ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
84114,-1000.1955146938562,0,1000.0,1,1,0.19551469385623932
26971,-1000.1955347061157,0,1000.0,1,1,0.19553470611572266
43841,-1000.1955493688583,0,1000.0,1,1,0.1955493688583374
37978,-1000.1955630630255,0,1000.0,1,1,0.19556306302547455
37241,-1000.1955682635307,0,1000.0,1,1,0.1955682635307312
2169,-1000.1955710053444,0,1000.0,1,1,0.19557100534439087
58643,-1000.1956038475037,0,1000.0,1,1,0.1956038475036621
37118,-1000.1956102848053,0,1000.0,1,1,0.19561028480529785
95236,-1000.195621073246,0,1000.0,1,1,0.1956210732460022
90306,-1000.1956212073565,0,1000.0,1,1,0.19562120735645294
10068,-1000.1956627815962,0,1000.0,1,1,0.19566278159618378
49407,-1000.1956893056631,0,1000.0,1,1,0.19568930566310883
96254,-1000.1956979036331,0,1000.0,1,1,0.19569790363311768
13735,-1000.1957076638937,0,1000.0,1,1,0.19570766389369965
20123,-1000.1957284808159,0,1000.0,1,1,0.19572848081588745
74404,-1000.1957952976227,0,1000.0,1,1,0.19579529762268066
33017,-1000.1958255469799,0,1000.0,1,1,0.19582554697990417
53875,-1000.1958405971527,0,1000.0,1,1,0.19584059715270996
40748,-1000.1958412528038,0,1000.0,1,1,0.1958412528038025
8189,-1000.1958686113358,0,1000.0,1,1,0.1958686113357544
76863,-1000.1958699673414,0,1000.0,1,1,0.19586996734142303
77255,-1000.1958855986595,0,1000.0,1,1,0.19588559865951538
64929,-1000.1958895474672,0,1000.0,1,1,0.19588954746723175
46020,-1000.1958903968334,0,1000.0,1,1,0.1958903968334198
7901,-1000.1959138661623,0,1000.0,1,1,0.1959138661623001
55457,-1000.1959691941738,0,1000.0,1,1,0.19596919417381287
54219,-1000.1959755420685,0,1000.0,1,1,0.19597554206848145
78816,-1000.1959870457649,0,1000.0,1,1,0.1959870457649231
84569,-1000.1959924697876,0,1000.0,1,1,0.19599246978759766
98980,-1000.1960083842278,0,1000.0,1,1,0.19600838422775269
8271,-1000.1960167884827,0,1000.0,1,1,0.19601678848266602
90342,-1000.1960377693176,0,1000.0,1,1,0.19603776931762695
95554,-1000.1960491836071,0,1000.0,1,1,0.19604918360710144
18533,-1000.1960644125938,0,1000.0,1,1,0.19606441259384155
33073,-1000.1960653662682,0,1000.0,1,1,0.19606536626815796
98788,-1000.1960700154305,0,1000.0,1,1,0.19607001543045044
2335,-1000.1961095333099,0,1000.0,1,1,0.19610953330993652
7010,-1000.196115732193,0,1000.0,1,1,0.19611573219299316
86797,-1000.1961334347725,0,1000.0,1,1,0.19613343477249146
24305,-1000.1961884349585,0,1000.0,1,1,0.19618843495845795
79430,-1000.196205124259,0,1000.0,1,1,0.19620512425899506
5258,-1000.196213722229,0,1000.0,1,1,0.1962137222290039
28944,-1000.1962391138077,0,1000.0,1,1,0.19623911380767822
69927,-1000.1962441504002,0,1000.0,1,1,0.19624415040016174
18255,-1000.1962453722954,0,1000.0,1,1,0.19624537229537964
66407,-1000.1962645053864,0,1000.0,1,1,0.19626450538635254
94327,-1000.196279913187,0,1000.0,1,1,0.19627991318702698
16489,-1000.1962845176458,0,1000.0,1,1,0.19628451764583588
63870,-1000.1962885856628,0,1000.0,1,1,0.1962885856628418
28565,-1000.1963089108467,0,1000.0,1,1,0.1963089108467102
28228,-1000.1963116526604,0,1000.0,1,1,0.19631165266036987
37856,-1000.1963152885437,0,1000.0,1,1,0.19631528854370117
28323,-1000.1963587999344,0,1000.0,1,1,0.1963587999343872
56631,-1000.1963827311993,0,1000.0,1,1,0.19638273119926453
95580,-1000.1964049935341,0,1000.0,1,1,0.19640499353408813
78053,-1000.1964122056961,0,1000.0,1,1,0.19641220569610596
52407,-1000.1964225172997,0,1000.0,1,1,0.1964225172996521
19577,-1000.196441218257,0,1000.0,1,1,0.19644121825695038
89265,-1000.1964420080185,0,1000.0,1,1,0.19644200801849365
61605,-1000.1964431852102,0,1000.0,1,1,0.19644318521022797
76386,-1000.1964650154114,0,1000.0,1,1,0.19646501541137695
74796,-1000.1965444087982,0,1000.0,1,1,0.19654440879821777
26843,-1000.1965743750334,0,1000.0,1,1,0.1965743750333786
80741,-1000.1965790390968,0,1000.0,1,1,0.19657903909683228
55127,-1000.1966241002083,0,1000.0,1,1,0.19662410020828247
44938,-1000.1966366171837,0,1000.0,1,1,0.1966366171836853
17006,-1000.1966573148966,0,1000.0,1,1,0.19665731489658356
60579,-1000.1966676265001,0,1000.0,1,1,0.1966676265001297
60811,-1000.1966763138771,0,1000.0,1,1,0.1966763138771057
99157,-1000.1966834664345,0,1000.0,1,1,0.19668346643447876
50306,-1000.1966866254807,0,1000.0,1,1,0.19668662548065186
80218,-1000.1967445611954,0,1000.0,1,1,0.19674456119537354
71533,-1000.196787789464,0,1000.0,1,1,0.1967877894639969
50098,-1000.1967924386263,0,1000.0,1,1,0.19679243862628937
22737,-1000.1967965811491,0,1000.0,1,1,0.19679658114910126
81884,-1000.1968040466309,0,1000.0,1,1,0.19680404663085938
29074,-1000.1968057304621,0,1000.0,1,1,0.19680573046207428
85665,-1000.1968244314194,0,1000.0,1,1,0.19682443141937256
88637,-1000.1968314647675,0,1000.0,1,1,0.19683146476745605
20663,-1000.1968359351158,0,1000.0,1,1,0.1968359351158142
62849,-1000.1968841999769,0,1000.0,1,1,0.19688419997692108
43397,-1000.1968858838081,0,1000.0,1,1,0.196885883808136
43745,-1000.1968919038773,0,1000.0,1,1,0.1968919038772583
2190,-1000.1968938112259,0,1000.0,1,1,0.1968938112258911
75624,-1000.1969087868929,0,1000.0,1,1,0.19690878689289093
65015,-1000.1969239711761,0,1000.0,1,1,0.19692397117614746
1837,-1000.1969683766365,0,1000.0,1,1,0.19696837663650513
74008,-1000.1969822049141,0,1000.0,1,1,0.19698220491409302
18998,-1000.1970155388117,0,1000.0,1,1,0.19701553881168365
63738,-1000.197068631649,0,1000.0,1,1,0.19706863164901733
27069,-1000.1970931440592,0,1000.0,1,1,0.1970931440591812
36100,-1000.1971466988325,0,1000.0,1,1,0.1971466988325119
2053,-1000.1971830129623,0,1000.0,1,1,0.1971830129623413
77206,-1000.1971866339445,0,1000.0,1,1,0.1971866339445114
95524,-1000.1971939206123,0,1000.0,1,1,0.1971939206123352
98583,-1000.1973035931587,0,1000.0,1,1,0.19730359315872192
12653,-1000.1973479390144,0,1000.0,1,1,0.19734793901443481
62649,-1000.1973747462034,0,1000.0,1,1,0.19737474620342255
72440,-1000.1973994374275,0,1000.0,1,1,0.19739943742752075
81404,-1000.1974478363991,0,1000.0,1,1,0.19744783639907837
83699,-1000.197453558445,0,1000.0,1,1,0.1974535584449768
82096,-1000.197461783886,0,1000.0,1,1,0.1974617838859558
22980,-1000.1975876688957,0,1000.0,1,1,0.19758766889572144
93959,-1000.1975959539413,0,1000.0,1,1,0.19759595394134521
57885,-1000.1976055949926,0,1000.0,1,1,0.19760559499263763
91898,-1000.197634473443,0,1000.0,1,1,0.1976344734430313
12863,-1000.1976429671049,0,1000.0,1,1,0.1976429671049118
24717,-1000.1976755261421,0,1000.0,1,1,0.19767552614212036
17112,-1000.1976863741875,0,1000.0,1,1,0.19768637418746948
66412,-1000.1977006793022,0,1000.0,1,1,0.19770067930221558
35686,-1000.1977089047432,0,1000.0,1,1,0.19770890474319458
7161,-1000.1977344751358,0,1000.0,1,1,0.19773447513580322
71575,-1000.1977345347404,0,1000.0,1,1,0.197734534740448
5230,-1000.1977721452713,0,1000.0,1,1,0.19777214527130127
38706,-1000.1977834254503,0,1000.0,1,1,0.197783425450325
17919,-1000.1977836787701,0,1000.0,1,1,0.1977836787700653
50455,-1000.1977878808975,0,1000.0,1,1,0.19778788089752197
45637,-1000.1977888047695,0,1000.0,1,1,0.197788804769516
50754,-1000.1978160887957,0,1000.0,1,1,0.19781608879566193
85071,-1000.1978430151939,0,1000.0,1,1,0.1978430151939392
89669,-1000.1978536844254,0,1000.0,1,1,0.197853684425354
35558,-1000.1978824138641,0,1000.0,1,1,0.19788241386413574
70680,-1000.1978834867477,0,1000.0,1,1,0.1978834867477417
8462,-1000.1979005932808,0,1000.0,1,1,0.19790059328079224
7829,-1000.1979024410248,0,1000.0,1,1,0.19790244102478027
33355,-1000.197914481163,0,1000.0,1,1,0.1979144811630249
21101,-1000.1979151815176,0,1000.0,1,1,0.197915181517601
78420,-1000.1979416161776,0,1000.0,1,1,0.1979416161775589
13286,-1000.1979469358921,0,1000.0,1,1,0.1979469358921051
32710,-1000.1979644447565,0,1000.0,1,1,0.19796444475650787
97895,-1000.1979758739471,0,1000.0,1,1,0.19797587394714355
4198,-1000.1979772150517,0,1000.0,1,1,0.197977215051651
34173,-1000.1979796141386,0,1000.0,1,1,0.1979796141386032
46276,-1000.1980356276035,0,1000.0,1,1,0.19803562760353088
38320,-1000.1980783343315,0,1000.0,1,1,0.19807833433151245
32492,-1000.1981160640717,0,1000.0,1,1,0.19811606407165527
60974,-1000.1981201171875,0,1000.0,1,1,0.1981201171875
8861,-1000.1981530487537,0,1000.0,1,1,0.1981530487537384
25002,-1000.1981932520866,0,1000.0,1,1,0.1981932520866394
83094,-1000.1982091665268,0,1000.0,1,1,0.19820916652679443
96202,-1000.1982202529907,0,1000.0,1,1,0.19822025299072266
62450,-1000.1982330083847,0,1000.0,1,1,0.1982330083847046
6907,-1000.1982434391975,0,1000.0,1,1,0.19824343919754028
36865,-1000.19824385643,0,1000.0,1,1,0.1982438564300537
21064,-1000.1982552856207,0,1000.0,1,1,0.1982552856206894
66479,-1000.1982607841492,0,1000.0,1,1,0.19826078414916992
81847,-1000.1982634663582,0,1000.0,1,1,0.19826346635818481
22878,-1000.1982764005661,0,1000.0,1,1,0.19827640056610107
20657,-1000.1982890963554,0,1000.0,1,1,0.19828909635543823
97320,-1000.1982923150063,0,1000.0,1,1,0.1982923150062561
88325,-1000.1983004808426,0,1000.0,1,1,0.19830048084259033
75972,-1000.1983267664909,0,1000.0,1,1,0.19832676649093628
22530,-1000.1983369886875,0,1000.0,1,1,0.19833698868751526
56870,-1000.1983524560928,0,1000.0,1,1,0.19835245609283447
15371,-1000.1983620077372,0,1000.0,1,1,0.19836200773715973
8484,-1000.1983771473169,0,1000.0,1,1,0.19837714731693268
86091,-1000.1984217166901,0,1000.0,1,1,0.19842171669006348
84874,-1000.1984477043152,0,1000.0,1,1,0.19844770431518555
83664,-1000.1984511613846,0,1000.0,1,1,0.19845116138458252
75932,-1000.1984592229128,0,1000.0,1,1,0.1984592229127884
36234,-1000.1984643936157,0,1000.0,1,1,0.19846439361572266
50183,-1000.1984881162643,0,1000.0,1,1,0.19848811626434326
32034,-1000.1985462456942,0,1000.0,1,1,0.19854624569416046
24246,-1000.1985566616058,0,1000.0,1,1,0.19855666160583496
85703,-1000.1985697001219,0,1000.0,1,1,0.19856970012187958
7382,-1000.1986704915762,0,1000.0,1,1,0.19867049157619476
51741,-1000.1986852139235,0,1000.0,1,1,0.19868521392345428
79258,-1000.1987208724022,0,1000.0,1,1,0.19872087240219116
1933,-1000.1987261772156,0,1000.0,1,1,0.19872617721557617
44920,-1000.1987840384245,0,1000.0,1,1,0.19878403842449188
40329,-1000.1987934112549,0,1000.0,1,1,0.1987934112548828
68783,-1000.1988046765327,0,1000.0,1,1,0.19880467653274536
62929,-1000.1988127082586,0,1000.0,1,1,0.19881270825862885
65050,-1000.1988161206245,0,1000.0,1,1,0.19881612062454224
48808,-1000.1988281011581,0,1000.0,1,1,0.1988281011581421
83800,-1000.198832243681,0,1000.0,1,1,0.19883224368095398
14018,-1000.1988350152969,0,1000.0,1,1,0.19883501529693604
64825,-1000.1988651752472,0,1000.0,1,1,0.19886517524719238
84064,-1000.198869407177,0,1000.0,1,1,0.19886940717697144
14080,-1000.1988760977983,0,1000.0,1,1,0.19887609779834747
17583,-1000.1988981217146,0,1000.0,1,1,0.19889812171459198
75397,-1000.1989156007767,0,1000.0,1,1,0.19891560077667236
35338,-1000.1989590525627,0,1000.0,1,1,0.19895905256271362
94837,-1000.1989833712578,0,1000.0,1,1,0.19898337125778198
37747,-1000.198998093605,0,1000.0,1,1,0.1989980936050415
76715,-1000.199059844017,0,1000.0,1,1,0.1990598440170288
49708,-1000.1990686655045,0,1000.0,1,1,0.19906866550445557
12222,-1000.199119463563,0,1000.0,1,1,0.1991194635629654
56106,-1000.1991313695908,0,1000.0,1,1,0.19913136959075928
38520,-1000.1991592496634,0,1000.0,1,1,0.19915924966335297
10033,-1000.1991627812386,0,1000.0,1,1,0.1991627812385559
22237,-1000.1991681456566,0,1000.0,1,1,0.1991681456565857
66319,-1000.1991741806269,0,1000.0,1,1,0.1991741806268692
80744,-1000.1991810798645,0,1000.0,1,1,0.19918107986450195
18476,-1000.1991943120956,0,1000.0,1,1,0.1991943120956421
75750,-1000.1992129534483,0,1000.0,1,1,0.1992129534482956
76552,-1000.199243798852,0,1000.0,1,1,0.19924379885196686
17249,-1000.1992935985327,0,1000.0,1,1,0.1992935985326767
50260,-1000.1993137001991,0,1000.0,1,1,0.1993137001991272
45055,-1000.199315905571,0,1000.0,1,1,0.1993159055709839
28012,-1000.1993378400803,0,1000.0,1,1,0.19933784008026123
49877,-1000.1993437409401,0,1000.0,1,1,0.199343740940094
86195,-1000.1993464678526,0,1000.0,1,1,0.19934646785259247
7473,-1000.1993574053049,0,1000.0,1,1,0.19935740530490875
32672,-1000.1993859112263,0,1000.0,1,1,0.19938591122627258
5703,-1000.1993936300278,0,1000.0,1,1,0.199393630027771
2937,-1000.1994191408157,0,1000.0,1,1,0.19941914081573486
75674,-1000.1994204968214,0,1000.0,1,1,0.1994204968214035
88954,-1000.1994375139475,0,1000.0,1,1,0.19943751394748688
12608,-1000.1994447112083,0,1000.0,1,1,0.1994447112083435
78719,-1000.1994631290436,0,1000.0,1,1,0.1994631290435791
97150,-1000.1994644999504,0,1000.0,1,1,0.19946449995040894
55654,-1000.1994736194611,0,1000.0,1,1,0.19947361946105957
59769,-1000.1995103061199,0,1000.0,1,1,0.19951030611991882
5489,-1000.1995180845261,0,1000.0,1,1,0.199518084526062
40299,-1000.1995262503624,0,1000.0,1,1,0.19952625036239624
3705,-1000.199553668499,0,1000.0,1,1,0.19955366849899292
55643,-1000.1995538026094,0,1000.0,1,1,0.19955380260944366
39496,-1000.1995601058006,0,1000.0,1,1,0.19956010580062866
98986,-1000.1995602846146,0,1000.0,1,1,0.199560284614563
30815,-1000.1995691657066,0,1000.0,1,1,0.19956916570663452
53456,-1000.1995810866356,0,1000.0,1,1,0.1995810866355896
48200,-1000.199591755867,0,1000.0,1,1,0.1995917558670044
11948,-1000.1996006369591,0,1000.0,1,1,0.19960063695907593
71269,-1000.1996390074492,0,1000.0,1,1,0.19963900744915009
77524,-1000.1996429562569,0,1000.0,1,1,0.19964295625686646
65734,-1000.199654713273,0,1000.0,1,1,0.1996547132730484
21494,-1000.1996729820967,0,1000.0,1,1,0.19967298209667206
28515,-1000.1996935009956,0,1000.0,1,1,0.199693500995636
49659,-1000.1997177004814,0,1000.0,1,1,0.1997177004814148
85500,-1000.1997182369232,0,1000.0,1,1,0.19971823692321777
28654,-1000.1997372508049,0,1000.0,1,1,0.19973725080490112
23146,-1000.1997773051262,0,1000.0,1,1,0.19977730512619019
4470,-1000.1997907757759,0,1000.0,1,1,0.19979077577590942
1602,-1000.1998120695353,0,1000.0,1,1,0.19981206953525543
58988,-1000.199814081192,0,1000.0,1,1,0.1998140811920166
89952,-1000.1998149603605,0,1000.0,1,1,0.19981496036052704
56231,-1000.1998182535172,0,1000.0,1,1,0.19981825351715088
34168,-1000.1998339891434,0,1000.0,1,1,0.19983398914337158
78990,-1000.1998438835144,0,1000.0,1,1,0.1998438835144043
37574,-1000.1998456865549,0,1000.0,1,1,0.19984568655490875
25707,-1000.1998521387577,0,1000.0,1,1,0.1998521387577057
28937,-1000.1998537182808,0,1000.0,1,1,0.19985371828079224
64313,-1000.1999059170485,0,1000.0,1,1,0.19990591704845428
1917,-1000.1999101042747,0,1000.0,1,1,0.19991010427474976
31131,-1000.1999225616455,0,1000.0,1,1,0.1999225616455078
16857,-1000.1999436467886,0,1000.0,1,1,0.1999436467885971
44108,-1000.1999592781067,0,1000.0,1,1,0.19995927810668945
12630,-1000.1999713182449,0,1000.0,1,1,0.19997131824493408
78942,-1000.1999987959862,0,1000.0,1,1,0.19999879598617554
99188,-1000.2000329494476,0,1000.0,1,1,0.20003294944763184
30522,-1000.2000435292721,0,1000.0,1,1,0.20004352927207947
48786,-1000.2000532746315,0,1000.0,1,1,0.20005327463150024
69200,-1000.200062930584,0,1000.0,1,1,0.20006293058395386
39006,-1000.200069129467,0,1000.0,1,1,0.2000691294670105
26310,-1000.20007199049,0,1000.0,1,1,0.20007199048995972
31134,-1000.200080499053,0,1000.0,1,1,0.2000804990530014
3432,-1000.2000849246979,0,1000.0,1,1,0.20008492469787598
53352,-1000.2000867128372,0,1000.0,1,1,0.20008671283721924
20655,-1000.2000889182091,0,1000.0,1,1,0.20008891820907593
2276,-1000.2000906467438,0,1000.0,1,1,0.20009064674377441
92749,-1000.2000933885574,0,1000.0,1,1,0.20009338855743408
32208,-1000.2000947594643,0,1000.0,1,1,0.20009475946426392
59083,-1000.2001421153545,0,1000.0,1,1,0.20014211535453796
10478,-1000.2001499533653,0,1000.0,1,1,0.20014995336532593
76258,-1000.2001513242722,0,1000.0,1,1,0.20015132427215576
90505,-1000.2001665234566,0,1000.0,1,1,0.2001665234565735
14646,-1000.2001744508743,0,1000.0,1,1,0.2001744508743286
19637,-1000.2001869082451,0,1000.0,1,1,0.20018690824508667
89041,-1000.2002221047878,0,1000.0,1,1,0.20022210478782654
98627,-1000.2002282142639,0,1000.0,1,1,0.20022821426391602
91733,-1000.2002323716879,0,1000.0,1,1,0.2002323716878891
90260,-1000.2002326101065,0,1000.0,1,1,0.2002326101064682
86353,-1000.2002393901348,0,1000.0,1,1,0.2002393901348114
69563,-1000.2002421617508,0,1000.0,1,1,0.20024216175079346
70843,-1000.2002487778664,0,1000.0,1,1,0.20024877786636353
89295,-1000.2002527713776,0,1000.0,1,1,0.20025277137756348
9339,-1000.2002594172955,0,1000.0,1,1,0.20025941729545593
15061,-1000.2002602219582,0,1000.0,1,1,0.2002602219581604
82182,-1000.200271487236,0,1000.0,1,1,0.20027148723602295
39329,-1000.2002765983343,0,1000.0,1,1,0.20027659833431244
95412,-1000.2002912908792,0,1000.0,1,1,0.20029129087924957
79637,-1000.2003152817488,0,1000.0,1,1,0.20031528174877167
94792,-1000.2003162354231,0,1000.0,1,1,0.20031623542308807
76437,-1000.2003308534622,0,1000.0,1,1,0.20033085346221924
74182,-1000.2003462165594,0,1000.0,1,1,0.2003462165594101
44383,-1000.2003596276045,0,1000.0,1,1,0.20035962760448456
46130,-1000.2003675103188,0,1000.0,1,1,0.2003675103187561
28225,-1000.2003858685493,0,1000.0,1,1,0.20038586854934692
93151,-1000.2003881335258,0,1000.0,1,1,0.2003881335258484
89316,-1000.2004004716873,0,1000.0,1,1,0.2004004716873169
82960,-1000.2004621475935,0,1000.0,1,1,0.20046214759349823
14950,-1000.20049020648,0,1000.0,1,1,0.20049020648002625
67081,-1000.2005070447922,0,1000.0,1,1,0.2005070447921753
92469,-1000.2005279064178,0,1000.0,1,1,0.20052790641784668
93681,-1000.2005375027657,0,1000.0,1,1,0.20053750276565552
17813,-1000.2005404680967,0,1000.0,1,1,0.2005404680967331
9106,-1000.2005556225777,0,1000.0,1,1,0.20055562257766724
57199,-1000.2005576491356,0,1000.0,1,1,0.2005576491355896
61751,-1000.2005748152733,0,1000.0,1,1,0.2005748152732849
25379,-1000.2005888819695,0,1000.0,1,1,0.2005888819694519
55844,-1000.2006196379662,0,1000.0,1,1,0.200619637966156
77615,-1000.2006264925003,0,1000.0,1,1,0.20062649250030518
15984,-1000.2006395459175,0,1000.0,1,1,0.200639545917511
47462,-1000.2006534337997,0,1000.0,1,1,0.20065343379974365
13648,-1000.2006894648075,0,1000.0,1,1,0.20068946480751038
76625,-1000.2006912827492,0,1000.0,1,1,0.20069128274917603
66529,-1000.2007166743279,0,1000.0,1,1,0.20071667432785034
86236,-1000.2007295042276,0,1000.0,1,1,0.20072950422763824
35298,-1000.200748026371,0,1000.0,1,1,0.2007480263710022
71552,-1000.2007517814636,0,1000.0,1,1,0.20075178146362305
23688,-1000.2007687687874,0,1000.0,1,1,0.20076876878738403
89717,-1000.2007710933685,0,1000.0,1,1,0.20077109336853027
58362,-1000.200784444809,0,1000.0,1,1,0.20078444480895996
81146,-1000.2007850408554,0,1000.0,1,1,0.20078504085540771
15366,-1000.2008129358292,0,1000.0,1,1,0.2008129358291626
64031,-1000.2008263021708,0,1000.0,1,1,0.20082630217075348
4208,-1000.2008366584778,0,1000.0,1,1,0.2008366584777832
12491,-1000.2008422613144,0,1000.0,1,1,0.2008422613143921
20033,-1000.2008431553841,0,1000.0,1,1,0.20084315538406372
6375,-1000.2008442878723,0,1000.0,1,1,0.20084428787231445
67796,-1000.2008895874023,0,1000.0,1,1,0.20088958740234375
15869,-1000.200901567936,0,1000.0,1,1,0.2009015679359436
31995,-1000.2009159773588,0,1000.0,1,1,0.20091597735881805
25753,-1000.2009343504906,0,1000.0,1,1,0.20093435049057007
4299,-1000.2009384036064,0,1000.0,1,1,0.2009384036064148
46330,-1000.2009457498789,0,1000.0,1,1,0.20094574987888336
38356,-1000.2009620666504,0,1000.0,1,1,0.20096206665039062
24097,-1000.2009807229042,0,1000.0,1,1,0.20098072290420532
50844,-1000.2009884119034,0,1000.0,1,1,0.20098841190338135
8347,-1000.2009992003441,0,1000.0,1,1,0.2009992003440857
7099,-1000.201012969017,0,1000.0,1,1,0.2010129690170288
7496,-1000.2010307908058,0,1000.0,1,1,0.20103079080581665
46325,-1000.2010313272476,0,1000.0,1,1,0.20103132724761963
46956,-1000.201037093997,0,1000.0,1,1,0.20103709399700165
51771,-1000.2011373788118,0,1000.0,1,1,0.20113737881183624
96443,-1000.2011713981628,0,1000.0,1,1,0.2011713981628418
60190,-1000.2012032270432,0,1000.0,1,1,0.20120322704315186
60148,-1000.2012276649475,0,1000.0,1,1,0.20122766494750977
96989,-1000.2012611031532,0,1000.0,1,1,0.20126110315322876
93393,-1000.2012674212456,0,1000.0,1,1,0.20126742124557495
14278,-1000.2013094872236,0,1000.0,1,1,0.20130948722362518
76281,-1000.2013298124075,0,1000.0,1,1,0.2013298124074936
59838,-1000.2013409137726,0,1000.0,1,1,0.201340913772583
49338,-1000.2013434171677,0,1000.0,1,1,0.20134341716766357
28120,-1000.2013713121414,0,1000.0,1,1,0.20137131214141846
