ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
83042,-1000.1171140819788,0,1000.0,1,1,0.11711408197879791
10838,-1000.1171205043793,0,1000.0,1,1,0.11712050437927246
16602,-1000.1171214580536,0,1000.0,1,1,0.11712145805358887
47225,-1000.1171238422394,0,1000.0,1,1,0.11712384223937988
39687,-1000.1171286702156,0,1000.0,1,1,0.11712867021560669
55515,-1000.1171286702156,0,1000.0,1,1,0.11712867021560669
16453,-1000.1171464323997,0,1000.0,1,1,0.11714643239974976
9340,-1000.1171582937241,0,1000.0,1,1,0.11715829372406006
29125,-1000.1171612814069,0,1000.0,1,1,0.11716128140687943
56690,-1000.1171620488167,0,1000.0,1,1,0.11716204881668091
9143,-1000.1171711683273,0,1000.0,1,1,0.11717116832733154
14650,-1000.1171765178442,0,1000.0,1,1,0.11717651784420013
44509,-1000.1171801686287,0,1000.0,1,1,0.11718016862869263
86875,-1000.117183893919,0,1000.0,1,1,0.11718389391899109
93990,-1000.1171925067902,0,1000.0,1,1,0.11719250679016113
99419,-1000.1171976327896,0,1000.0,1,1,0.11719763278961182
7015,-1000.1171981021762,0,1000.0,1,1,0.11719810217618942
83288,-1000.117203772068,0,1000.0,1,1,0.11720377206802368
27686,-1000.1172199249268,0,1000.0,1,1,0.11721992492675781
94413,-1000.1172208786011,0,1000.0,1,1,0.11722087860107422
78629,-1000.1172250509262,0,1000.0,1,1,0.1172250509262085
31263,-1000.1172263026237,0,1000.0,1,1,0.11722630262374878
88481,-1000.1172357201576,0,1000.0,1,1,0.11723572015762329
18492,-1000.1172388195992,0,1000.0,1,1,0.11723881959915161
15620,-1000.1172560453415,0,1000.0,1,1,0.1172560453414917
49039,-1000.1172564029694,0,1000.0,1,1,0.11725640296936035
54971,-1000.1172595620155,0,1000.0,1,1,0.11725956201553345
32954,-1000.1172832846642,0,1000.0,1,1,0.11728328466415405
97001,-1000.1172857880592,0,1000.0,1,1,0.11728578805923462
53280,-1000.1172899603844,0,1000.0,1,1,0.1172899603843689
85798,-1000.1172959208488,0,1000.0,1,1,0.11729592084884644
77151,-1000.117301762104,0,1000.0,1,1,0.11730176210403442
33695,-1000.1173024401069,0,1000.0,1,1,0.11730244010686874
4826,-1000.1173039674759,0,1000.0,1,1,0.11730396747589111
34512,-1000.1173127815127,0,1000.0,1,1,0.11731278151273727
35297,-1000.1173135787249,0,1000.0,1,1,0.11731357872486115
75533,-1000.1173138022423,0,1000.0,1,1,0.11731380224227905
46116,-1000.117334663868,0,1000.0,1,1,0.11733466386795044
88993,-1000.1173438429832,0,1000.0,1,1,0.11734384298324585
69673,-1000.1173449158669,0,1000.0,1,1,0.1173449158668518
73601,-1000.1173467040062,0,1000.0,1,1,0.11734670400619507
77678,-1000.1173475384712,0,1000.0,1,1,0.11734753847122192
94594,-1000.1173629760742,0,1000.0,1,1,0.11736297607421875
3533,-1000.1173697710037,0,1000.0,1,1,0.11736977100372314
93926,-1000.1173706054688,0,1000.0,1,1,0.11737060546875
68925,-1000.1173719763756,0,1000.0,1,1,0.11737197637557983
15191,-1000.1173779815435,0,1000.0,1,1,0.11737798154354095
43784,-1000.1173891425133,0,1000.0,1,1,0.11738914251327515
43743,-1000.1173979640007,0,1000.0,1,1,0.1173979640007019
610,-1000.1174069717526,0,1000.0,1,1,0.11740697175264359
61802,-1000.1174115538597,0,1000.0,1,1,0.1174115538597107
75799,-1000.1174150705338,0,1000.0,1,1,0.11741507053375244
6356,-1000.1174170821905,0,1000.0,1,1,0.11741708219051361
92737,-1000.1174223944545,0,1000.0,1,1,0.11742239445447922
33240,-1000.1174231544137,0,1000.0,1,1,0.1174231544137001
58786,-1000.1174295544624,0,1000.0,1,1,0.11742955446243286
39933,-1000.1174383759499,0,1000.0,1,1,0.11743837594985962
31037,-1000.1174471974373,0,1000.0,1,1,0.11744719743728638
86626,-1000.1174550279975,0,1000.0,1,1,0.11745502799749374
78347,-1000.1174561977386,0,1000.0,1,1,0.11745619773864746
70888,-1000.117464132607,0,1000.0,1,1,0.11746413260698318
76069,-1000.1174752786756,0,1000.0,1,1,0.11747527867555618
89855,-1000.117488451302,0,1000.0,1,1,0.11748845130205154
30172,-1000.1175087690353,0,1000.0,1,1,0.11750876903533936
74879,-1000.1175377964973,0,1000.0,1,1,0.11753779649734497
57108,-1000.1175384521484,0,1000.0,1,1,0.1175384521484375
1561,-1000.1175385713577,0,1000.0,1,1,0.11753857135772705
92992,-1000.1175386309624,0,1000.0,1,1,0.11753863096237183
85406,-1000.1175444722176,0,1000.0,1,1,0.11754447221755981
34271,-1000.1175446510315,0,1000.0,1,1,0.11754465103149414
73668,-1000.117545850575,0,1000.0,1,1,0.11754585057497025
4250,-1000.1175465881824,0,1000.0,1,1,0.11754658818244934
15396,-1000.1175473555923,0,1000.0,1,1,0.11754735559225082
6624,-1000.1175549030304,0,1000.0,1,1,0.11755490303039551
59372,-1000.1175652742386,0,1000.0,1,1,0.11756527423858643
36735,-1000.1175717934966,0,1000.0,1,1,0.11757179349660873
88021,-1000.1175803467631,0,1000.0,1,1,0.117580346763134
27841,-1000.1175807118416,0,1000.0,1,1,0.11758071184158325
37641,-1000.1175887286663,0,1000.0,1,1,0.11758872866630554
98973,-1000.1175917983055,0,1000.0,1,1,0.11759179830551147
55556,-1000.1175938844681,0,1000.0,1,1,0.11759388446807861
32199,-1000.1175990700722,0,1000.0,1,1,0.11759907007217407
76996,-1000.1176037192345,0,1000.0,1,1,0.11760371923446655
98446,-1000.1176109313965,0,1000.0,1,1,0.11761093139648438
14907,-1000.1176245212555,0,1000.0,1,1,0.11762452125549316
85639,-1000.1176290512085,0,1000.0,1,1,0.1176290512084961
72625,-1000.1176359057426,0,1000.0,1,1,0.11763590574264526
49851,-1000.1176425218582,0,1000.0,1,1,0.11764252185821533
71098,-1000.1176427006721,0,1000.0,1,1,0.11764270067214966
53238,-1000.1176470294595,0,1000.0,1,1,0.11764702945947647
56187,-1000.1176521778107,0,1000.0,1,1,0.11765217781066895
15068,-1000.117656826973,0,1000.0,1,1,0.11765682697296143
81433,-1000.1176744252443,0,1000.0,1,1,0.11767442524433136
48599,-1000.1176781654358,0,1000.0,1,1,0.11767816543579102
6302,-1000.1176816821098,0,1000.0,1,1,0.11768168210983276
94809,-1000.1176823526621,0,1000.0,1,1,0.11768235266208649
82820,-1000.1176925525069,0,1000.0,1,1,0.11769255250692368
52307,-1000.1176955699921,0,1000.0,1,1,0.11769556999206543
21765,-1000.1176962256432,0,1000.0,1,1,0.11769622564315796
69953,-1000.1177003383636,0,1000.0,1,1,0.11770033836364746
23797,-1000.1177039146423,0,1000.0,1,1,0.11770391464233398
62069,-1000.1177292466164,0,1000.0,1,1,0.11772924661636353
59265,-1000.1177420020103,0,1000.0,1,1,0.11774200201034546
72863,-1000.1177443265915,0,1000.0,1,1,0.1177443265914917
5133,-1000.1177526712418,0,1000.0,1,1,0.11775267124176025
71966,-1000.117757320404,0,1000.0,1,1,0.11775732040405273
67223,-1000.1177576780319,0,1000.0,1,1,0.11775767803192139
47669,-1000.1177580356598,0,1000.0,1,1,0.11775803565979004
95214,-1000.1177594065666,0,1000.0,1,1,0.11775940656661987
56259,-1000.1177676916122,0,1000.0,1,1,0.11776769161224365
79994,-1000.1177725791931,0,1000.0,1,1,0.11777257919311523
19213,-1000.1177755594254,0,1000.0,1,1,0.117775559425354
8033,-1000.1177821904421,0,1000.0,1,1,0.11778219044208527
59013,-1000.1177868247032,0,1000.0,1,1,0.11778682470321655
25013,-1000.1177897453308,0,1000.0,1,1,0.11778974533081055
78884,-1000.1177908182144,0,1000.0,1,1,0.1177908182144165
25639,-1000.1177915334702,0,1000.0,1,1,0.11779153347015381
76903,-1000.1177935004234,0,1000.0,1,1,0.1177935004234314
68651,-1000.1178029179573,0,1000.0,1,1,0.11780291795730591
25226,-1000.1178044229746,0,1000.0,1,1,0.11780442297458649
66535,-1000.1178053617477,0,1000.0,1,1,0.1178053617477417
3900,-1000.117818236351,0,1000.0,1,1,0.11781823635101318
22685,-1000.1178435087204,0,1000.0,1,1,0.11784350872039795
20933,-1000.1178534030914,0,1000.0,1,1,0.11785340309143066
2337,-1000.1178537607193,0,1000.0,1,1,0.11785376071929932
54103,-1000.1178633570671,0,1000.0,1,1,0.11786335706710815
952,-1000.1178859472275,0,1000.0,1,1,0.11788594722747803
89983,-1000.1178883910179,0,1000.0,1,1,0.11788839101791382
37185,-1000.1179067492485,0,1000.0,1,1,0.11790674924850464
73345,-1000.117911875248,0,1000.0,1,1,0.11791187524795532
93644,-1000.1179229021072,0,1000.0,1,1,0.11792290210723877
70831,-1000.1179272532463,0,1000.0,1,1,0.11792725324630737
18888,-1000.117944099009,0,1000.0,1,1,0.11794409900903702
34244,-1000.117947101593,0,1000.0,1,1,0.11794710159301758
11942,-1000.11795347929,0,1000.0,1,1,0.11795347929000854
73185,-1000.1179557442665,0,1000.0,1,1,0.11795574426651001
60745,-1000.1179642677307,0,1000.0,1,1,0.11796426773071289
472,-1000.1179659813643,0,1000.0,1,1,0.11796598136425018
14320,-1000.1179676800966,0,1000.0,1,1,0.11796768009662628
44516,-1000.1179682612419,0,1000.0,1,1,0.11796826124191284
97930,-1000.117969751358,0,1000.0,1,1,0.11796975135803223
46131,-1000.1179786324501,0,1000.0,1,1,0.11797863245010376
64448,-1000.1179795861244,0,1000.0,1,1,0.11797958612442017
95220,-1000.1179854497313,0,1000.0,1,1,0.11798544973134995
48262,-1000.1179940700531,0,1000.0,1,1,0.11799407005310059
80132,-1000.1179968714714,0,1000.0,1,1,0.11799687147140503
2224,-1000.1179974675179,0,1000.0,1,1,0.11799746751785278
10887,-1000.1179977580905,0,1000.0,1,1,0.11799775809049606
62547,-1000.1179996728897,0,1000.0,1,1,0.11799967288970947
90768,-1000.1180021166801,0,1000.0,1,1,0.11800211668014526
10882,-1000.1180233359337,0,1000.0,1,1,0.1180233359336853
42939,-1000.1180250048637,0,1000.0,1,1,0.11802500486373901
92037,-1000.1180258989334,0,1000.0,1,1,0.11802589893341064
30213,-1000.1180363297462,0,1000.0,1,1,0.11803632974624634
95387,-1000.1180465817451,0,1000.0,1,1,0.1180465817451477
62122,-1000.1180470436811,0,1000.0,1,1,0.11804704368114471
14461,-1000.1180537045002,0,1000.0,1,1,0.11805370450019836
40720,-1000.1180548667908,0,1000.0,1,1,0.11805486679077148
8763,-1000.1180683895946,0,1000.0,1,1,0.1180683895945549
98776,-1000.1180715560913,0,1000.0,1,1,0.1180715560913086
68082,-1000.1180742830038,0,1000.0,1,1,0.11807428300380707
20112,-1000.1180773079395,0,1000.0,1,1,0.11807730793952942
87504,-1000.1180858239532,0,1000.0,1,1,0.1180858239531517
33698,-1000.1180889606476,0,1000.0,1,1,0.11808896064758301
47637,-1000.1180891394615,0,1000.0,1,1,0.11808913946151733
38250,-1000.1181123703718,0,1000.0,1,1,0.11811237037181854
61943,-1000.1181179583073,0,1000.0,1,1,0.11811795830726624
49176,-1000.1181179881096,0,1000.0,1,1,0.11811798810958862
11710,-1000.1181204319,0,1000.0,1,1,0.11812043190002441
90554,-1000.1181248426437,0,1000.0,1,1,0.11812484264373779
33165,-1000.1181268692017,0,1000.0,1,1,0.11812686920166016
79520,-1000.1181321144104,0,1000.0,1,1,0.11813211441040039
37539,-1000.1181346178055,0,1000.0,1,1,0.11813461780548096
48207,-1000.1181404367089,0,1000.0,1,1,0.11814043670892715
25438,-1000.1181431412697,0,1000.0,1,1,0.11814314126968384
94670,-1000.1181540414691,0,1000.0,1,1,0.11815404146909714
96084,-1000.1181565523148,0,1000.0,1,1,0.1181565523147583
68583,-1000.1181570515037,0,1000.0,1,1,0.1181570515036583
51144,-1000.1181633472443,0,1000.0,1,1,0.1181633472442627
95696,-1000.1181678771973,0,1000.0,1,1,0.11816787719726562
22560,-1000.118193089962,0,1000.0,1,1,0.11819308996200562
42812,-1000.118202984333,0,1000.0,1,1,0.11820298433303833
85503,-1000.1182074025273,0,1000.0,1,1,0.1182074025273323
24298,-1000.1182101368904,0,1000.0,1,1,0.11821013689041138
2838,-1000.1182106137276,0,1000.0,1,1,0.11821061372756958
81878,-1000.1182114481926,0,1000.0,1,1,0.11821144819259644
81994,-1000.1182134151459,0,1000.0,1,1,0.11821341514587402
30965,-1000.118231549859,0,1000.0,1,1,0.11823154985904694
35607,-1000.118234038353,0,1000.0,1,1,0.11823403835296631
69940,-1000.118237555027,0,1000.0,1,1,0.11823755502700806
12301,-1000.1182407140732,0,1000.0,1,1,0.11824071407318115
15346,-1000.1182411760092,0,1000.0,1,1,0.11824117600917816
89368,-1000.1182522177696,0,1000.0,1,1,0.1182522177696228
73741,-1000.1182580292225,0,1000.0,1,1,0.1182580292224884
45906,-1000.1182607412338,0,1000.0,1,1,0.11826074123382568
70050,-1000.1182645559311,0,1000.0,1,1,0.11826455593109131
15733,-1000.1182653903961,0,1000.0,1,1,0.11826539039611816
92243,-1000.1182672381401,0,1000.0,1,1,0.1182672381401062
39674,-1000.1182774677873,0,1000.0,1,1,0.11827746778726578
13071,-1000.1182795390487,0,1000.0,1,1,0.11827953904867172
86012,-1000.118283778429,0,1000.0,1,1,0.11828377842903137
80940,-1000.1182946562767,0,1000.0,1,1,0.11829465627670288
1703,-1000.1183072924614,0,1000.0,1,1,0.11830729246139526
10333,-1000.1183083578944,0,1000.0,1,1,0.11830835789442062
43800,-1000.1183096393943,0,1000.0,1,1,0.1183096393942833
18507,-1000.1183213591576,0,1000.0,1,1,0.11832135915756226
46600,-1000.118332631886,0,1000.0,1,1,0.1183326318860054
25706,-1000.1183414459229,0,1000.0,1,1,0.11834144592285156
31828,-1000.1183438897133,0,1000.0,1,1,0.11834388971328735
21727,-1000.1183484196663,0,1000.0,1,1,0.11834841966629028
73792,-1000.1183631420135,0,1000.0,1,1,0.1183631420135498
13869,-1000.1183646395802,0,1000.0,1,1,0.11836463958024979
58797,-1000.1183669567108,0,1000.0,1,1,0.11836695671081543
15786,-1000.1183724999428,0,1000.0,1,1,0.11837249994277954
70906,-1000.1183741092682,0,1000.0,1,1,0.11837410926818848
93634,-1000.1183913946152,0,1000.0,1,1,0.11839139461517334
31111,-1000.1183923482895,0,1000.0,1,1,0.11839234828948975
57570,-1000.1183982491493,0,1000.0,1,1,0.11839824914932251
3898,-1000.1183992624283,0,1000.0,1,1,0.11839926242828369
94489,-1000.1184022426605,0,1000.0,1,1,0.11840224266052246
4451,-1000.1184081882238,0,1000.0,1,1,0.1184081882238388
50031,-1000.1184094548225,0,1000.0,1,1,0.11840945482254028
68055,-1000.1184132099152,0,1000.0,1,1,0.11841320991516113
89814,-1000.1184175983071,0,1000.0,1,1,0.11841759830713272
41963,-1000.1184244155884,0,1000.0,1,1,0.1184244155883789
35331,-1000.1184378266335,0,1000.0,1,1,0.11843782663345337
34899,-1000.1184381246567,0,1000.0,1,1,0.11843812465667725
73419,-1000.1184404715896,0,1000.0,1,1,0.11844047158956528
37747,-1000.1184430122375,0,1000.0,1,1,0.11844301223754883
43291,-1000.1184483766556,0,1000.0,1,1,0.11844837665557861
48480,-1000.1184595227242,0,1000.0,1,1,0.11845952272415161
30653,-1000.1184834688902,0,1000.0,1,1,0.11848346889019012
45279,-1000.1184858083725,0,1000.0,1,1,0.11848580837249756
43727,-1000.1185018271208,0,1000.0,1,1,0.11850182712078094
88791,-1000.1185030862689,0,1000.0,1,1,0.11850308626890182
50881,-1000.1185038089752,0,1000.0,1,1,0.11850380897521973
80941,-1000.1185064911842,0,1000.0,1,1,0.11850649118423462
96535,-1000.11850887537,0,1000.0,1,1,0.11850887537002563
11411,-1000.1185301989317,0,1000.0,1,1,0.11853019893169403
45972,-1000.1185327619314,0,1000.0,1,1,0.11853276193141937
75466,-1000.1185340881348,0,1000.0,1,1,0.11853408813476562
41329,-1000.1185418367386,0,1000.0,1,1,0.11854183673858643
332,-1000.1185431480408,0,1000.0,1,1,0.11854314804077148
64827,-1000.1185490489006,0,1000.0,1,1,0.11854904890060425
36563,-1000.1185534149408,0,1000.0,1,1,0.11855341494083405
95596,-1000.118555188179,0,1000.0,1,1,0.11855518817901611
95610,-1000.1185616850853,0,1000.0,1,1,0.11856168508529663
32124,-1000.1185653954744,0,1000.0,1,1,0.1185653954744339
61699,-1000.118567943573,0,1000.0,1,1,0.11856794357299805
61294,-1000.118579633534,0,1000.0,1,1,0.11857963353395462
276,-1000.1185854077339,0,1000.0,1,1,0.11858540773391724
57669,-1000.118587911129,0,1000.0,1,1,0.1185879111289978
75090,-1000.1185881495476,0,1000.0,1,1,0.1185881495475769
63588,-1000.1185936331749,0,1000.0,1,1,0.11859363317489624
79777,-1000.1185979694128,0,1000.0,1,1,0.11859796941280365
12321,-1000.1185992732644,0,1000.0,1,1,0.11859927326440811
73830,-1000.118601500988,0,1000.0,1,1,0.11860150098800659
89768,-1000.1186029911041,0,1000.0,1,1,0.11860299110412598
49030,-1000.118605017662,0,1000.0,1,1,0.11860501766204834
26601,-1000.118609547615,0,1000.0,1,1,0.11860954761505127
46111,-1000.1186335161328,0,1000.0,1,1,0.11863351613283157
74668,-1000.1186370551586,0,1000.0,1,1,0.11863705515861511
22624,-1000.1186463236809,0,1000.0,1,1,0.11864632368087769
67181,-1000.118650496006,0,1000.0,1,1,0.11865049600601196
43262,-1000.11865234375,0,1000.0,1,1,0.11865234375
85239,-1000.118655025959,0,1000.0,1,1,0.11865502595901489
27809,-1000.118657886982,0,1000.0,1,1,0.11865788698196411
60902,-1000.1186717748642,0,1000.0,1,1,0.11867177486419678
5607,-1000.1186735630035,0,1000.0,1,1,0.11867356300354004
84210,-1000.1186818480492,0,1000.0,1,1,0.11868184804916382
67604,-1000.1186922192574,0,1000.0,1,1,0.11869221925735474
67566,-1000.1187062263489,0,1000.0,1,1,0.11870622634887695
33458,-1000.1187108755112,0,1000.0,1,1,0.11871087551116943
44538,-1000.118712246418,0,1000.0,1,1,0.11871224641799927
78088,-1000.1187251806259,0,1000.0,1,1,0.11872518062591553
29687,-1000.1187272071838,0,1000.0,1,1,0.11872720718383789
20825,-1000.1187283396721,0,1000.0,1,1,0.11872833967208862
846,-1000.1187341809273,0,1000.0,1,1,0.11873418092727661
31856,-1000.1187356710434,0,1000.0,1,1,0.118735671043396
25171,-1000.1187597513199,0,1000.0,1,1,0.11875975131988525
81329,-1000.1187706589699,0,1000.0,1,1,0.11877065896987915
23264,-1000.118778526783,0,1000.0,1,1,0.1187785267829895
77741,-1000.1187815964222,0,1000.0,1,1,0.11878159642219543
45790,-1000.1187925338745,0,1000.0,1,1,0.11879253387451172
14344,-1000.1187983900309,0,1000.0,1,1,0.1187983900308609
8088,-1000.1188019514084,0,1000.0,1,1,0.11880195140838623
49313,-1000.1188128590584,0,1000.0,1,1,0.11881285905838013
46551,-1000.1188227534294,0,1000.0,1,1,0.11882275342941284
87218,-1000.1188261732459,0,1000.0,1,1,0.11882617324590683
20623,-1000.1188314557076,0,1000.0,1,1,0.11883145570755005
58592,-1000.1188362240791,0,1000.0,1,1,0.11883622407913208
27919,-1000.1188433170319,0,1000.0,1,1,0.11884331703186035
4023,-1000.1188489794731,0,1000.0,1,1,0.11884897947311401
95471,-1000.1188542321324,0,1000.0,1,1,0.11885423213243484
11718,-1000.1188557967544,0,1000.0,1,1,0.1188557967543602
72537,-1000.1188560128212,0,1000.0,1,1,0.11885601282119751
49436,-1000.118863940239,0,1000.0,1,1,0.11886394023895264
54226,-1000.1188855171204,0,1000.0,1,1,0.11888551712036133
17721,-1000.1188881099224,0,1000.0,1,1,0.11888810992240906
20853,-1000.1189010739326,0,1000.0,1,1,0.1189010739326477
74231,-1000.1189072728157,0,1000.0,1,1,0.11890727281570435
49214,-1000.1189160421491,0,1000.0,1,1,0.11891604214906693
81001,-1000.1189162731171,0,1000.0,1,1,0.11891627311706543
70221,-1000.1189177185297,0,1000.0,1,1,0.11891771852970123
50855,-1000.1189178228378,0,1000.0,1,1,0.11891782283782959
22306,-1000.1189229935408,0,1000.0,1,1,0.11892299354076385
20126,-1000.1189380586147,0,1000.0,1,1,0.11893805861473083
57578,-1000.1189405322075,0,1000.0,1,1,0.11894053220748901
28553,-1000.1189452409744,0,1000.0,1,1,0.11894524097442627
26039,-1000.1189487576485,0,1000.0,1,1,0.11894875764846802
58640,-1000.1189558506012,0,1000.0,1,1,0.11895585060119629
4886,-1000.1189565435052,0,1000.0,1,1,0.1189565435051918
40728,-1000.1189582943916,0,1000.0,1,1,0.11895829439163208
21989,-1000.118968501687,0,1000.0,1,1,0.11896850168704987
68259,-1000.1189829707146,0,1000.0,1,1,0.11898297071456909
19374,-1000.11899715662,0,1000.0,1,1,0.11899715662002563
75948,-1000.1189997196198,0,1000.0,1,1,0.11899971961975098
86149,-1000.1190042495728,0,1000.0,1,1,0.1190042495727539
43887,-1000.1190055757761,0,1000.0,1,1,0.11900557577610016
42817,-1000.1190258264542,0,1000.0,1,1,0.1190258264541626
78941,-1000.1190301626921,0,1000.0,1,1,0.11903016269207001
4648,-1000.1190303564072,0,1000.0,1,1,0.11903035640716553
29809,-1000.119030892849,0,1000.0,1,1,0.1190308928489685
57959,-1000.119032740593,0,1000.0,1,1,0.11903274059295654
75684,-1000.1190409064293,0,1000.0,1,1,0.11904090642929077
97189,-1000.1190457344055,0,1000.0,1,1,0.11904573440551758
48358,-1000.1190500259399,0,1000.0,1,1,0.1190500259399414
62652,-1000.1190653443336,0,1000.0,1,1,0.11906534433364868
38863,-1000.1190702915192,0,1000.0,1,1,0.11907029151916504
85480,-1000.1190704107285,0,1000.0,1,1,0.11907041072845459
24830,-1000.1190839409828,0,1000.0,1,1,0.1190839409828186
7787,-1000.1190913319588,0,1000.0,1,1,0.11909133195877075
3748,-1000.1191002503037,0,1000.0,1,1,0.11910025030374527
19707,-1000.1191037297249,0,1000.0,1,1,0.11910372972488403
71341,-1000.1191053986549,0,1000.0,1,1,0.11910539865493774
65563,-1000.1191146373749,0,1000.0,1,1,0.11911463737487793
41257,-1000.1191175431013,0,1000.0,1,1,0.11911754310131073
51998,-1000.119118988514,0,1000.0,1,1,0.11911898851394653
80280,-1000.1191208958626,0,1000.0,1,1,0.11912089586257935
37918,-1000.1191235780716,0,1000.0,1,1,0.11912357807159424
88385,-1000.1191240102053,0,1000.0,1,1,0.11912401020526886
22399,-1000.119124956429,0,1000.0,1,1,0.11912495642900467
48149,-1000.1191327273846,0,1000.0,1,1,0.11913272738456726
62947,-1000.1191331148148,0,1000.0,1,1,0.1191331148147583
46826,-1000.1191403269768,0,1000.0,1,1,0.11914032697677612
