ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
10817,-1000.0380875356495,0,1000.0,1,1,0.03808753564953804
77896,-1000.0380919314921,0,1000.0,1,1,0.038091931492090225
32484,-1000.0380929112434,0,1000.0,1,1,0.03809291124343872
41333,-1000.038095023483,0,1000.0,1,1,0.03809502348303795
13784,-1000.0380957387388,0,1000.0,1,1,0.03809573873877525
11264,-1000.0380979068577,0,1000.0,1,1,0.03809790685772896
14016,-1000.0381023101509,0,1000.0,1,1,0.03810231015086174
63647,-1000.0381042957306,0,1000.0,1,1,0.03810429573059082
13891,-1000.0381047576666,0,1000.0,1,1,0.03810475766658783
88911,-1000.0381056070328,0,1000.0,1,1,0.03810560703277588
65364,-1000.0381166338921,0,1000.0,1,1,0.038116633892059326
81583,-1000.0381343588233,0,1000.0,1,1,0.03813435882329941
66047,-1000.0381345748901,0,1000.0,1,1,0.03813457489013672
68412,-1000.0381383299828,0,1000.0,1,1,0.03813832998275757
72536,-1000.0381383635104,0,1000.0,1,1,0.038138363510370255
15979,-1000.0381431207061,0,1000.0,1,1,0.03814312070608139
56369,-1000.0381447672844,0,1000.0,1,1,0.03814476728439331
78198,-1000.0381451770663,0,1000.0,1,1,0.03814517706632614
19056,-1000.0381469093263,0,1000.0,1,1,0.038146909326314926
75703,-1000.038147546351,0,1000.0,1,1,0.03814754635095596
86776,-1000.0381492376328,0,1000.0,1,1,0.038149237632751465
51831,-1000.0381662659347,0,1000.0,1,1,0.038166265934705734
41237,-1000.0381677150726,0,1000.0,1,1,0.038167715072631836
56223,-1000.0381776355207,0,1000.0,1,1,0.03817763552069664
31304,-1000.0381817482412,0,1000.0,1,1,0.03818174824118614
54668,-1000.0381881594658,0,1000.0,1,1,0.038188159465789795
43806,-1000.0381993092597,0,1000.0,1,1,0.03819930925965309
88598,-1000.0382118299603,0,1000.0,1,1,0.03821182996034622
46825,-1000.0382167622447,0,1000.0,1,1,0.038216762244701385
61815,-1000.0382252261043,0,1000.0,1,1,0.03822522610425949
22261,-1000.0382373258471,0,1000.0,1,1,0.038237325847148895
10472,-1000.0382374934852,0,1000.0,1,1,0.038237493485212326
16094,-1000.0382389314473,0,1000.0,1,1,0.03823893144726753
44137,-1000.0382389649749,0,1000.0,1,1,0.03823896497488022
69191,-1000.0382404923439,0,1000.0,1,1,0.03824049234390259
13918,-1000.0382417365909,0,1000.0,1,1,0.038241736590862274
60637,-1000.0382486283779,0,1000.0,1,1,0.03824862837791443
30325,-1000.0382525138557,0,1000.0,1,1,0.038252513855695724
9876,-1000.0382587090135,0,1000.0,1,1,0.03825870901346207
95747,-1000.0382589362562,0,1000.0,1,1,0.03825893625617027
80245,-1000.0382620692253,0,1000.0,1,1,0.03826206922531128
53258,-1000.0382643155754,0,1000.0,1,1,0.03826431557536125
99670,-1000.0382655858994,0,1000.0,1,1,0.03826558589935303
37059,-1000.0382659621537,0,1000.0,1,1,0.03826596215367317
53634,-1000.0382730290294,0,1000.0,1,1,0.038273029029369354
5429,-1000.0382782816887,0,1000.0,1,1,0.038278281688690186
23422,-1000.0382800661027,0,1000.0,1,1,0.03828006610274315
26551,-1000.0382804535329,0,1000.0,1,1,0.03828045353293419
62855,-1000.038282930851,0,1000.0,1,1,0.038282930850982666
62762,-1000.0382831729949,0,1000.0,1,1,0.038283172994852066
67573,-1000.0382855534554,0,1000.0,1,1,0.03828555345535278
9002,-1000.0382875800133,0,1000.0,1,1,0.038287580013275146
89365,-1000.0382913649082,0,1000.0,1,1,0.038291364908218384
37446,-1000.0382949635386,0,1000.0,1,1,0.0382949635386467
53637,-1000.0382977388799,0,1000.0,1,1,0.03829773887991905
30431,-1000.038298368454,0,1000.0,1,1,0.03829836845397949
53674,-1000.0382985472679,0,1000.0,1,1,0.03829854726791382
71640,-1000.0383060574532,0,1000.0,1,1,0.03830605745315552
93968,-1000.038311123848,0,1000.0,1,1,0.038311123847961426
30294,-1000.0383147932589,0,1000.0,1,1,0.03831479325890541
11400,-1000.0383153855801,0,1000.0,1,1,0.038315385580062866
563,-1000.0383160151541,0,1000.0,1,1,0.038316015154123306
56244,-1000.0383182130754,0,1000.0,1,1,0.0383182130753994
88487,-1000.0383206382394,0,1000.0,1,1,0.0383206382393837
81390,-1000.0383221134543,0,1000.0,1,1,0.03832211345434189
9108,-1000.0383248925209,0,1000.0,1,1,0.03832489252090454
85361,-1000.0383260250092,0,1000.0,1,1,0.03832602500915527
57297,-1000.0383351817727,0,1000.0,1,1,0.03833518177270889
86302,-1000.0383351817727,0,1000.0,1,1,0.03833518177270889
90688,-1000.0383366346359,0,1000.0,1,1,0.03833663463592529
49549,-1000.0383458510041,0,1000.0,1,1,0.03834585100412369
3504,-1000.0383475422859,0,1000.0,1,1,0.03834754228591919
94063,-1000.0383485257626,0,1000.0,1,1,0.03834852576255798
82207,-1000.0383521318436,0,1000.0,1,1,0.038352131843566895
95387,-1000.0383531413972,0,1000.0,1,1,0.03835314139723778
1242,-1000.0383558794856,0,1000.0,1,1,0.03835587948560715
15737,-1000.0383569002151,0,1000.0,1,1,0.038356900215148926
51372,-1000.0383574254811,0,1000.0,1,1,0.03835742548108101
33718,-1000.0383576713502,0,1000.0,1,1,0.03835767135024071
69054,-1000.0383602976799,0,1000.0,1,1,0.03836029767990112
22322,-1000.0383609347045,0,1000.0,1,1,0.03836093470454216
48531,-1000.0383615493774,0,1000.0,1,1,0.038361549377441406
83877,-1000.0383622348309,0,1000.0,1,1,0.03836223483085632
43147,-1000.0383623242378,0,1000.0,1,1,0.038362324237823486
6745,-1000.0383659042418,0,1000.0,1,1,0.03836590424180031
71227,-1000.03836645931,0,1000.0,1,1,0.03836645931005478
96529,-1000.0383668914437,0,1000.0,1,1,0.0383668914437294
92809,-1000.0383734107018,0,1000.0,1,1,0.03837341070175171
67842,-1000.038375351578,0,1000.0,1,1,0.03837535157799721
24383,-1000.0383832454681,0,1000.0,1,1,0.03838324546813965
37803,-1000.0383869484067,0,1000.0,1,1,0.03838694840669632
18811,-1000.0383874177933,0,1000.0,1,1,0.038387417793273926
11513,-1000.0383881032467,0,1000.0,1,1,0.03838810324668884
41124,-1000.038388684392,0,1000.0,1,1,0.0383886843919754
15755,-1000.0383898019791,0,1000.0,1,1,0.03838980197906494
19285,-1000.0383912995458,0,1000.0,1,1,0.03839129954576492
56082,-1000.0383915454149,0,1000.0,1,1,0.03839154541492462
23818,-1000.0383990071714,0,1000.0,1,1,0.03839900717139244
94029,-1000.0384092330933,0,1000.0,1,1,0.03840923309326172
55918,-1000.0384132005274,0,1000.0,1,1,0.03841320052742958
27634,-1000.0384155511856,0,1000.0,1,1,0.03841555118560791
70612,-1000.0384241342545,0,1000.0,1,1,0.038424134254455566
36579,-1000.0384248644114,0,1000.0,1,1,0.038424864411354065
22817,-1000.0384320355952,0,1000.0,1,1,0.038432035595178604
81971,-1000.0384343862534,0,1000.0,1,1,0.038434386253356934
73053,-1000.0384421087801,0,1000.0,1,1,0.038442108780145645
66410,-1000.0384452939034,0,1000.0,1,1,0.03844529390335083
69904,-1000.0384464263916,0,1000.0,1,1,0.03844642639160156
58653,-1000.0384464338422,0,1000.0,1,1,0.03844643384218216
64617,-1000.0384501367807,0,1000.0,1,1,0.03845013678073883
3623,-1000.0384574010968,0,1000.0,1,1,0.03845740109682083
84450,-1000.0384591370821,0,1000.0,1,1,0.038459137082099915
41949,-1000.038462460041,0,1000.0,1,1,0.03846246004104614
52756,-1000.038468554616,0,1000.0,1,1,0.038468554615974426
78527,-1000.0384714640677,0,1000.0,1,1,0.038471464067697525
16067,-1000.0384739004076,0,1000.0,1,1,0.03847390040755272
25601,-1000.0384742952883,0,1000.0,1,1,0.038474295288324356
63928,-1000.0384762994945,0,1000.0,1,1,0.03847629949450493
8383,-1000.0384776219726,0,1000.0,1,1,0.03847762197256088
94334,-1000.0384816527367,0,1000.0,1,1,0.03848165273666382
83451,-1000.0384848229587,0,1000.0,1,1,0.03848482295870781
2892,-1000.0384859144688,0,1000.0,1,1,0.03848591446876526
14268,-1000.0384901314974,0,1000.0,1,1,0.03849013149738312
81119,-1000.0384913757443,0,1000.0,1,1,0.038491375744342804
10396,-1000.0384988076985,0,1000.0,1,1,0.038498807698488235
55810,-1000.0384995751083,0,1000.0,1,1,0.03849957510828972
96705,-1000.0385014005005,0,1000.0,1,1,0.038501400500535965
80303,-1000.038502395153,0,1000.0,1,1,0.038502395153045654
36800,-1000.0385035872459,0,1000.0,1,1,0.03850358724594116
61024,-1000.0385074988008,0,1000.0,1,1,0.03850749880075455
53365,-1000.0385096669197,0,1000.0,1,1,0.03850966691970825
19697,-1000.0385100841522,0,1000.0,1,1,0.03851008415222168
52504,-1000.0385160185397,0,1000.0,1,1,0.03851601853966713
19377,-1000.0385181307793,0,1000.0,1,1,0.03851813077926636
57890,-1000.0385209210217,0,1000.0,1,1,0.038520921021699905
42342,-1000.0385321639478,0,1000.0,1,1,0.03853216394782066
95970,-1000.0385334677994,0,1000.0,1,1,0.038533467799425125
53308,-1000.0385349988937,0,1000.0,1,1,0.03853499889373779
89706,-1000.0385360121727,0,1000.0,1,1,0.038536012172698975
35579,-1000.03853745386,0,1000.0,1,1,0.03853745386004448
23844,-1000.0385394059122,0,1000.0,1,1,0.03853940591216087
71807,-1000.0385419726372,0,1000.0,1,1,0.038541972637176514
4669,-1000.0385431647301,0,1000.0,1,1,0.03854316473007202
18553,-1000.0385478138924,0,1000.0,1,1,0.0385478138923645
46047,-1000.0385478362441,0,1000.0,1,1,0.03854783624410629
60863,-1000.0385511219501,0,1000.0,1,1,0.038551121950149536
65806,-1000.0385535359383,0,1000.0,1,1,0.03855353593826294
24335,-1000.0385557971895,0,1000.0,1,1,0.038555797189474106
80343,-1000.0385577082634,0,1000.0,1,1,0.03855770826339722
14138,-1000.0385581478477,0,1000.0,1,1,0.038558147847652435
19842,-1000.0385596752167,0,1000.0,1,1,0.038559675216674805
35182,-1000.0385635755956,0,1000.0,1,1,0.038563575595617294
43285,-1000.0385644249618,0,1000.0,1,1,0.038564424961805344
91449,-1000.0385653972626,0,1000.0,1,1,0.03856539726257324
80801,-1000.0385697484016,0,1000.0,1,1,0.038569748401641846
99214,-1000.0385800600052,0,1000.0,1,1,0.03858006000518799
95778,-1000.0385805368423,0,1000.0,1,1,0.03858053684234619
67726,-1000.038581840694,0,1000.0,1,1,0.03858184069395065
15369,-1000.0385830402374,0,1000.0,1,1,0.03858304023742676
16697,-1000.0385845862329,0,1000.0,1,1,0.03858458623290062
76964,-1000.038587205112,0,1000.0,1,1,0.03858720511198044
13279,-1000.0385882034898,0,1000.0,1,1,0.038588203489780426
92504,-1000.0385897383094,0,1000.0,1,1,0.03858973830938339
91797,-1000.0385918617249,0,1000.0,1,1,0.038591861724853516
12587,-1000.0385919772089,0,1000.0,1,1,0.03859197720885277
52534,-1000.0385935977101,0,1000.0,1,1,0.0385935977101326
29155,-1000.0385982245207,0,1000.0,1,1,0.03859822452068329
59969,-1000.0385999418795,0,1000.0,1,1,0.03859994187951088
64645,-1000.0386012941599,0,1000.0,1,1,0.03860129415988922
52780,-1000.0386018157005,0,1000.0,1,1,0.038601815700531006
6088,-1000.0386029221117,0,1000.0,1,1,0.03860292211174965
83759,-1000.0386071950197,0,1000.0,1,1,0.038607195019721985
87376,-1000.038608815521,0,1000.0,1,1,0.038608815521001816
61094,-1000.0386100262403,0,1000.0,1,1,0.038610026240348816
37069,-1000.0386238098145,0,1000.0,1,1,0.038623809814453125
36261,-1000.038623880595,0,1000.0,1,1,0.038623880594968796
61586,-1000.0386315584183,0,1000.0,1,1,0.038631558418273926
97557,-1000.0386380590498,0,1000.0,1,1,0.03863805904984474
79843,-1000.0386388301849,0,1000.0,1,1,0.03863883018493652
87921,-1000.0386422462761,0,1000.0,1,1,0.03864224627614021
9425,-1000.0386436581612,0,1000.0,1,1,0.03864365816116333
47195,-1000.0386457443237,0,1000.0,1,1,0.03864574432373047
61655,-1000.0386477001011,0,1000.0,1,1,0.03864770010113716
83679,-1000.0386587232351,0,1000.0,1,1,0.03865872323513031
53833,-1000.0386646986008,0,1000.0,1,1,0.03866469860076904
67148,-1000.0386664047837,0,1000.0,1,1,0.03866640478372574
63066,-1000.038669090718,0,1000.0,1,1,0.03866909071803093
24979,-1000.0386701636016,0,1000.0,1,1,0.03867016360163689
37198,-1000.0386701822281,0,1000.0,1,1,0.03867018222808838
85119,-1000.038670476526,0,1000.0,1,1,0.03867047652602196
90499,-1000.0386747010052,0,1000.0,1,1,0.03867470100522041
59270,-1000.0386776477098,0,1000.0,1,1,0.0386776477098465
6303,-1000.038687877357,0,1000.0,1,1,0.03868787735700607
66371,-1000.038694858551,0,1000.0,1,1,0.03869485855102539
66853,-1000.038700453937,0,1000.0,1,1,0.03870045393705368
70882,-1000.0387016162276,0,1000.0,1,1,0.0387016162276268
35287,-1000.0387032292783,0,1000.0,1,1,0.038703229278326035
73675,-1000.0387075580657,0,1000.0,1,1,0.03870755806565285
24426,-1000.0387076288462,0,1000.0,1,1,0.03870762884616852
83218,-1000.0387108772993,0,1000.0,1,1,0.03871087729930878
32389,-1000.0387136340141,0,1000.0,1,1,0.03871363401412964
75683,-1000.038720343262,0,1000.0,1,1,0.03872034326195717
99063,-1000.0387233868241,0,1000.0,1,1,0.03872338682413101
41202,-1000.0387235283852,0,1000.0,1,1,0.038723528385162354
34719,-1000.0387265123427,0,1000.0,1,1,0.03872651234269142
43627,-1000.0387306809425,0,1000.0,1,1,0.0387306809425354
26797,-1000.0387315787375,0,1000.0,1,1,0.03873157873749733
96847,-1000.0387326478958,0,1000.0,1,1,0.03873264789581299
75398,-1000.0387341976166,0,1000.0,1,1,0.03873419761657715
21563,-1000.0387474112213,0,1000.0,1,1,0.03874741122126579
30822,-1000.0387476682663,0,1000.0,1,1,0.03874766826629639
40110,-1000.0387486219406,0,1000.0,1,1,0.03874862194061279
3069,-1000.0387503951788,0,1000.0,1,1,0.03875039517879486
37538,-1000.0387535691261,0,1000.0,1,1,0.03875356912612915
45144,-1000.0387571454048,0,1000.0,1,1,0.038757145404815674
9605,-1000.0387587249279,0,1000.0,1,1,0.03875872492790222
99382,-1000.0387676544487,0,1000.0,1,1,0.038767654448747635
5970,-1000.0387687683105,0,1000.0,1,1,0.038768768310546875
62693,-1000.0387690104544,0,1000.0,1,1,0.038769010454416275
59346,-1000.0387721844018,0,1000.0,1,1,0.038772184401750565
60510,-1000.0387732982635,0,1000.0,1,1,0.038773298263549805
95259,-1000.0387743636966,0,1000.0,1,1,0.038774363696575165
66050,-1000.0387758612633,0,1000.0,1,1,0.038775861263275146
5124,-1000.0387909971178,0,1000.0,1,1,0.0387909971177578
84688,-1000.0387957692146,0,1000.0,1,1,0.03879576921463013
9864,-1000.0387968048453,0,1000.0,1,1,0.0387968048453331
78180,-1000.0388007089496,0,1000.0,1,1,0.03880070894956589
67345,-1000.038803935051,0,1000.0,1,1,0.038803935050964355
1903,-1000.0388041734695,0,1000.0,1,1,0.03880417346954346
91817,-1000.0388047993183,0,1000.0,1,1,0.0388047993183136
81147,-1000.0388071537018,0,1000.0,1,1,0.03880715370178223
97948,-1000.038809299469,0,1000.0,1,1,0.03880929946899414
75773,-1000.0388126075268,0,1000.0,1,1,0.038812607526779175
80140,-1000.038816511631,0,1000.0,1,1,0.03881651163101196
21428,-1000.0388178937137,0,1000.0,1,1,0.03881789371371269
32861,-1000.0388190038502,0,1000.0,1,1,0.038819003850221634
11173,-1000.038821823895,0,1000.0,1,1,0.03882182389497757
6749,-1000.0388267710805,0,1000.0,1,1,0.03882677108049393
57950,-1000.0388293229043,0,1000.0,1,1,0.03882932290434837
20650,-1000.0388296842575,0,1000.0,1,1,0.038829684257507324
62884,-1000.0388419181108,0,1000.0,1,1,0.03884191811084747
70687,-1000.0388447009027,0,1000.0,1,1,0.038844700902700424
29372,-1000.0388477183878,0,1000.0,1,1,0.03884771838784218
45406,-1000.0388477444649,0,1000.0,1,1,0.03884774446487427
54958,-1000.0388479866087,0,1000.0,1,1,0.03884798660874367
84924,-1000.0388495363295,0,1000.0,1,1,0.03884953632950783
58223,-1000.038853045553,0,1000.0,1,1,0.03885304555296898
18058,-1000.0388538911939,0,1000.0,1,1,0.03885389119386673
1938,-1000.0388554930687,0,1000.0,1,1,0.03885549306869507
41238,-1000.0388564094901,0,1000.0,1,1,0.03885640949010849
22017,-1000.0388626046479,0,1000.0,1,1,0.03886260464787483
6795,-1000.0388631075621,0,1000.0,1,1,0.038863107562065125
50419,-1000.0388722978532,0,1000.0,1,1,0.03887229785323143
54014,-1000.0388730801642,0,1000.0,1,1,0.03887308016419411
48137,-1000.0388779640198,0,1000.0,1,1,0.03887796401977539
42856,-1000.038885127753,0,1000.0,1,1,0.03888512775301933
23112,-1000.0388912931085,0,1000.0,1,1,0.03889129310846329
74744,-1000.0388923175633,0,1000.0,1,1,0.038892317563295364
76770,-1000.0388934761286,0,1000.0,1,1,0.038893476128578186
50994,-1000.038903914392,0,1000.0,1,1,0.038903914391994476
2951,-1000.0389040112495,0,1000.0,1,1,0.038904011249542236
84616,-1000.0389041304588,0,1000.0,1,1,0.03890413045883179
45115,-1000.0389073453844,0,1000.0,1,1,0.03890734538435936
2357,-1000.0389116406441,0,1000.0,1,1,0.038911640644073486
97020,-1000.0389189124107,0,1000.0,1,1,0.038918912410736084
36907,-1000.0389194488525,0,1000.0,1,1,0.03891944885253906
75042,-1000.0389196872711,0,1000.0,1,1,0.038919687271118164
18393,-1000.0389310084283,0,1000.0,1,1,0.03893100842833519
95839,-1000.0389338694513,0,1000.0,1,1,0.03893386945128441
40292,-1000.0389361269772,0,1000.0,1,1,0.038936126977205276
61112,-1000.0389363765717,0,1000.0,1,1,0.03893637657165527
77168,-1000.0389373674989,0,1000.0,1,1,0.038937367498874664
17397,-1000.0389376282692,0,1000.0,1,1,0.03893762826919556
80432,-1000.0389444231987,0,1000.0,1,1,0.03894442319869995
35457,-1000.0389456190169,0,1000.0,1,1,0.03894561901688576
73831,-1000.038949072361,0,1000.0,1,1,0.03894907236099243
63218,-1000.0389502644539,0,1000.0,1,1,0.03895026445388794
68847,-1000.0389539003372,0,1000.0,1,1,0.03895390033721924
41871,-1000.0389543138444,0,1000.0,1,1,0.03895431384444237
85213,-1000.0389552153647,0,1000.0,1,1,0.038955215364694595
17024,-1000.0389633178711,0,1000.0,1,1,0.03896331787109375
83106,-1000.0389655083418,0,1000.0,1,1,0.038965508341789246
59996,-1000.0389672294259,0,1000.0,1,1,0.038967229425907135
62544,-1000.0389709174633,0,1000.0,1,1,0.03897091746330261
50824,-1000.0389752984047,0,1000.0,1,1,0.038975298404693604
85915,-1000.0389761887491,0,1000.0,1,1,0.038976188749074936
25308,-1000.0389827489853,0,1000.0,1,1,0.03898274898529053
20837,-1000.0389867424965,0,1000.0,1,1,0.03898674249649048
89455,-1000.0389876551926,0,1000.0,1,1,0.0389876551926136
89882,-1000.0389897637069,0,1000.0,1,1,0.03898976370692253
92840,-1000.0389966368675,0,1000.0,1,1,0.03899663686752319
62829,-1000.0389981865883,0,1000.0,1,1,0.038998186588287354
84183,-1000.0389985479414,0,1000.0,1,1,0.038998547941446304
49125,-1000.0390020050108,0,1000.0,1,1,0.03900200501084328
17240,-1000.0390052646399,0,1000.0,1,1,0.03900526463985443
80424,-1000.0390100479126,0,1000.0,1,1,0.039010047912597656
98370,-1000.0390141233802,0,1000.0,1,1,0.039014123380184174
57379,-1000.0390145778656,0,1000.0,1,1,0.039014577865600586
17897,-1000.0390155427158,0,1000.0,1,1,0.03901554271578789
61114,-1000.0390178561211,0,1000.0,1,1,0.03901785612106323
86486,-1000.0390221439302,0,1000.0,1,1,0.03902214393019676
51543,-1000.0390279367566,0,1000.0,1,1,0.03902793675661087
58442,-1000.0390352085233,0,1000.0,1,1,0.03903520852327347
71099,-1000.0390376485884,0,1000.0,1,1,0.03903764858841896
20689,-1000.0390428081155,0,1000.0,1,1,0.03904280811548233
24314,-1000.0390508174896,0,1000.0,1,1,0.03905081748962402
13622,-1000.0390545278788,0,1000.0,1,1,0.03905452787876129
20120,-1000.0390565618873,0,1000.0,1,1,0.03905656188726425
93101,-1000.0390585400164,0,1000.0,1,1,0.039058540016412735
61127,-1000.0390611700714,0,1000.0,1,1,0.03906117007136345
15707,-1000.0390625596046,0,1000.0,1,1,0.039062559604644775
10448,-1000.0390627272427,0,1000.0,1,1,0.039062727242708206
80798,-1000.0390653498471,0,1000.0,1,1,0.03906534984707832
52464,-1000.0390687212348,0,1000.0,1,1,0.03906872123479843
38444,-1000.0390691757202,0,1000.0,1,1,0.039069175720214844
58701,-1000.0390693210065,0,1000.0,1,1,0.039069321006536484
1273,-1000.03907052055,0,1000.0,1,1,0.03907052055001259
61600,-1000.0390707477927,0,1000.0,1,1,0.039070747792720795
57942,-1000.0390745997429,0,1000.0,1,1,0.039074599742889404
87723,-1000.0390766337514,0,1000.0,1,1,0.039076633751392365
67580,-1000.0390769317746,0,1000.0,1,1,0.03907693177461624
10022,-1000.039081633091,0,1000.0,1,1,0.0390816330909729
93556,-1000.0390853136778,0,1000.0,1,1,0.03908531367778778
1967,-1000.0390907526016,0,1000.0,1,1,0.039090752601623535
22935,-1000.0391003787518,0,1000.0,1,1,0.03910037875175476
84826,-1000.0391013026237,0,1000.0,1,1,0.03910130262374878
95962,-1000.039102435112,0,1000.0,1,1,0.03910243511199951
62172,-1000.0391038656235,0,1000.0,1,1,0.03910386562347412
12083,-1000.0391044765711,0,1000.0,1,1,0.03910447657108307
77771,-1000.0391119718552,0,1000.0,1,1,0.039111971855163574
31464,-1000.039113625884,0,1000.0,1,1,0.03911362588405609
25472,-1000.0391154102981,0,1000.0,1,1,0.039115410298109055
93748,-1000.0391162037849,0,1000.0,1,1,0.03911620378494263
6024,-1000.0391200892627,0,1000.0,1,1,0.03912008926272392
45657,-1000.0391213297844,0,1000.0,1,1,0.03912132978439331
60357,-1000.0391213335097,0,1000.0,1,1,0.03912133350968361
34615,-1000.0391222238541,0,1000.0,1,1,0.03912222385406494
3125,-1000.0391237549484,0,1000.0,1,1,0.03912375494837761
45022,-1000.03912961483,0,1000.0,1,1,0.03912961483001709
