ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
9663,-1000.1476823538542,0,1000.0,1,1,0.14768235385417938
1863,-1000.1476850062609,0,1000.0,1,1,0.1476850062608719
48229,-1000.1476908922195,0,1000.0,1,1,0.14769089221954346
29462,-1000.1477065682411,0,1000.0,1,1,0.14770656824111938
28101,-1000.1477134823799,0,1000.0,1,1,0.14771348237991333
84752,-1000.1477146148682,0,1000.0,1,1,0.14771461486816406
76711,-1000.1477261930704,0,1000.0,1,1,0.14772619307041168
76461,-1000.1477479338646,0,1000.0,1,1,0.1477479338645935
36004,-1000.1477519273758,0,1000.0,1,1,0.14775192737579346
88447,-1000.1477616727352,0,1000.0,1,1,0.14776167273521423
97920,-1000.147767663002,0,1000.0,1,1,0.14776766300201416
5891,-1000.1477761119604,0,1000.0,1,1,0.14777611196041107
31916,-1000.1477808952332,0,1000.0,1,1,0.1477808952331543
74479,-1000.1477973461151,0,1000.0,1,1,0.1477973461151123
96758,-1000.1478201150894,0,1000.0,1,1,0.1478201150894165
6522,-1000.1478204727173,0,1000.0,1,1,0.14782047271728516
15576,-1000.1478257477283,0,1000.0,1,1,0.14782574772834778
31620,-1000.1478291153908,0,1000.0,1,1,0.1478291153907776
34188,-1000.1478328555822,0,1000.0,1,1,0.14783285558223724
61088,-1000.1478332877159,0,1000.0,1,1,0.14783328771591187
41609,-1000.1478453874588,0,1000.0,1,1,0.14784538745880127
25478,-1000.1478585004807,0,1000.0,1,1,0.14785850048065186
305,-1000.1478785872459,0,1000.0,1,1,0.14787858724594116
93275,-1000.1478832811117,0,1000.0,1,1,0.14788328111171722
29429,-1000.1478863060474,0,1000.0,1,1,0.14788630604743958
36574,-1000.1479026079178,0,1000.0,1,1,0.14790260791778564
42005,-1000.1479043364525,0,1000.0,1,1,0.14790433645248413
52142,-1000.14790558815,0,1000.0,1,1,0.14790558815002441
91569,-1000.1479103565216,0,1000.0,1,1,0.14791035652160645
92449,-1000.1479165405035,0,1000.0,1,1,0.1479165405035019
84012,-1000.1479182839394,0,1000.0,1,1,0.14791828393936157
4904,-1000.1479369997978,0,1000.0,1,1,0.14793699979782104
75542,-1000.1479429751635,0,1000.0,1,1,0.14794297516345978
6655,-1000.147963821888,0,1000.0,1,1,0.14796382188796997
76106,-1000.1479651927948,0,1000.0,1,1,0.1479651927947998
71037,-1000.1479761302471,0,1000.0,1,1,0.1479761302471161
17842,-1000.1479765176773,0,1000.0,1,1,0.14797651767730713
26003,-1000.1479802727699,0,1000.0,1,1,0.14798027276992798
12298,-1000.1480037719011,0,1000.0,1,1,0.14800377190113068
95138,-1000.1480111479759,0,1000.0,1,1,0.14801114797592163
39449,-1000.1480153799057,0,1000.0,1,1,0.14801537990570068
81380,-1000.1480160951614,0,1000.0,1,1,0.148016095161438
21069,-1000.148018181324,0,1000.0,1,1,0.14801818132400513
48727,-1000.1480270028114,0,1000.0,1,1,0.14802700281143188
530,-1000.1480277776718,0,1000.0,1,1,0.14802777767181396
64891,-1000.1480334550142,0,1000.0,1,1,0.14803345501422882
13049,-1000.1480465531349,0,1000.0,1,1,0.1480465531349182
94329,-1000.1480486392975,0,1000.0,1,1,0.14804863929748535
19957,-1000.1480488330126,0,1000.0,1,1,0.14804883301258087
17025,-1000.1480492949486,0,1000.0,1,1,0.14804929494857788
24713,-1000.1480501890182,0,1000.0,1,1,0.1480501890182495
60629,-1000.1480554044247,0,1000.0,1,1,0.14805540442466736
84858,-1000.1480606794357,0,1000.0,1,1,0.14806067943572998
24524,-1000.1480619460344,0,1000.0,1,1,0.14806194603443146
64862,-1000.1480714678764,0,1000.0,1,1,0.14807146787643433
86802,-1000.148086860776,0,1000.0,1,1,0.14808686077594757
18977,-1000.148096382618,0,1000.0,1,1,0.14809638261795044
7277,-1000.1481046676636,0,1000.0,1,1,0.14810466766357422
48711,-1000.1481084823608,0,1000.0,1,1,0.14810848236083984
26408,-1000.1481159776449,0,1000.0,1,1,0.14811597764492035
80138,-1000.1481416225433,0,1000.0,1,1,0.14814162254333496
4045,-1000.1481464803219,0,1000.0,1,1,0.14814648032188416
2673,-1000.1481736302376,0,1000.0,1,1,0.14817363023757935
8674,-1000.1481752991676,0,1000.0,1,1,0.14817529916763306
5687,-1000.1481879651546,0,1000.0,1,1,0.14818796515464783
6222,-1000.1481924653053,0,1000.0,1,1,0.14819246530532837
83178,-1000.1481974422932,0,1000.0,1,1,0.14819744229316711
66037,-1000.1482196301222,0,1000.0,1,1,0.14821963012218475
71118,-1000.1482228189707,0,1000.0,1,1,0.14822281897068024
66052,-1000.1482315659523,0,1000.0,1,1,0.14823156595230103
7000,-1000.1482585668564,0,1000.0,1,1,0.14825856685638428
60904,-1000.1482696533203,0,1000.0,1,1,0.1482696533203125
3562,-1000.1482722312212,0,1000.0,1,1,0.14827223122119904
46073,-1000.1482756137848,0,1000.0,1,1,0.14827561378479004
13291,-1000.1482760310173,0,1000.0,1,1,0.14827603101730347
19436,-1000.1482943743467,0,1000.0,1,1,0.1482943743467331
71309,-1000.1483074426651,0,1000.0,1,1,0.1483074426651001
16655,-1000.1483214497566,0,1000.0,1,1,0.14832144975662231
20922,-1000.1483296751976,0,1000.0,1,1,0.14832967519760132
69960,-1000.1483301520348,0,1000.0,1,1,0.14833015203475952
22895,-1000.1483390182257,0,1000.0,1,1,0.14833901822566986
88824,-1000.1483579277992,0,1000.0,1,1,0.14835792779922485
80028,-1000.1483619213104,0,1000.0,1,1,0.1483619213104248
37373,-1000.1483688354492,0,1000.0,1,1,0.14836883544921875
11696,-1000.1483905315399,0,1000.0,1,1,0.148390531539917
25958,-1000.1483926773071,0,1000.0,1,1,0.1483926773071289
42161,-1000.1483952254057,0,1000.0,1,1,0.14839522540569305
54958,-1000.1484055519104,0,1000.0,1,1,0.1484055519104004
48237,-1000.1484077274799,0,1000.0,1,1,0.1484077274799347
74663,-1000.1484201550484,0,1000.0,1,1,0.14842015504837036
71055,-1000.1484246850014,0,1000.0,1,1,0.1484246850013733
39458,-1000.1484371423721,0,1000.0,1,1,0.14843714237213135
12097,-1000.1484431028366,0,1000.0,1,1,0.1484431028366089
18050,-1000.1484650373459,0,1000.0,1,1,0.14846503734588623
72665,-1000.1484776735306,0,1000.0,1,1,0.1484776735305786
85164,-1000.1484870612621,0,1000.0,1,1,0.14848706126213074
83279,-1000.1484980583191,0,1000.0,1,1,0.1484980583190918
8417,-1000.1485224366188,0,1000.0,1,1,0.14852243661880493
5290,-1000.1485334336758,0,1000.0,1,1,0.148533433675766
20190,-1000.1485411077738,0,1000.0,1,1,0.14854110777378082
59354,-1000.1485447883606,0,1000.0,1,1,0.1485447883605957
94045,-1000.1485487818718,0,1000.0,1,1,0.14854878187179565
23580,-1000.1485498696566,0,1000.0,1,1,0.1485498696565628
55672,-1000.1485525965691,0,1000.0,1,1,0.14855259656906128
32110,-1000.1485681831837,0,1000.0,1,1,0.14856818318367004
38852,-1000.1485948115587,0,1000.0,1,1,0.14859481155872345
61063,-1000.1485966593027,0,1000.0,1,1,0.1485966593027115
40980,-1000.1485973149538,0,1000.0,1,1,0.14859731495380402
78014,-1000.1486023664474,0,1000.0,1,1,0.14860236644744873
70883,-1000.1486035585403,0,1000.0,1,1,0.14860355854034424
40253,-1000.1486085057259,0,1000.0,1,1,0.1486085057258606
51800,-1000.1486087441444,0,1000.0,1,1,0.1486087441444397
36025,-1000.148609995842,0,1000.0,1,1,0.14860999584197998
90409,-1000.1486321091652,0,1000.0,1,1,0.14863210916519165
33216,-1000.1486375331879,0,1000.0,1,1,0.1486375331878662
19532,-1000.1486415863037,0,1000.0,1,1,0.14864158630371094
86960,-1000.1486477255821,0,1000.0,1,1,0.1486477255821228
19765,-1000.1486538648605,0,1000.0,1,1,0.14865386486053467
49954,-1000.1486555337906,0,1000.0,1,1,0.14865553379058838
42183,-1000.1486617922783,0,1000.0,1,1,0.1486617922782898
22180,-1000.1486712098122,0,1000.0,1,1,0.1486712098121643
95871,-1000.1486722230911,0,1000.0,1,1,0.1486722230911255
36195,-1000.1486756056547,0,1000.0,1,1,0.1486756056547165
41788,-1000.1486818492413,0,1000.0,1,1,0.1486818492412567
70221,-1000.1487053632736,0,1000.0,1,1,0.1487053632736206
75059,-1000.1487389802933,0,1000.0,1,1,0.14873898029327393
63884,-1000.1487419605255,0,1000.0,1,1,0.1487419605255127
72177,-1000.1487649828196,0,1000.0,1,1,0.1487649828195572
62677,-1000.1487737894058,0,1000.0,1,1,0.14877378940582275
69588,-1000.1487788558006,0,1000.0,1,1,0.14877885580062866
75615,-1000.1488105803728,0,1000.0,1,1,0.14881058037281036
57232,-1000.1488149613142,0,1000.0,1,1,0.14881496131420135
6422,-1000.1488186120987,0,1000.0,1,1,0.14881861209869385
60690,-1000.1488244533539,0,1000.0,1,1,0.14882445335388184
22497,-1000.1488276124,0,1000.0,1,1,0.14882761240005493
94429,-1000.1488281935453,0,1000.0,1,1,0.1488281935453415
96872,-1000.1488374471664,0,1000.0,1,1,0.14883744716644287
13335,-1000.1488435566425,0,1000.0,1,1,0.14884355664253235
96633,-1000.1488503813744,0,1000.0,1,1,0.14885038137435913
23139,-1000.148853674531,0,1000.0,1,1,0.14885367453098297
47619,-1000.1488626599312,0,1000.0,1,1,0.14886265993118286
63148,-1000.1488865762949,0,1000.0,1,1,0.148886576294899
40877,-1000.1488892436028,0,1000.0,1,1,0.14888924360275269
32112,-1000.1489067673683,0,1000.0,1,1,0.14890676736831665
23617,-1000.1489100009203,0,1000.0,1,1,0.14891000092029572
37685,-1000.1489115208387,0,1000.0,1,1,0.1489115208387375
340,-1000.1489196717739,0,1000.0,1,1,0.14891967177391052
39540,-1000.148933172226,0,1000.0,1,1,0.14893317222595215
34063,-1000.1489342600107,0,1000.0,1,1,0.1489342600107193
21894,-1000.1489361077547,0,1000.0,1,1,0.14893610775470734
84256,-1000.1489491909742,0,1000.0,1,1,0.14894919097423553
69619,-1000.1489544510841,0,1000.0,1,1,0.14895445108413696
38199,-1000.1489565372467,0,1000.0,1,1,0.1489565372467041
14459,-1000.1489604115486,0,1000.0,1,1,0.1489604115486145
21794,-1000.148963868618,0,1000.0,1,1,0.14896386861801147
18676,-1000.14897108078,0,1000.0,1,1,0.1489710807800293
64377,-1000.14899289608,0,1000.0,1,1,0.1489928960800171
78577,-1000.1489987969398,0,1000.0,1,1,0.14899879693984985
33500,-1000.1490144729614,0,1000.0,1,1,0.14901447296142578
37664,-1000.1490285694599,0,1000.0,1,1,0.14902856945991516
73992,-1000.1490291953087,0,1000.0,1,1,0.1490291953086853
28844,-1000.1490311026573,0,1000.0,1,1,0.14903110265731812
18630,-1000.1490378379822,0,1000.0,1,1,0.14903783798217773
45387,-1000.149048268795,0,1000.0,1,1,0.14904826879501343
20838,-1000.1490521430969,0,1000.0,1,1,0.14905214309692383
16327,-1000.1490545868874,0,1000.0,1,1,0.14905458688735962
78553,-1000.1490576416254,0,1000.0,1,1,0.14905764162540436
7958,-1000.1490618288517,0,1000.0,1,1,0.14906182885169983
63105,-1000.1490972787142,0,1000.0,1,1,0.14909727871418
81634,-1000.1490987539291,0,1000.0,1,1,0.14909875392913818
51288,-1000.1491008400917,0,1000.0,1,1,0.14910084009170532
76498,-1000.1491088271141,0,1000.0,1,1,0.14910882711410522
9058,-1000.1491138786077,0,1000.0,1,1,0.14911387860774994
25792,-1000.1491143703461,0,1000.0,1,1,0.14911437034606934
56727,-1000.1491184085608,0,1000.0,1,1,0.14911840856075287
35641,-1000.1491255164146,0,1000.0,1,1,0.14912551641464233
40150,-1000.149131000042,0,1000.0,1,1,0.14913100004196167
67607,-1000.1491352915764,0,1000.0,1,1,0.1491352915763855
31210,-1000.1491395235062,0,1000.0,1,1,0.14913952350616455
14434,-1000.1491664648056,0,1000.0,1,1,0.14916646480560303
79823,-1000.1491811871529,0,1000.0,1,1,0.14918118715286255
83332,-1000.1491819620132,0,1000.0,1,1,0.14918196201324463
85906,-1000.1491883993149,0,1000.0,1,1,0.14918839931488037
68452,-1000.1491969823837,0,1000.0,1,1,0.14919698238372803
41081,-1000.1492058038712,0,1000.0,1,1,0.14920580387115479
34073,-1000.1492108404636,0,1000.0,1,1,0.1492108404636383
74907,-1000.1492119431496,0,1000.0,1,1,0.14921194314956665
78779,-1000.1492146849632,0,1000.0,1,1,0.14921468496322632
20983,-1000.149215683341,0,1000.0,1,1,0.1492156833410263
68218,-1000.1492183208466,0,1000.0,1,1,0.14921832084655762
40373,-1000.149221599102,0,1000.0,1,1,0.14922159910202026
11414,-1000.1492216289043,0,1000.0,1,1,0.14922162890434265
90172,-1000.1492292881012,0,1000.0,1,1,0.1492292881011963
17940,-1000.1492298841476,0,1000.0,1,1,0.14922988414764404
80649,-1000.1492299437523,0,1000.0,1,1,0.14922994375228882
7935,-1000.149241745472,0,1000.0,1,1,0.14924174547195435
50099,-1000.1492427885532,0,1000.0,1,1,0.14924278855323792
81865,-1000.1492631435394,0,1000.0,1,1,0.1492631435394287
25919,-1000.1492649465799,0,1000.0,1,1,0.14926494657993317
16714,-1000.1492717266083,0,1000.0,1,1,0.14927172660827637
6436,-1000.1492778807878,0,1000.0,1,1,0.14927788078784943
70474,-1000.1492817997932,0,1000.0,1,1,0.1492817997932434
57209,-1000.1492854952812,0,1000.0,1,1,0.14928549528121948
57682,-1000.1492875814438,0,1000.0,1,1,0.14928758144378662
81039,-1000.1493140459061,0,1000.0,1,1,0.1493140459060669
17390,-1000.1493301987648,0,1000.0,1,1,0.14933019876480103
84307,-1000.14933770895,0,1000.0,1,1,0.14933770895004272
13748,-1000.1493381559849,0,1000.0,1,1,0.14933815598487854
52291,-1000.149340569973,0,1000.0,1,1,0.14934056997299194
70438,-1000.1493422985077,0,1000.0,1,1,0.14934229850769043
57078,-1000.1493491828442,0,1000.0,1,1,0.149349182844162
50661,-1000.1493569016457,0,1000.0,1,1,0.1493569016456604
99338,-1000.1493589878082,0,1000.0,1,1,0.14935898780822754
5157,-1000.1493653059006,0,1000.0,1,1,0.14936530590057373
75755,-1000.1493676304817,0,1000.0,1,1,0.14936763048171997
78389,-1000.1493728160858,0,1000.0,1,1,0.14937281608581543
86939,-1000.1493945717812,0,1000.0,1,1,0.14939457178115845
51676,-1000.1493969112635,0,1000.0,1,1,0.14939691126346588
38922,-1000.1494090408087,0,1000.0,1,1,0.14940904080867767
75594,-1000.1494241952896,0,1000.0,1,1,0.14942419528961182
23396,-1000.1494278311729,0,1000.0,1,1,0.14942783117294312
80141,-1000.1494393348694,0,1000.0,1,1,0.14943933486938477
64081,-1000.1494446396828,0,1000.0,1,1,0.14944463968276978
44513,-1000.1494479477406,0,1000.0,1,1,0.1494479477405548
2074,-1000.1494576185942,0,1000.0,1,1,0.14945761859416962
24157,-1000.1494606733322,0,1000.0,1,1,0.14946067333221436
11155,-1000.1494642049074,0,1000.0,1,1,0.1494642049074173
85026,-1000.1494696736336,0,1000.0,1,1,0.14946967363357544
59359,-1000.1494737267494,0,1000.0,1,1,0.14947372674942017
84653,-1000.149473965168,0,1000.0,1,1,0.14947396516799927
32716,-1000.1494790315628,0,1000.0,1,1,0.14947903156280518
45929,-1000.1494808793068,0,1000.0,1,1,0.1494808793067932
95473,-1000.1494856029749,0,1000.0,1,1,0.14948560297489166
24456,-1000.1495012044907,0,1000.0,1,1,0.14950120449066162
26674,-1000.149504005909,0,1000.0,1,1,0.14950400590896606
69449,-1000.1495140045881,0,1000.0,1,1,0.14951400458812714
11795,-1000.1495169401169,0,1000.0,1,1,0.14951694011688232
45053,-1000.1495211422443,0,1000.0,1,1,0.149521142244339
30079,-1000.1495214104652,0,1000.0,1,1,0.14952141046524048
51624,-1000.1495250463486,0,1000.0,1,1,0.14952504634857178
17294,-1000.1495316028595,0,1000.0,1,1,0.14953160285949707
13165,-1000.1495400965214,0,1000.0,1,1,0.14954009652137756
36038,-1000.149572506547,0,1000.0,1,1,0.14957250654697418
28468,-1000.149575650692,0,1000.0,1,1,0.14957565069198608
49774,-1000.1496025323868,0,1000.0,1,1,0.14960253238677979
81242,-1000.1496196091175,0,1000.0,1,1,0.14961960911750793
9451,-1000.1496319919825,0,1000.0,1,1,0.14963199198246002
52322,-1000.149632692337,0,1000.0,1,1,0.14963269233703613
6216,-1000.1496583819389,0,1000.0,1,1,0.14965838193893433
22772,-1000.1496594548225,0,1000.0,1,1,0.14965945482254028
62364,-1000.149666428566,0,1000.0,1,1,0.149666428565979
49485,-1000.1496689915657,0,1000.0,1,1,0.14966899156570435
61670,-1000.149675309658,0,1000.0,1,1,0.14967530965805054
42600,-1000.1496861577034,0,1000.0,1,1,0.14968615770339966
3788,-1000.149690747261,0,1000.0,1,1,0.14969074726104736
34505,-1000.1497017741203,0,1000.0,1,1,0.1497017741203308
37822,-1000.1497186422348,0,1000.0,1,1,0.14971864223480225
19823,-1000.1497187614441,0,1000.0,1,1,0.1497187614440918
54775,-1000.1497270911932,0,1000.0,1,1,0.14972709119319916
44252,-1000.149729847908,0,1000.0,1,1,0.14972984790802002
8550,-1000.1497324109077,0,1000.0,1,1,0.14973241090774536
34317,-1000.1497334837914,0,1000.0,1,1,0.14973348379135132
23182,-1000.1497661024332,0,1000.0,1,1,0.14976610243320465
55863,-1000.1497743874788,0,1000.0,1,1,0.14977438747882843
30712,-1000.1497884988785,0,1000.0,1,1,0.149788498878479
94689,-1000.149789005518,0,1000.0,1,1,0.1497890055179596
83143,-1000.1497939229012,0,1000.0,1,1,0.14979392290115356
2156,-1000.1498013883829,0,1000.0,1,1,0.14980138838291168
68045,-1000.1498031020164,0,1000.0,1,1,0.14980310201644897
55412,-1000.1498159170151,0,1000.0,1,1,0.14981591701507568
22927,-1000.1498254984617,0,1000.0,1,1,0.14982549846172333
99347,-1000.1498320102692,0,1000.0,1,1,0.14983201026916504
32589,-1000.149850666523,0,1000.0,1,1,0.14985066652297974
2948,-1000.1498687267303,0,1000.0,1,1,0.14986872673034668
71154,-1000.1498718559742,0,1000.0,1,1,0.1498718559741974
54751,-1000.1498757600784,0,1000.0,1,1,0.14987576007843018
54895,-1000.1498814821243,0,1000.0,1,1,0.1498814821243286
34972,-1000.1498901844025,0,1000.0,1,1,0.14989018440246582
91373,-1000.1499006599188,0,1000.0,1,1,0.1499006599187851
59815,-1000.149904191494,0,1000.0,1,1,0.14990419149398804
84439,-1000.1499083638191,0,1000.0,1,1,0.14990836381912231
62208,-1000.1499123573303,0,1000.0,1,1,0.14991235733032227
31965,-1000.1499173641205,0,1000.0,1,1,0.1499173641204834
28420,-1000.1499339491129,0,1000.0,1,1,0.14993394911289215
52804,-1000.149940609932,0,1000.0,1,1,0.1499406099319458
9170,-1000.1499418020248,0,1000.0,1,1,0.1499418020248413
5663,-1000.149946719408,0,1000.0,1,1,0.14994671940803528
83136,-1000.1499628424644,0,1000.0,1,1,0.14996284246444702
76192,-1000.149978518486,0,1000.0,1,1,0.14997851848602295
7385,-1000.1499902009964,0,1000.0,1,1,0.14999020099639893
11102,-1000.1500044465065,0,1000.0,1,1,0.15000444650650024
94513,-1000.1500061750412,0,1000.0,1,1,0.15000617504119873
80262,-1000.150014102459,0,1000.0,1,1,0.15001410245895386
1821,-1000.1500375270844,0,1000.0,1,1,0.15003752708435059
19361,-1000.150041103363,0,1000.0,1,1,0.1500411033630371
22192,-1000.1500520408154,0,1000.0,1,1,0.1500520408153534
76771,-1000.1500534415245,0,1000.0,1,1,0.15005344152450562
70256,-1000.1500578522682,0,1000.0,1,1,0.150057852268219
88085,-1000.1500626206398,0,1000.0,1,1,0.15006262063980103
48754,-1000.1500643789768,0,1000.0,1,1,0.1500643789768219
58648,-1000.1500709056854,0,1000.0,1,1,0.1500709056854248
68968,-1000.1500710844994,0,1000.0,1,1,0.15007108449935913
91037,-1000.1500786542892,0,1000.0,1,1,0.1500786542892456
30049,-1000.1500813364983,0,1000.0,1,1,0.1500813364982605
61484,-1000.1500859260559,0,1000.0,1,1,0.1500859260559082
64892,-1000.1500984430313,0,1000.0,1,1,0.15009844303131104
74507,-1000.1501173973083,0,1000.0,1,1,0.1501173973083496
2904,-1000.1501414626837,0,1000.0,1,1,0.15014146268367767
67323,-1000.1501502841711,0,1000.0,1,1,0.15015028417110443
87970,-1000.1501584649086,0,1000.0,1,1,0.15015846490859985
94133,-1000.1501606106758,0,1000.0,1,1,0.15016061067581177
46025,-1000.150170981884,0,1000.0,1,1,0.15017098188400269
60526,-1000.1501724272966,0,1000.0,1,1,0.1501724272966385
15666,-1000.150183737278,0,1000.0,1,1,0.15018373727798462
891,-1000.1501855701208,0,1000.0,1,1,0.15018557012081146
36160,-1000.1501886099577,0,1000.0,1,1,0.150188609957695
23592,-1000.1501933336258,0,1000.0,1,1,0.15019333362579346
11916,-1000.1501955986023,0,1000.0,1,1,0.15019559860229492
94248,-1000.1502076983452,0,1000.0,1,1,0.15020769834518433
64128,-1000.1502085924149,0,1000.0,1,1,0.15020859241485596
33037,-1000.1502483487129,0,1000.0,1,1,0.15024834871292114
5640,-1000.1502495259047,0,1000.0,1,1,0.15024952590465546
16229,-1000.1502573490143,0,1000.0,1,1,0.15025734901428223
76325,-1000.1502574384212,0,1000.0,1,1,0.1502574384212494
68489,-1000.150267958641,0,1000.0,1,1,0.15026795864105225
36484,-1000.1502696871758,0,1000.0,1,1,0.15026968717575073
17664,-1000.1502847075462,0,1000.0,1,1,0.15028470754623413
71050,-1000.1502872109413,0,1000.0,1,1,0.1502872109413147
48877,-1000.150304093957,0,1000.0,1,1,0.15030409395694733
55729,-1000.150304377079,0,1000.0,1,1,0.15030437707901
74219,-1000.1503113508224,0,1000.0,1,1,0.15031135082244873
24806,-1000.1503122448921,0,1000.0,1,1,0.15031224489212036
15491,-1000.1503201127052,0,1000.0,1,1,0.1503201127052307
48532,-1000.150320649147,0,1000.0,1,1,0.1503206491470337
81965,-1000.1503331959248,0,1000.0,1,1,0.1503331959247589
95489,-1000.150346159935,0,1000.0,1,1,0.15034615993499756
32381,-1000.1503463983536,0,1000.0,1,1,0.15034639835357666
35857,-1000.1503549814224,0,1000.0,1,1,0.15035498142242432
75036,-1000.150374174118,0,1000.0,1,1,0.150374174118042
97987,-1000.1503747701645,0,1000.0,1,1,0.15037477016448975
70992,-1000.1503780186176,0,1000.0,1,1,0.15037801861763
22206,-1000.150393769145,0,1000.0,1,1,0.1503937691450119
83452,-1000.1504173874855,0,1000.0,1,1,0.15041738748550415
29033,-1000.1504273414612,0,1000.0,1,1,0.15042734146118164
24878,-1000.1504645943642,0,1000.0,1,1,0.15046459436416626
91759,-1000.1504752635956,0,1000.0,1,1,0.15047526359558105
