ci_idx,ai_idx,distance,ci_dist,di_cost
4093,62390,0.10089478240206518,0.10088688135147095,7.908501174824778e-06
8139,40165,0.10127856582403183,0.0,0.10127856582403183
2797,58249,0.1013207957148552,0.10126011818647385,6.0677528381347656e-05
2842,9688,0.1014215350151062,0.0,0.1014215350151062
4454,62075,0.10156399011611938,0.0,0.10156399011611938
8455,14791,0.10176695883274078,0.101761594414711,5.364418029785156e-06
3970,66051,0.10239473482579342,0.10235558450222015,3.915032357326709e-05
3685,60631,0.10242295734201434,0.10241946578025818,3.491561756163719e-06
9619,37365,0.10246777422274533,0.1024676114320755,1.7024125043008098e-07
3002,12397,0.1025032326579094,0.0,0.1025032326579094
214,84694,0.10274096298962831,0.10062135010957718,0.002119612880051136
4910,97617,0.10297217552579241,0.10289336740970612,7.880811608629301e-05
8802,80801,0.10313504189252853,0.0,0.10313504189252853
1147,18887,0.10343855619430542,0.10337322950363159,6.532669067382812e-05
6796,22108,0.10351674825955115,0.10351628065109253,4.6760845862081624e-07
8028,24209,0.10360436886548996,0.10204111784696579,0.00156325101852417
916,66858,0.10374465282075107,0.10366220772266388,8.244509808719158e-05
5169,37573,0.10382375359733942,0.10382223129272461,1.5223046148094e-06
6994,79753,0.10395003855228424,0.10383738577365875,0.00011265277862548828
8624,67872,0.10445493459701538,0.0,0.10445493459701538
6154,70160,0.1045836741067987,0.10458356142044067,1.0523577742560519e-07
8367,29210,0.10475824028253555,0.0,0.10475824028253555
7163,73140,0.10479054810275557,0.10476061701774597,2.9931085009593517e-05
9446,85720,0.10491008513918132,0.10490459203720093,5.493101980391657e-06
4412,78718,0.10494349896907806,0.10306636989116669,0.001877129077911377
5789,84167,0.10497969388961792,0.0,0.10497969388961792
2499,18147,0.10504647301422665,0.1050056740641594,4.0798950067255646e-05
3823,89170,0.10519100558713035,0.10518543422222137,5.563914328376995e-06
3802,32675,0.10525739192962646,0.10522902011871338,2.8371810913085938e-05
4692,38483,0.10528987460384087,0.1052820160984993,7.858505341573618e-06
677,64151,0.10542491544038057,0.10133049637079239,0.004094419069588184
4556,21802,0.1057814434170723,0.0,0.1057814434170723
9695,13587,0.10584442062281596,0.10584360361099243,8.244624041253701e-07
4531,77298,0.10596503951819614,0.10588396340608597,8.107611211016774e-05
6912,38064,0.1060120047768578,0.1054014191031456,0.000610585673712194
6412,11230,0.10627663135528564,0.0,0.10627663135528564
9574,50259,0.1063340047004715,0.10633362084627151,3.8385419998121506e-07
4858,11994,0.10645509511232376,0.0,0.10645509511232376
2621,30308,0.10646550357341766,0.10645119845867157,1.430511474609375e-05
5548,67854,0.10658884048461914,0.0,0.10658884048461914
6480,58420,0.10711342777358368,0.10654151439666748,0.0005719133769161999
2874,63281,0.10714146494865417,0.10584959387779236,0.0012918710708618164
8310,98281,0.10731890797615051,0.10595950484275818,0.001359403133392334
1346,46860,0.10736104100942612,0.10146370530128479,0.005897343158721924
2092,48859,0.1074436204507947,0.10026055574417114,0.007183064706623554
5457,70959,0.1075490788024922,0.1075483188033104,7.599991818096896e-07
580,32343,0.10831056115739557,0.1083085834980011,1.9776593944698106e-06
4777,65216,0.10833832621574402,0.1079036295413971,0.00043469667434692383
8702,51309,0.10856752842664719,0.10836397856473923,0.00020354986190795898
4744,53008,0.10871042005032905,0.10870902240276337,1.3976475656818366e-06
4394,89451,0.10884557416648022,0.10880976170301437,3.581246346584521e-05
9712,41876,0.10887993156211451,0.108022540807724,0.0008573907543905079
9537,2953,0.10891007036445899,0.10890904068946838,1.0371255712016136e-06
8154,37480,0.10904557683534222,0.10903071612119675,1.486071414547041e-05
9044,8308,0.10998909175395966,0.10982637852430344,0.0001627206802368164
4896,54517,0.11000574380159378,0.10919053107500076,0.0008152127265930176
4103,51882,0.11020010709762573,0.0,0.11020010709762573
6636,13323,0.11031622439622879,0.0,0.11031622439622879
4764,34609,0.11044651187603449,0.11044435203075409,2.152394699805882e-06
1327,73717,0.11067676554466743,0.11066745966672897,9.305877938459162e-06
2567,62694,0.11088815270341001,0.1107553243637085,0.00013282833970151842
5469,75008,0.1110529149705144,0.1110520139336586,9.010368557937909e-07
7399,37677,0.11178884422406554,0.10664685070514679,0.005141993518918753
4982,84644,0.11192526668310165,0.11128851771354675,0.000636756420135498
1384,19070,0.11210235208272934,0.0,0.11210235208272934
1868,40692,0.11219770234311,0.11132954061031342,0.0008681617327965796
9569,31747,0.11220967769622803,0.0,0.11220967769622803
1552,66740,0.11225281655788422,0.10865066945552826,0.003602147102355957
1035,71199,0.11226405421439267,0.11223696172237396,2.709249201870989e-05
8488,79139,0.11301439977250993,0.11148799955844879,0.001526407664641738
2372,6381,0.11303731799125671,0.0,0.11303731799125671
3153,62039,0.11341759283095598,0.10521052032709122,0.008207072503864765
9835,24258,0.11388304218064604,0.11388179659843445,1.2455822115953197e-06
8234,18076,0.114242286006629,0.11417920142412186,6.307713192654774e-05
3697,37933,0.11462996155023575,0.10251788049936295,0.012112081050872803
4467,98224,0.11518335342407227,0.0,0.11518335342407227
7727,843,0.1153451857426262,0.11530128121376038,4.390452886582352e-05
6596,15632,0.11553768790327013,0.11259514093399048,0.002942546969279647
3331,68924,0.11607573927528847,0.11607442796230316,1.3113129853081773e-06
4462,19602,0.11615932013955899,0.11582601070404053,0.00033330198493786156
4936,95130,0.11658471822738647,0.11650639027357101,7.832050323486328e-05
6648,41358,0.11676349490880966,0.0,0.11676349490880966
316,45743,0.11681528756730586,0.1168147623538971,5.326639893610263e-07
7251,58041,0.11687428504228592,0.0,0.11687428504228592
1484,59162,0.11694948375225067,0.11688856780529022,6.091594696044922e-05
1221,85747,0.11720271408557892,0.10683311522006989,0.010369598865509033
8283,94316,0.11783624038071139,0.1177908405661583,4.5399814553093165e-05
6288,44025,0.11828410073940177,0.11813464015722275,0.00014945313159842044
41,23821,0.11844999181909088,0.11844941228628159,5.79532809297234e-07
4558,93012,0.11857390403747559,0.0,0.11857390403747559
5748,18650,0.11882606893777847,0.10964657366275787,0.009179487824440002
2997,57770,0.11885743763593837,0.11885667592287064,7.54262487134838e-07
3966,80658,0.11889749020338058,0.10351990908384323,0.015377581119537354
2491,44598,0.11931110918521881,0.11926163733005524,4.947185516357422e-05
1696,94567,0.119412362575531,0.0,0.119412362575531
3704,2888,0.11972051858901978,0.0,0.11972051858901978
9852,35466,0.11975428048708636,0.11975023150444031,4.0489826460543554e-06
2638,76577,0.12006812283834734,0.12006045877933502,7.664059012313373e-06
6470,98894,0.1200683003407903,0.11993329972028732,0.00013500062050297856
2438,39898,0.12053409870713949,0.11460617184638977,0.0059279268607497215
734,56171,0.12083177331805928,0.12080884724855423,2.2933520085643977e-05
6588,73082,0.12090789526700974,0.10098301619291306,0.01992487907409668
7471,16177,0.1209242045879364,0.10731634497642517,0.01360785961151123
5109,59479,0.12093419581651688,0.12090438604354858,2.9802322387695312e-05
7548,19318,0.12102779000997543,0.12101491540670395,1.2874603271484375e-05
6293,74751,0.12103582918643951,0.0,0.12103582918643951
3739,84482,0.12146433151792735,0.120287224650383,0.001177106867544353
6735,64053,0.12155037373304367,0.11615287512540817,0.005397498607635498
7006,23955,0.12196812345064245,0.12186732888221741,0.00010080201900564134
4796,19213,0.12199041252733878,0.12198610603809357,4.2990386646124534e-06
4825,46083,0.12206903006881475,0.12051291763782501,0.0015561049804091454
5015,50427,0.12224201522531075,0.1222335621714592,8.44560327095678e-06
2474,73497,0.12232226133346558,0.0,0.12232226133346558
3539,13901,0.12236018478870392,0.12204666435718536,0.0003135204315185547
7642,4253,0.12262804340571165,0.11187367141246796,0.010754371993243694
2644,53092,0.12281348462420283,0.1227291151881218,8.437688666163012e-05
4473,72221,0.1234191358089447,0.11681202054023743,0.006607115268707275
1448,816,0.12349751643705531,0.123477503657341,2.0012779714306816e-05
777,59691,0.1238534287258517,0.12341992557048798,0.00043350315536372364
5230,73125,0.12402706985358236,0.12401708960533142,9.980248250940349e-06
3015,86829,0.1240563616156578,0.0,0.1240563616156578
3216,59419,0.12419466379651567,0.12414024770259857,5.4416093917097896e-05
1238,16968,0.12446010112762451,0.0,0.12446010112762451
6939,8004,0.12446239590644836,0.12291732430458069,0.0015450716018676758
4217,33536,0.12476320564746857,0.0,0.12476320564746857
7572,32784,0.1249614804983139,0.12430469691753387,0.0006567835807800293
3050,96244,0.12496502604335546,0.12133686989545822,0.0036281561478972435
2246,32388,0.1256101205945015,0.10729966312646866,0.018310457468032837
9603,20873,0.1257173717021942,0.11577668786048889,0.009940683841705322
5020,82186,0.12580858170986176,0.1257380098104477,7.05718994140625e-05
2365,63920,0.1259826421737671,0.0,0.1259826421737671
6505,73250,0.1261310577392578,0.1261221170425415,8.940696716308594e-06
7200,85465,0.1261901385787496,0.12617765367031097,1.2484908438636921e-05
1167,55152,0.12627947313376353,0.1262303590774536,4.911405630991794e-05
2497,25615,0.1263852106530976,0.12635380029678345,3.141035631415434e-05
2687,99450,0.12658742611529306,0.12562446296215057,0.000962963153142482
3276,50279,0.1270550735894176,0.12705150246620178,3.55622205461259e-06
6406,20953,0.12717625498771667,0.12701770663261414,0.00015854835510253906
7627,91217,0.12747938907455136,0.1274772733449936,2.1157295577722834e-06
1665,53549,0.12759215814958225,0.12758678197860718,5.376170975068817e-06
2777,18118,0.12760365444211175,0.12760329246520996,3.619769017859653e-07
5363,16359,0.12762988358736038,0.12378991395235062,0.0038399696350097656
6217,85548,0.1278875768184662,0.12729498744010925,0.0005925893783569336
503,60432,0.128012802106241,0.12799495458602905,1.7847520211944357e-05
700,65915,0.12810226767601307,0.1280994415283203,2.8261476927582407e-06
2482,84885,0.1281103789806366,0.12810811400413513,2.2649765014648438e-06
3574,87833,0.12820902280509472,0.11384910345077515,0.014359919354319572
3590,97086,0.12850268363672512,0.12849949300289154,3.1906338335829787e-06
4548,97311,0.12890630960464478,0.0,0.12890630960464478
660,70507,0.12920342333018198,0.1291837990283966,1.9624301785370335e-05
3662,96747,0.12936627864837646,0.12923455238342285,0.00013172626495361328
9045,38465,0.1295705471202382,0.12947356700897217,9.698011126602069e-05
8793,36695,0.12985497052795836,0.1298101246356964,4.4845892261946574e-05
200,72368,0.12988173961639404,0.09768933057785034,0.0321924090385437
3084,56401,0.1298993298478308,0.12978097796440125,0.00011835188342956826
8475,49551,0.129947894543875,0.12922218441963196,0.0007257101242430508
1021,37620,0.13050392331058447,0.13050206005573273,1.863254851741658e-06
3034,68266,0.13074654844058387,0.1307353377342224,1.1210706361453049e-05
4951,77337,0.13084496464580297,0.12984678149223328,0.0009981831535696983
3301,99418,0.131105624275051,0.13110406696796417,1.5573070868413197e-06
7136,39085,0.1311326002989972,0.13113003969192505,2.5755082333489554e-06
4054,43125,0.1313064694404602,0.12607520818710327,0.005231261253356934
3790,66843,0.13134390115737915,0.13134223222732544,1.6689300537109375e-06
6803,55456,0.13143090594712703,0.13140909373760223,2.1812209524796344e-05
7522,77000,0.1318477988243103,0.0,0.1318477988243103
5001,47092,0.13223810493946075,0.0,0.13223810493946075
7044,23549,0.13275498151779175,0.0,0.13275498151779175
3096,18466,0.13278096914291382,0.13273710012435913,4.38690185546875e-05
8523,54762,0.1330653801560402,0.11968056112527847,0.013384819030761719
5792,38387,0.13322949409484863,0.12587207555770874,0.007357418537139893
3412,52058,0.13326021874672733,0.13319510221481323,6.511653191410005e-05
674,77508,0.13355326652526855,0.0,0.13355326652526855
5146,2038,0.13364148139953613,0.0,0.13364148139953613
3285,74530,0.13373027741909027,0.1333528608083725,0.00037741661071777344
4142,96120,0.1344377298373729,0.13441766798496246,2.0061852410435677e-05
617,80033,0.1344928778707981,0.11641225218772888,0.01808062568306923
2602,31353,0.13469858923508582,0.13468611240386963,1.2491732377384324e-05
7161,55712,0.1349082738161087,0.125107541680336,0.009800732135772705
5319,7973,0.13493847846984863,0.13163387775421143,0.003304600715637207
6046,25244,0.13511182367801666,0.13300593197345734,0.002105891704559326
2238,35424,0.1353053580969572,0.13041213154792786,0.00489322654902935
8056,67831,0.13577902632835048,0.13577798008918762,1.0462391628607293e-06
88,83382,0.13595119310411974,0.13591080904006958,4.0384064050158486e-05
5965,51022,0.1360118120601328,0.13600772619247437,4.085867658432107e-06
6677,29713,0.13619031681446359,0.13576717674732208,0.0004231400671415031
7964,39193,0.13629716634750366,0.13191723823547363,0.004379928112030029
3551,86908,0.13652276992797852,0.13644766807556152,7.510185241699219e-05
3629,29325,0.1367500126361847,0.0,0.1367500126361847
2655,79143,0.13679422862082902,0.13679322600364685,1.002617182166432e-06
4022,53457,0.13681875623296946,0.13525229692459106,0.0015664593083783984
3106,93731,0.136869415640831,0.13686880469322205,5.960464477539062e-07
7403,16030,0.136898934841156,0.1282656192779541,0.008633315563201904
35,83571,0.13709233701229095,0.11643179506063461,0.02066054195165634
8012,64118,0.1371539682149887,0.13696494698524475,0.00018900632858276367
8492,55860,0.1373589167778846,0.13710536062717438,0.0002535561507102102
9271,33330,0.13741550053873652,0.13740819692611694,7.303612619580235e-06
7782,32634,0.13751222006976604,0.12513691186904907,0.012375308200716972
7055,99118,0.13777630039840005,0.13766451179981232,0.00011178859858773649
3708,62042,0.1380177140235901,0.13800424337387085,1.3470649719238281e-05
2859,34751,0.13819865882396698,0.13783101737499237,0.0003676414489746094
2788,47220,0.1383894383907318,0.1375426948070526,0.0008467435836791992
4048,9296,0.13944773375988007,0.1348007172346115,0.004647016525268555
3474,18553,0.13974922895431519,0.0,0.13974922895431519
2088,78894,0.140064999461174,0.0,0.140064999461174
8072,9241,0.14011945370580392,0.14011941850185394,3.5203949977358207e-08
6374,56719,0.14022260648198426,0.13991421461105347,0.0003083918709307909
8338,4573,0.14029167410370746,0.1402910053730011,6.836318675595976e-07
9940,1184,0.1404413735581329,0.14026246964931488,0.00017890390881802887
7372,32242,0.14049300440819934,0.13984644412994385,0.0006465602782554924
3815,30019,0.14052512450143695,0.13560034334659576,0.004924781154841185
5454,52339,0.1405617594718933,0.0,0.1405617594718933
8126,69495,0.14065080115051387,0.14064979553222656,1.0056182873086073e-06
9467,57203,0.1406942531466484,0.11136484146118164,0.029329419136047363
6694,12562,0.14072775075447908,0.14072734117507935,4.095793997294095e-07
2251,61906,0.14087733342603315,0.14067807793617249,0.00019925548986066133
3048,48214,0.14091229899531754,0.14090511202812195,7.186967195593752e-06
1588,84304,0.1411311753309974,0.14112931489944458,1.8604315528136794e-06
3769,55318,0.1411389857530594,0.13524164259433746,0.005897343158721924
4367,36444,0.14125853264704347,0.14108090102672577,0.00017763162031769753
9316,38815,0.14132744073867798,0.13986176252365112,0.0014656782150268555
9410,24545,0.14163395162449888,0.1416204869747162,1.3464649782690685e-05
8011,15870,0.14172524958848953,0.13420893251895905,0.007516317069530487
715,1946,0.14190147817134857,0.13409918546676636,0.007802307605743408
2705,42266,0.14198023080825806,0.0,0.14198023080825806
2450,42116,0.1420525386929512,0.10975028574466705,0.032302260398864746
2981,27867,0.14209027169272304,0.13447563350200653,0.007614638190716505
2328,90643,0.14218474924564362,0.14215290546417236,3.1828880310058594e-05
7132,36186,0.14227516949176788,0.14129787683486938,0.0009772777557373047
9143,84433,0.14231234788894653,0.1418052315711975,0.0005071163177490234
1320,52831,0.1425058179302141,0.14220578968524933,0.0003000282449647784
5013,42611,0.1428280924737919,0.14245542883872986,0.0003726636350620538
7916,30295,0.14289505779743195,0.1428937464952469,1.3113021850585938e-06
6120,20210,0.1429794281721115,0.14244318008422852,0.0005362629890441895
9763,33894,0.14305447333026677,0.14170612394809723,0.0013483493821695447
3652,84378,0.14338994026184082,0.14338958263397217,3.5762786865234375e-07
6820,70472,0.14346919932359015,0.14343269169330597,3.650763028417714e-05
9409,40340,0.14375686459243298,0.13423243165016174,0.009524432942271233
4197,8367,0.14386161424317834,0.14385637640953064,5.252734808891546e-06
3236,8521,0.1440277248620987,0.14238806068897247,0.0016396641731262207
4177,84582,0.14432818442583084,0.12361422181129456,0.02071395516395569
1194,16318,0.14477066695690155,0.14441053569316864,0.00036013126373291016
3906,94971,0.14491480588912964,0.0,0.14491480588912964
6853,14742,0.14566888032095449,0.1456519365310669,1.6928888726397417e-05
2059,94703,0.14573002045653993,0.14570818841457367,2.1832041966263205e-05
5062,30118,0.14581240713596344,0.14573802053928375,7.43865966796875e-05
