ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
26558,-1000.0824665501714,0,1000.0,1,1,0.08246655017137527
63279,-1000.0824712067842,0,1000.0,1,1,0.08247120678424835
36170,-1000.082484126091,0,1000.0,1,1,0.08248412609100342
92946,-1000.0824848413467,0,1000.0,1,1,0.08248484134674072
60084,-1000.0824983716011,0,1000.0,1,1,0.08249837160110474
79451,-1000.0825238078833,0,1000.0,1,1,0.08252380788326263
52290,-1000.0825257748365,0,1000.0,1,1,0.08252577483654022
67240,-1000.0825297236443,0,1000.0,1,1,0.08252972364425659
42280,-1000.0825404524803,0,1000.0,1,1,0.08254045248031616
79026,-1000.0825498700142,0,1000.0,1,1,0.08254987001419067
57672,-1000.082559093833,0,1000.0,1,1,0.08255909383296967
84889,-1000.0825591087341,0,1000.0,1,1,0.08255910873413086
26769,-1000.0825713276863,0,1000.0,1,1,0.08257132768630981
548,-1000.0825724676251,0,1000.0,1,1,0.08257246762514114
58309,-1000.0825751125813,0,1000.0,1,1,0.08257511258125305
85078,-1000.0825835615396,0,1000.0,1,1,0.08258356153964996
1665,-1000.0825956091285,0,1000.0,1,1,0.08259560912847519
64049,-1000.082624733448,0,1000.0,1,1,0.08262473344802856
17677,-1000.082631111145,0,1000.0,1,1,0.08263111114501953
98533,-1000.0826343670487,0,1000.0,1,1,0.08263436704874039
9294,-1000.0826449021697,0,1000.0,1,1,0.08264490216970444
22074,-1000.0826502591372,0,1000.0,1,1,0.08265025913715363
86882,-1000.0826623439789,0,1000.0,1,1,0.08266234397888184
93585,-1000.0826771855354,0,1000.0,1,1,0.08267718553543091
33898,-1000.0826807022095,0,1000.0,1,1,0.08268070220947266
11057,-1000.0826838165522,0,1000.0,1,1,0.08268381655216217
26016,-1000.0826908648014,0,1000.0,1,1,0.08269086480140686
11564,-1000.0826964378357,0,1000.0,1,1,0.08269643783569336
87939,-1000.0826971530914,0,1000.0,1,1,0.08269715309143066
78157,-1000.0827009677887,0,1000.0,1,1,0.08270096778869629
58896,-1000.0827012658119,0,1000.0,1,1,0.08270126581192017
3839,-1000.0827209353447,0,1000.0,1,1,0.08272093534469604
56642,-1000.0827321857214,0,1000.0,1,1,0.0827321857213974
20376,-1000.0827580019832,0,1000.0,1,1,0.08275800198316574
11014,-1000.082766354084,0,1000.0,1,1,0.08276635408401489
52527,-1000.0827857255936,0,1000.0,1,1,0.0827857255935669
7218,-1000.0827872529626,0,1000.0,1,1,0.08278725296258926
35766,-1000.0827915072441,0,1000.0,1,1,0.08279150724411011
43267,-1000.0827946439385,0,1000.0,1,1,0.08279464393854141
8211,-1000.0828014612198,0,1000.0,1,1,0.0828014612197876
34065,-1000.0828014686704,0,1000.0,1,1,0.0828014686703682
58636,-1000.0828041434288,0,1000.0,1,1,0.08280414342880249
2656,-1000.0828051567078,0,1000.0,1,1,0.08280515670776367
42216,-1000.082807585597,0,1000.0,1,1,0.08280758559703827
81752,-1000.082809150219,0,1000.0,1,1,0.08280915021896362
91077,-1000.082818493247,0,1000.0,1,1,0.08281849324703217
68908,-1000.0828240513802,0,1000.0,1,1,0.08282405138015747
29685,-1000.0828345417976,0,1000.0,1,1,0.08283454179763794
22654,-1000.0828352570534,0,1000.0,1,1,0.08283525705337524
66034,-1000.0828412100673,0,1000.0,1,1,0.08284121006727219
90258,-1000.0828425884247,0,1000.0,1,1,0.08284258842468262
72026,-1000.0828492343426,0,1000.0,1,1,0.08284923434257507
55276,-1000.0828600674868,0,1000.0,1,1,0.082860067486763
46341,-1000.0828642547131,0,1000.0,1,1,0.08286425471305847
86406,-1000.082865357399,0,1000.0,1,1,0.08286535739898682
37625,-1000.08287178725,0,1000.0,1,1,0.08287178725004196
95476,-1000.0828858613968,0,1000.0,1,1,0.08288586139678955
21915,-1000.082897759974,0,1000.0,1,1,0.08289775997400284
19964,-1000.0829032063484,0,1000.0,1,1,0.08290320634841919
44803,-1000.0829099789262,0,1000.0,1,1,0.0829099789261818
20245,-1000.0829162597656,0,1000.0,1,1,0.082916259765625
39202,-1000.0829176306725,0,1000.0,1,1,0.08291763067245483
32538,-1000.0829199999571,0,1000.0,1,1,0.08291999995708466
56104,-1000.0829203277826,0,1000.0,1,1,0.08292032778263092
23314,-1000.0829210877419,0,1000.0,1,1,0.0829210877418518
43545,-1000.0829266905785,0,1000.0,1,1,0.0829266905784607
71835,-1000.0829292982817,0,1000.0,1,1,0.08292929828166962
47863,-1000.0829426720738,0,1000.0,1,1,0.0829426720738411
93107,-1000.082946203649,0,1000.0,1,1,0.08294620364904404
23645,-1000.0829777121544,0,1000.0,1,1,0.08297771215438843
5070,-1000.0829778164625,0,1000.0,1,1,0.08297781646251678
16361,-1000.0829788446426,0,1000.0,1,1,0.08297884464263916
98186,-1000.0829869061708,0,1000.0,1,1,0.08298690617084503
23518,-1000.0829873457551,0,1000.0,1,1,0.08298734575510025
31084,-1000.082990936935,0,1000.0,1,1,0.08299093693494797
36743,-1000.0829920843244,0,1000.0,1,1,0.0829920843243599
74042,-1000.0829939842224,0,1000.0,1,1,0.08299398422241211
41223,-1000.0830004662275,0,1000.0,1,1,0.08300046622753143
26351,-1000.0830114260316,0,1000.0,1,1,0.08301142603158951
49166,-1000.083011507988,0,1000.0,1,1,0.08301150798797607
86746,-1000.0830159187317,0,1000.0,1,1,0.08301591873168945
43159,-1000.0830172374845,0,1000.0,1,1,0.08301723748445511
94894,-1000.0830255150795,0,1000.0,1,1,0.08302551507949829
88737,-1000.0830322802067,0,1000.0,1,1,0.0830322802066803
79154,-1000.083036057651,0,1000.0,1,1,0.08303605765104294
9739,-1000.0830470919609,0,1000.0,1,1,0.08304709196090698
43384,-1000.0830646157265,0,1000.0,1,1,0.08306461572647095
1109,-1000.0830697417259,0,1000.0,1,1,0.08306974172592163
92693,-1000.0830800682306,0,1000.0,1,1,0.08308006823062897
40237,-1000.0830881893635,0,1000.0,1,1,0.08308818936347961
48610,-1000.0830923914909,0,1000.0,1,1,0.08309239149093628
8263,-1000.0830956101418,0,1000.0,1,1,0.08309561014175415
948,-1000.0831004455686,0,1000.0,1,1,0.08310044556856155
82185,-1000.0831368640065,0,1000.0,1,1,0.08313686400651932
1562,-1000.0831413120031,0,1000.0,1,1,0.08314131200313568
70822,-1000.0831431671977,0,1000.0,1,1,0.08314316719770432
38403,-1000.0831632912159,0,1000.0,1,1,0.0831632912158966
18610,-1000.0831663459539,0,1000.0,1,1,0.08316634595394135
88083,-1000.0831688717008,0,1000.0,1,1,0.0831688717007637
67918,-1000.0831690356135,0,1000.0,1,1,0.08316903561353683
6271,-1000.0831723809242,0,1000.0,1,1,0.08317238092422485
18147,-1000.083179473877,0,1000.0,1,1,0.08317947387695312
46900,-1000.0831815600395,0,1000.0,1,1,0.08318156003952026
31445,-1000.0831820368767,0,1000.0,1,1,0.08318203687667847
82160,-1000.083186507225,0,1000.0,1,1,0.08318650722503662
1840,-1000.0831906199455,0,1000.0,1,1,0.08319061994552612
64304,-1000.0831915214658,0,1000.0,1,1,0.08319152146577835
58735,-1000.0832088589668,0,1000.0,1,1,0.08320885896682739
37905,-1000.0832114964724,0,1000.0,1,1,0.0832114964723587
49257,-1000.0832338929176,0,1000.0,1,1,0.08323389291763306
83635,-1000.0832452774048,0,1000.0,1,1,0.08324527740478516
46749,-1000.0832546129823,0,1000.0,1,1,0.0832546129822731
19317,-1000.0832712426782,0,1000.0,1,1,0.08327124267816544
96559,-1000.0832775607705,0,1000.0,1,1,0.08327756077051163
85866,-1000.0832842588425,0,1000.0,1,1,0.08328425884246826
27303,-1000.0832929611206,0,1000.0,1,1,0.08329296112060547
30886,-1000.0832949876785,0,1000.0,1,1,0.08329498767852783
9883,-1000.0832973122597,0,1000.0,1,1,0.08329731225967407
31838,-1000.0832995846868,0,1000.0,1,1,0.08329958468675613
74381,-1000.0833139121532,0,1000.0,1,1,0.08331391215324402
20184,-1000.0833158493042,0,1000.0,1,1,0.08331584930419922
29655,-1000.0833323821425,0,1000.0,1,1,0.08333238214254379
86311,-1000.0833330228925,0,1000.0,1,1,0.08333302289247513
18284,-1000.0833331272006,0,1000.0,1,1,0.08333312720060349
80492,-1000.0833419933915,0,1000.0,1,1,0.08334199339151382
58160,-1000.083352804184,0,1000.0,1,1,0.08335280418395996
86773,-1000.0833544135094,0,1000.0,1,1,0.0833544135093689
27017,-1000.0833573564887,0,1000.0,1,1,0.08335735648870468
56538,-1000.0833597779274,0,1000.0,1,1,0.08335977792739868
59742,-1000.0833783075213,0,1000.0,1,1,0.08337830752134323
24633,-1000.0833860710263,0,1000.0,1,1,0.08338607102632523
21114,-1000.0833974480629,0,1000.0,1,1,0.08339744806289673
88673,-1000.0834161639214,0,1000.0,1,1,0.0834161639213562
2943,-1000.0834206789732,0,1000.0,1,1,0.08342067897319794
56762,-1000.0834448263049,0,1000.0,1,1,0.08344482630491257
18728,-1000.083456017077,0,1000.0,1,1,0.08345601707696915
72845,-1000.083460316062,0,1000.0,1,1,0.08346031606197357
91425,-1000.083466053009,0,1000.0,1,1,0.0834660530090332
76482,-1000.0834766626358,0,1000.0,1,1,0.08347666263580322
34390,-1000.0834826305509,0,1000.0,1,1,0.08348263055086136
48136,-1000.0834975242615,0,1000.0,1,1,0.08349752426147461
79597,-1000.0835187733173,0,1000.0,1,1,0.08351877331733704
73051,-1000.083518974483,0,1000.0,1,1,0.08351897448301315
36821,-1000.0835190415382,0,1000.0,1,1,0.08351904153823853
66994,-1000.0835305452347,0,1000.0,1,1,0.08353054523468018
41523,-1000.0835443809628,0,1000.0,1,1,0.08354438096284866
86694,-1000.083548180759,0,1000.0,1,1,0.0835481807589531
2073,-1000.0835664048791,0,1000.0,1,1,0.08356640487909317
90601,-1000.0835715085268,0,1000.0,1,1,0.08357150852680206
27734,-1000.0835855007172,0,1000.0,1,1,0.08358550071716309
44144,-1000.0836102664471,0,1000.0,1,1,0.08361026644706726
8045,-1000.0836193263531,0,1000.0,1,1,0.08361932635307312
6991,-1000.0836246460676,0,1000.0,1,1,0.08362464606761932
91670,-1000.0836415439844,0,1000.0,1,1,0.08364154398441315
98488,-1000.0836552977562,0,1000.0,1,1,0.08365529775619507
22988,-1000.0836590901017,0,1000.0,1,1,0.0836590901017189
70291,-1000.0836598351598,0,1000.0,1,1,0.0836598351597786
77517,-1000.0836738348007,0,1000.0,1,1,0.08367383480072021
45310,-1000.0836928933859,0,1000.0,1,1,0.08369289338588715
90942,-1000.0837193503976,0,1000.0,1,1,0.08371935039758682
35243,-1000.0837198495865,0,1000.0,1,1,0.08371984958648682
31287,-1000.0837398171425,0,1000.0,1,1,0.08373981714248657
25562,-1000.0837454795837,0,1000.0,1,1,0.08374547958374023
52295,-1000.08374684304,0,1000.0,1,1,0.08374684303998947
91051,-1000.0837485417724,0,1000.0,1,1,0.08374854177236557
89561,-1000.0837530493736,0,1000.0,1,1,0.08375304937362671
70427,-1000.0837638601661,0,1000.0,1,1,0.08376386016607285
50145,-1000.0837699770927,0,1000.0,1,1,0.08376997709274292
1245,-1000.0837712213397,0,1000.0,1,1,0.0837712213397026
99234,-1000.0837720632553,0,1000.0,1,1,0.08377206325531006
47903,-1000.0837725922465,0,1000.0,1,1,0.08377259224653244
75460,-1000.0837797299027,0,1000.0,1,1,0.0837797299027443
4069,-1000.0837892889977,0,1000.0,1,1,0.08378928899765015
53389,-1000.0838174372911,0,1000.0,1,1,0.08381743729114532
22224,-1000.0838258937001,0,1000.0,1,1,0.08382589370012283
48477,-1000.0838299021125,0,1000.0,1,1,0.08382990211248398
35976,-1000.0838403105736,0,1000.0,1,1,0.08384031057357788
74535,-1000.0838406085968,0,1000.0,1,1,0.08384060859680176
46309,-1000.0838407278061,0,1000.0,1,1,0.08384072780609131
7148,-1000.0838408470154,0,1000.0,1,1,0.08384084701538086
80505,-1000.083859808743,0,1000.0,1,1,0.08385980874300003
59079,-1000.0838602185249,0,1000.0,1,1,0.08386021852493286
34867,-1000.0838641524315,0,1000.0,1,1,0.08386415243148804
65098,-1000.0838765501976,0,1000.0,1,1,0.08387655019760132
47002,-1000.0838872790337,0,1000.0,1,1,0.08388727903366089
83550,-1000.0838891044259,0,1000.0,1,1,0.08388910442590714
53705,-1000.0838969945908,0,1000.0,1,1,0.08389699459075928
29767,-1000.0839024409652,0,1000.0,1,1,0.08390244096517563
38425,-1000.0839083641768,0,1000.0,1,1,0.08390836417675018
83306,-1000.0839131996036,0,1000.0,1,1,0.08391319960355759
58119,-1000.0839319825172,0,1000.0,1,1,0.08393198251724243
46082,-1000.0839499384165,0,1000.0,1,1,0.08394993841648102
93276,-1000.0839529633522,0,1000.0,1,1,0.08395296335220337
28785,-1000.0839636921883,0,1000.0,1,1,0.08396369218826294
37393,-1000.0839649215341,0,1000.0,1,1,0.08396492153406143
1776,-1000.0839681699872,0,1000.0,1,1,0.08396816998720169
31820,-1000.0839768350124,0,1000.0,1,1,0.08397683501243591
69920,-1000.0839843153954,0,1000.0,1,1,0.08398431539535522
30752,-1000.0839848965406,0,1000.0,1,1,0.08398489654064178
80322,-1000.0839867964387,0,1000.0,1,1,0.083986796438694
70207,-1000.0839916169643,0,1000.0,1,1,0.08399161696434021
53249,-1000.0839916393161,0,1000.0,1,1,0.083991639316082
11024,-1000.0839975699782,0,1000.0,1,1,0.08399756997823715
68766,-1000.0839992165565,0,1000.0,1,1,0.08399921655654907
40821,-1000.0840031430125,0,1000.0,1,1,0.08400314301252365
71442,-1000.0840048491955,0,1000.0,1,1,0.08400484919548035
3634,-1000.0840405225754,0,1000.0,1,1,0.08404052257537842
59387,-1000.0840442627668,0,1000.0,1,1,0.08404426276683807
57031,-1000.0840493813157,0,1000.0,1,1,0.08404938131570816
57426,-1000.0840598493814,0,1000.0,1,1,0.08405984938144684
36342,-1000.084061332047,0,1000.0,1,1,0.08406133204698563
7901,-1000.084064617753,0,1000.0,1,1,0.08406461775302887
83811,-1000.0840780138969,0,1000.0,1,1,0.08407801389694214
1008,-1000.0841149315238,0,1000.0,1,1,0.0841149315237999
75646,-1000.0841234326363,0,1000.0,1,1,0.08412343263626099
58050,-1000.0841245949268,0,1000.0,1,1,0.0841245949268341
30682,-1000.0841531306505,0,1000.0,1,1,0.08415313065052032
10108,-1000.0841566175222,0,1000.0,1,1,0.08415661752223969
36186,-1000.0841596126556,0,1000.0,1,1,0.08415961265563965
52885,-1000.0841639116406,0,1000.0,1,1,0.08416391164064407
63179,-1000.0841720551252,0,1000.0,1,1,0.08417205512523651
93938,-1000.0841820389032,0,1000.0,1,1,0.08418203890323639
23646,-1000.0841851830482,0,1000.0,1,1,0.08418518304824829
60473,-1000.0841851979494,0,1000.0,1,1,0.08418519794940948
91590,-1000.0841882452369,0,1000.0,1,1,0.08418824523687363
50802,-1000.0842022299767,0,1000.0,1,1,0.08420222997665405
63362,-1000.0842065215111,0,1000.0,1,1,0.08420652151107788
91789,-1000.0842066183686,0,1000.0,1,1,0.08420661836862564
61152,-1000.0842071175575,0,1000.0,1,1,0.08420711755752563
45573,-1000.0842127799988,0,1000.0,1,1,0.0842127799987793
38055,-1000.0842140987515,0,1000.0,1,1,0.08421409875154495
83141,-1000.0842278003693,0,1000.0,1,1,0.0842278003692627
96920,-1000.084257081151,0,1000.0,1,1,0.0842570811510086
53415,-1000.0842653438449,0,1000.0,1,1,0.0842653438448906
34313,-1000.0842691063881,0,1000.0,1,1,0.08426910638809204
99827,-1000.0842924714088,0,1000.0,1,1,0.084292471408844
88852,-1000.0842943787575,0,1000.0,1,1,0.0842943787574768
65139,-1000.0842995122075,0,1000.0,1,1,0.08429951220750809
67869,-1000.084302380681,0,1000.0,1,1,0.0843023806810379
3216,-1000.0843026787043,0,1000.0,1,1,0.08430267870426178
21426,-1000.0843097567558,0,1000.0,1,1,0.08430975675582886
45963,-1000.0843179821968,0,1000.0,1,1,0.08431798219680786
78856,-1000.0843281149864,0,1000.0,1,1,0.08432811498641968
24518,-1000.0843294784427,0,1000.0,1,1,0.08432947844266891
57918,-1000.08433894068,0,1000.0,1,1,0.08433894068002701
41829,-1000.084343008697,0,1000.0,1,1,0.08434300869703293
91890,-1000.0843531489372,0,1000.0,1,1,0.08435314893722534
45840,-1000.0843589305878,0,1000.0,1,1,0.08435893058776855
11581,-1000.0843595266342,0,1000.0,1,1,0.08435952663421631
83325,-1000.0843610167503,0,1000.0,1,1,0.0843610167503357
36557,-1000.0843653082848,0,1000.0,1,1,0.08436530828475952
74498,-1000.0843655094504,0,1000.0,1,1,0.08436550945043564
61894,-1000.0843761563301,0,1000.0,1,1,0.08437615633010864
54698,-1000.0843874663115,0,1000.0,1,1,0.08438746631145477
3826,-1000.0844052433968,0,1000.0,1,1,0.08440524339675903
44133,-1000.0844098702073,0,1000.0,1,1,0.08440987020730972
37517,-1000.0844131186604,0,1000.0,1,1,0.08441311866044998
32253,-1000.084417283535,0,1000.0,1,1,0.08441728353500366
97598,-1000.0844326689839,0,1000.0,1,1,0.08443266898393631
60094,-1000.0844342336059,0,1000.0,1,1,0.08443423360586166
41263,-1000.0844437777996,0,1000.0,1,1,0.08444377779960632
1595,-1000.0844456851482,0,1000.0,1,1,0.08444568514823914
97081,-1000.0844564884901,0,1000.0,1,1,0.08445648849010468
73296,-1000.0844591036439,0,1000.0,1,1,0.0844591036438942
91663,-1000.0844642594457,0,1000.0,1,1,0.08446425944566727
42445,-1000.0844661816955,0,1000.0,1,1,0.08446618169546127
85049,-1000.0844711661339,0,1000.0,1,1,0.08447116613388062
71358,-1000.0844739675522,0,1000.0,1,1,0.08447396755218506
22459,-1000.0844853073359,0,1000.0,1,1,0.08448530733585358
87724,-1000.0844925120473,0,1000.0,1,1,0.0844925120472908
75684,-1000.0845037251711,0,1000.0,1,1,0.08450372517108917
71550,-1000.0845093876123,0,1000.0,1,1,0.08450938761234283
17828,-1000.0845212340355,0,1000.0,1,1,0.08452123403549194
85769,-1000.0845254063606,0,1000.0,1,1,0.08452540636062622
91756,-1000.0845284461975,0,1000.0,1,1,0.08452844619750977
24429,-1000.0845422819257,0,1000.0,1,1,0.08454228192567825
40976,-1000.0845662951469,0,1000.0,1,1,0.08456629514694214
6229,-1000.084576189518,0,1000.0,1,1,0.08457618951797485
75663,-1000.0845950245857,0,1000.0,1,1,0.08459502458572388
49609,-1000.0846135616302,0,1000.0,1,1,0.08461356163024902
96918,-1000.0846178233624,0,1000.0,1,1,0.08461782336235046
33228,-1000.0846269130707,0,1000.0,1,1,0.08462691307067871
56285,-1000.0846298336983,0,1000.0,1,1,0.0846298336982727
72850,-1000.0846328958869,0,1000.0,1,1,0.08463289588689804
4585,-1000.084633000195,0,1000.0,1,1,0.0846330001950264
98040,-1000.0846379548311,0,1000.0,1,1,0.08463795483112335
47492,-1000.0846398025751,0,1000.0,1,1,0.08463980257511139
73581,-1000.0846557021141,0,1000.0,1,1,0.08465570211410522
36348,-1000.0846564769745,0,1000.0,1,1,0.0846564769744873
23710,-1000.0846609920263,0,1000.0,1,1,0.08466099202632904
81000,-1000.0846624672413,0,1000.0,1,1,0.08466246724128723
97257,-1000.0846635177732,0,1000.0,1,1,0.0846635177731514
41902,-1000.0846676453948,0,1000.0,1,1,0.0846676453948021
35725,-1000.0846697688103,0,1000.0,1,1,0.08466976881027222
15439,-1000.0846704691648,0,1000.0,1,1,0.08467046916484833
99491,-1000.084679029882,0,1000.0,1,1,0.0846790298819542
77594,-1000.0846928879619,0,1000.0,1,1,0.08469288796186447
7578,-1000.0846933871508,0,1000.0,1,1,0.08469338715076447
10381,-1000.0846983194351,0,1000.0,1,1,0.08469831943511963
9715,-1000.0847154930234,0,1000.0,1,1,0.08471549302339554
89910,-1000.0847422480583,0,1000.0,1,1,0.08474224805831909
41987,-1000.0847542285919,0,1000.0,1,1,0.08475422859191895
48574,-1000.0847557783127,0,1000.0,1,1,0.0847557783126831
3596,-1000.0847601294518,0,1000.0,1,1,0.08476012945175171
91761,-1000.0847684368491,0,1000.0,1,1,0.08476843684911728
72205,-1000.0847712829709,0,1000.0,1,1,0.0847712829709053
65401,-1000.084774017334,0,1000.0,1,1,0.08477401733398438
74343,-1000.0847778320312,0,1000.0,1,1,0.08477783203125
98317,-1000.0847865343094,0,1000.0,1,1,0.08478653430938721
2609,-1000.0847894698381,0,1000.0,1,1,0.0847894698381424
1591,-1000.0847918763757,0,1000.0,1,1,0.0847918763756752
94363,-1000.0848012790084,0,1000.0,1,1,0.08480127900838852
65477,-1000.08480258286,0,1000.0,1,1,0.08480258285999298
28673,-1000.0848043560982,0,1000.0,1,1,0.08480435609817505
53689,-1000.0848090052605,0,1000.0,1,1,0.08480900526046753
26113,-1000.0848096013069,0,1000.0,1,1,0.08480960130691528
27787,-1000.0848377346992,0,1000.0,1,1,0.08483773469924927
28418,-1000.08484441787,0,1000.0,1,1,0.08484441787004471
64653,-1000.0848446935415,0,1000.0,1,1,0.0848446935415268
59995,-1000.084855787456,0,1000.0,1,1,0.08485578745603561
63227,-1000.0848796665668,0,1000.0,1,1,0.08487966656684875
16289,-1000.0848878398538,0,1000.0,1,1,0.08488783985376358
81100,-1000.0848940610886,0,1000.0,1,1,0.08489406108856201
20228,-1000.0848952531815,0,1000.0,1,1,0.08489525318145752
25236,-1000.0849054530263,0,1000.0,1,1,0.08490545302629471
24653,-1000.0849123001099,0,1000.0,1,1,0.08491230010986328
36930,-1000.0849197506905,0,1000.0,1,1,0.0849197506904602
97291,-1000.0849319696426,0,1000.0,1,1,0.08493196964263916
96298,-1000.0849346294999,0,1000.0,1,1,0.08493462949991226
80899,-1000.0849385410547,0,1000.0,1,1,0.08493854105472565
73392,-1000.0849400758743,0,1000.0,1,1,0.08494007587432861
97743,-1000.0849426686764,0,1000.0,1,1,0.08494266867637634
76749,-1000.0849486589432,0,1000.0,1,1,0.08494865894317627
50607,-1000.0849491283298,0,1000.0,1,1,0.08494912832975388
38932,-1000.0849506258965,0,1000.0,1,1,0.08495062589645386
16466,-1000.0849519371986,0,1000.0,1,1,0.08495193719863892
53813,-1000.0849555358291,0,1000.0,1,1,0.08495553582906723
33428,-1000.0849696993828,0,1000.0,1,1,0.08496969938278198
41811,-1000.0849711894989,0,1000.0,1,1,0.08497118949890137
76778,-1000.0849759578705,0,1000.0,1,1,0.0849759578704834
96704,-1000.084983587265,0,1000.0,1,1,0.08498358726501465
81413,-1000.0849925205112,0,1000.0,1,1,0.08499252051115036
1599,-1000.0849975347519,0,1000.0,1,1,0.08499753475189209
63308,-1000.085004426539,0,1000.0,1,1,0.08500442653894424
