ci_idx,ai_idx,distance,rank
8224,74311,0.0,0
8255,82847,0.0,0
8254,95967,0.0,0
8253,50028,0.0,0
8252,33243,0.0,0
8251,78168,0.0,0
8250,72025,0.0,0
8249,62329,0.0,0
8248,22596,0.0,0
8247,69153,0.0,0
8246,36782,0.0,0
8245,44578,0.0,0
8244,32870,0.0,0
8243,50610,0.0,0
8242,99025,0.0,0
8241,30521,0.0,0
8240,25341,0.0,0
8271,70964,0.0,0
8270,61691,0.0,0
8269,52357,0.0,0
8268,1293,0.0,0
8267,14110,0.0,0
8266,63985,0.0,0
8265,95468,0.0,0
8264,35705,0.0,0
8263,23106,0.0,0
8262,17768,0.0,0
8261,87383,0.0,0
8260,11542,0.0,0
8259,23740,0.0,0
8258,45389,0.0,0
8257,86366,0.0,0
8256,38111,0.0,0
8287,99362,0.0,0
8286,37915,0.0,0
8285,5713,0.0,0
8284,86772,0.0,0
8283,17416,0.0,0
8282,78387,0.0,0
8281,55990,0.0,0
8280,66007,0.0,0
8279,86131,0.0,0
8278,31259,0.0,0
8277,93538,0.0,0
8276,40554,0.0,0
8275,17311,0.0,0
8274,35497,0.0,0
8273,29489,0.0,0
8272,52236,0.0,0
8303,69210,0.0,0
8302,95559,0.0,0
8301,85079,0.0,0
8300,30067,0.0,0
8299,92829,0.0,0
8298,19337,0.0,0
8297,33490,0.0,0
8296,16546,0.0,0
8295,35370,0.0,0
8294,69576,0.0,0
8293,95445,0.0,0
8292,18266,0.0,0
8291,18213,0.0,0
8290,39111,0.0,0
8289,7103,0.0,0
8288,15803,0.0,0
8319,32592,0.0,0
8318,4480,0.0,0
8317,62427,0.0,0
8316,26343,0.0,0
8315,23524,0.0,0
8314,48094,0.0,0
8313,4627,0.0,0
8312,11522,0.0,0
8311,1552,0.0,0
8310,79890,0.0,0
8309,69847,0.0,0
8308,89747,0.0,0
8307,69387,0.0,0
8306,85348,0.0,0
8305,17380,0.0,0
8304,87855,0.0,0
8335,86577,0.0,0
8334,38252,0.0,0
8333,73606,0.0,0
8332,5607,0.0,0
8331,67133,0.0,0
8330,56379,0.0,0
8329,51501,0.0,0
8328,28382,0.0,0
8327,51888,0.0,0
8326,46117,0.0,0
8325,7067,0.0,0
8324,90577,0.0,0
8323,19158,0.0,0
8322,340,0.0,0
8321,60030,0.0,0
8320,89770,0.0,0
8351,57719,0.0,0
8350,82610,0.0,0
8349,39417,0.0,0
8348,75427,0.0,0
8347,10817,0.0,0
8346,96320,0.0,0
8345,90645,0.0,0
8344,58460,0.0,0
8343,20146,0.0,0
8342,77186,0.0,0
8341,77188,0.0,0
8340,20403,0.0,0
8339,88499,0.0,0
8338,59358,0.0,0
8337,58800,0.0,0
8336,58749,0.0,0
8367,29210,0.0,0
8366,64377,0.0,0
8365,37005,0.0,0
8364,20092,0.0,0
8363,22003,0.0,0
8362,83333,0.0,0
8361,43247,0.0,0
8360,80423,0.0,0
8359,96308,0.0,0
8358,36348,0.0,0
8357,78589,0.0,0
8356,15500,0.0,0
8355,4641,0.0,0
8354,12873,0.0,0
8353,62468,0.0,0
8352,40196,0.0,0
8383,6491,0.0,0
8382,54613,0.0,0
8381,45924,0.0,0
8380,82655,0.0,0
8379,30720,0.0,0
8378,82029,0.0,0
8377,37962,0.0,0
8376,26033,0.0,0
8375,43592,0.0,0
8374,34357,0.0,0
8373,88918,0.0,0
8372,81324,0.0,0
8371,95291,0.0,0
8370,88483,0.0,0
8369,8264,0.0,0
8368,79428,0.0,0
8399,19253,0.0,0
8398,39486,0.0,0
8397,86742,0.0,0
8396,76714,0.0,0
8395,96415,0.0,0
8394,85583,0.0,0
8393,83483,0.0,0
8392,27513,0.0,0
8391,27739,0.0,0
8390,94497,0.0,0
8389,66256,0.0,0
8388,45171,0.0,0
8387,3623,0.0,0
8386,99599,0.0,0
8385,42800,0.0,0
8384,3560,0.0,0
8415,86970,0.0,0
8414,80056,0.0,0
8413,6187,0.0,0
8412,98325,0.0,0
8411,77347,0.0,0
8410,56523,0.0,0
8409,62030,0.0,0
8408,89558,0.0,0
8407,55506,0.0,0
8406,94268,0.0,0
8405,9919,0.0,0
8404,8738,0.0,0
8403,140,0.0,0
8402,25673,0.0,0
8401,21059,0.0,0
8400,72347,0.0,0
8431,61106,0.0,0
8430,96578,0.0,0
8429,95425,0.0,0
8428,20166,0.0,0
8427,50194,0.0,0
8426,41126,0.0,0
8425,95846,0.0,0
8424,95447,0.0,0
8423,9848,0.0,0
8422,59396,0.0,0
8421,34562,0.0,0
8420,13871,0.0,0
8419,23904,0.0,0
8418,30592,0.0,0
8417,70529,0.0,0
8416,95449,0.0,0
8447,67173,0.0,0
8446,62152,0.0,0
8445,95654,0.0,0
8444,46447,0.0,0
8443,28567,0.0,0
8442,38587,0.0,0
8441,68097,0.0,0
8440,82473,0.0,0
8439,88493,0.0,0
8438,82887,0.0,0
8437,41655,0.0,0
8436,14315,0.0,0
8435,49830,0.0,0
8434,85730,0.0,0
8433,6424,0.0,0
8432,46736,0.0,0
8463,17017,0.0,0
8462,22016,0.0,0
8461,35573,0.0,0
8460,89545,0.0,0
8459,50819,0.0,0
8458,95584,0.0,0
8457,11060,0.0,0
8456,29393,0.0,0
8455,17839,0.0,0
8454,67335,0.0,0
8453,90391,0.0,0
8452,5396,0.0,0
8451,92801,0.0,0
8450,53615,0.0,0
8449,78013,0.0,0
8448,14653,0.0,0
8479,10662,0.0,0
8478,58798,0.0,0
8477,11131,0.0,0
8476,50376,0.0,0
8475,89946,0.0,0
8474,95146,0.0,0
8473,44103,0.0,0
8472,13596,0.0,0
8471,59723,0.0,0
8470,70740,0.0,0
8469,39875,0.0,0
8468,97745,0.0,0
8467,2917,0.0,0
8466,73417,0.0,0
8465,35859,0.0,0
8464,49806,0.0,0
8495,55883,0.0,0
8494,77231,0.0,0
8493,35332,0.0,0
8492,94594,0.0,0
8491,13027,0.0,0
8490,33980,0.0,0
8489,58007,0.0,0
8488,34064,0.0,0
8487,30813,0.0,0
8486,32163,0.0,0
8485,43137,0.0,0
8484,6771,0.0,0
8483,44923,0.0,0
8482,20373,0.0,0
8481,77576,0.0,0
8480,84393,0.0,0
8511,48178,0.0,0
8510,10246,0.0,0
8509,78104,0.0,0
8508,49697,0.0,0
8507,32235,0.0,0
8506,46458,0.0,0
8505,40358,0.0,0
8504,47640,0.0,0
8503,28769,0.0,0
8502,23128,0.0,0
8501,88393,0.0,0
8500,42877,0.0,0
8499,82505,0.0,0
8498,90190,0.0,0
8497,38694,0.0,0
8496,31572,0.0,0
8527,51764,0.0,0
8526,32168,0.0,0
8525,60676,0.0,0
8524,20368,0.0,0
8523,23446,0.0,0
8522,76850,0.0,0
8521,52235,0.0,0
8520,7163,0.0,0
8519,62795,0.0,0
8518,60786,0.0,0
8517,50224,0.0,0
8516,81408,0.0,0
8515,11839,0.0,0
8514,7842,0.0,0
8513,43365,0.0,0
8512,59133,0.0,0
8543,65620,0.0,0
8542,74546,0.0,0
8541,46261,0.0,0
8540,8200,0.0,0
8539,17509,0.0,0
8538,85414,0.0,0
8537,51441,0.0,0
8536,68991,0.0,0
8535,98513,0.0,0
8534,28186,0.0,0
8533,12364,0.0,0
8532,76360,0.0,0
8531,44718,0.0,0
8530,88608,0.0,0
8529,48196,0.0,0
8528,42069,0.0,0
8559,31228,0.0,0
8558,59218,0.0,0
8557,81326,0.0,0
8556,90808,0.0,0
8555,77373,0.0,0
8554,75118,0.0,0
8553,32056,0.0,0
8552,85510,0.0,0
8551,73554,0.0,0
8550,33618,0.0,0
8549,6337,0.0,0
8548,42455,0.0,0
8547,89264,0.0,0
8546,47366,0.0,0
8545,5264,0.0,0
8544,57934,0.0,0
8575,8663,0.0,0
8574,90102,0.0,0
8573,41199,0.0,0
8572,2600,0.0,0
8571,73421,0.0,0
8570,2198,0.0,0
8569,61039,0.0,0
8568,11229,0.0,0
8567,6472,0.0,0
8566,73460,0.0,0
8565,61835,0.0,0
8564,73847,0.0,0
8563,73346,0.0,0
8562,30296,0.0,0
8561,50900,0.0,0
8560,83006,0.0,0
8591,67337,0.0,0
8590,65990,0.0,0
8589,53527,0.0,0
8588,31902,0.0,0
8587,89195,0.0,0
8586,52858,0.0,0
8585,25166,0.0,0
8584,34914,0.0,0
8583,34568,0.0,0
8582,56542,0.0,0
8581,7787,0.0,0
8580,80485,0.0,0
8579,67452,0.0,0
8578,66678,0.0,0
8577,38302,0.0,0
8576,10508,0.0,0
8607,67922,0.0,0
8606,7735,0.0,0
8605,55395,0.0,0
8604,72500,0.0,0
8603,87984,0.0,0
8602,79925,0.0,0
8601,42075,0.0,0
8600,80593,0.0,0
8599,95933,0.0,0
8598,15266,0.0,0
8597,95328,0.0,0
8596,85650,0.0,0
8595,10354,0.0,0
8594,98962,0.0,0
8593,64664,0.0,0
8592,85663,0.0,0
8623,49263,0.0,0
8622,58777,0.0,0
8621,34037,0.0,0
8620,34726,0.0,0
8619,4097,0.0,0
8618,10773,0.0,0
8617,70643,0.0,0
8616,45532,0.0,0
8615,67231,0.0,0
8614,9886,0.0,0
8613,77890,0.0,0
8612,95083,0.0,0
8611,9199,0.0,0
8610,65886,0.0,0
8609,27412,0.0,0
8608,18547,0.0,0
8639,69516,0.0,0
8638,40064,0.0,0
8637,85810,0.0,0
8636,47254,0.0,0
8635,43385,0.0,0
8634,1805,0.0,0
8633,51887,0.0,0
8632,8683,0.0,0
8631,1096,0.0,0
8630,43082,0.0,0
8629,37334,0.0,0
8628,8865,0.0,0
8627,59595,0.0,0
8626,92463,0.0,0
8625,37661,0.0,0
8624,67872,0.0,0
8655,74840,0.0,0
8654,53290,0.0,0
8653,4297,0.0,0
8652,6040,0.0,0
8651,97457,0.0,0
8650,79592,0.0,0
8649,96041,0.0,0
8648,73684,0.0,0
8647,83579,0.0,0
8646,74500,0.0,0
8645,72486,0.0,0
8644,66257,0.0,0
8643,50747,0.0,0
8642,95259,0.0,0
8641,76301,0.0,0
8640,92315,0.0,0
8671,60511,0.0,0
8670,23257,0.0,0
8669,30444,0.0,0
8668,12040,0.0,0
8667,96624,0.0,0
8666,68409,0.0,0
8665,40311,0.0,0
8664,86377,0.0,0
8663,67824,0.0,0
8662,54257,0.0,0
8661,53228,0.0,0
8660,24342,0.0,0
8659,5450,0.0,0
8658,80246,0.0,0
8657,55651,0.0,0
8656,16872,0.0,0
8687,44831,0.0,0
8686,93677,0.0,0
8685,32461,0.0,0
8684,80833,0.0,0
8683,7621,0.0,0
8682,6833,0.0,0
8681,57,0.0,0
8680,5129,0.0,0
8679,60460,0.0,0
8678,90383,0.0,0
8677,975,0.0,0
8676,6996,0.0,0
8675,3948,0.0,0
8674,48285,0.0,0
8673,24612,0.0,0
8672,83967,0.0,0
8703,69988,0.0,0
8702,94684,0.0,0
8701,1798,0.0,0
8700,10945,0.0,0
8699,52640,0.0,0
8698,40357,0.0,0
8697,4599,0.0,0
8696,99986,0.0,0
8695,83139,0.0,0
8694,56526,0.0,0
8693,96820,0.0,0
8692,66039,0.0,0
8691,70943,0.0,0
8690,48959,0.0,0
8689,91528,0.0,0
8688,88554,0.0,0
8719,75372,0.0,0
8718,99719,0.0,0
8717,85241,0.0,0
8716,31878,0.0,0
8715,56760,0.0,0
8714,67385,0.0,0
8713,1956,0.0,0
8712,9213,0.0,0
8711,53884,0.0,0
8710,52509,0.0,0
8709,81041,0.0,0
8708,24042,0.0,0
8707,89086,0.0,0
8706,73184,0.0,0
8705,15786,0.0,0
8704,35816,0.0,0
8735,84474,0.0,0
8734,44304,0.0,0
8733,33983,0.0,0
8732,71911,0.0,0
8731,35281,0.0,0
8730,21872,0.0,0
8729,88420,0.0,0
8728,8237,0.0,0
8727,26396,0.0,0
8726,39647,0.0,0
8725,89098,0.0,0
8724,60954,0.0,0
8723,14771,0.0,0
8722,93963,0.0,0
8721,36846,0.0,0
8720,35537,0.0,0
8751,29243,0.0,0
8750,24455,0.0,0
8749,57249,0.0,0
8748,42244,0.0,0
8747,74833,0.0,0
8746,24123,0.0,0
8745,75968,0.0,0
8744,84480,0.0,0
8743,89230,0.0,0
8742,35333,0.0,0
8741,90371,0.0,0
8740,84917,0.0,0
8739,83532,0.0,0
8738,41392,0.0,0
8737,94557,0.0,0
8736,72936,0.0,0
8767,4575,0.0,0
8766,91543,0.0,0
8765,40635,0.0,0
8764,98716,0.0,0
8763,8767,0.0,0
8762,60504,0.0,0
8761,20969,0.0,0
8760,6018,0.0,0
8759,20758,0.0,0
8758,6298,0.0,0
8757,55425,0.0,0
8756,37642,0.0,0
8755,13287,0.0,0
8754,38737,0.0,0
8753,10381,0.0,0
8752,99072,0.0,0
8783,38830,0.0,0
8782,23718,0.0,0
8781,55953,0.0,0
8780,74794,0.0,0
8779,47971,0.0,0
8778,28391,0.0,0
8777,1045,0.0,0
8776,50887,0.0,0
8775,59569,0.0,0
8774,29484,0.0,0
8773,77467,0.0,0
8772,49235,0.0,0
8771,87233,0.0,0
8770,61210,0.0,0
8769,61022,0.0,0
8768,79622,0.0,0
8799,96149,0.0,0
8798,81015,0.0,0
8797,54326,0.0,0
8796,4189,0.0,0
8795,7443,0.0,0
8794,58043,0.0,0
8793,87895,0.0,0
8792,50170,0.0,0
8791,44551,0.0,0
8790,56123,0.0,0
8789,14800,0.0,0
8788,68953,0.0,0
8787,73641,0.0,0
8786,88490,0.0,0
8785,48741,0.0,0
8784,39823,0.0,0
8815,87173,0.0,0
8814,87890,0.0,0
8813,99712,0.0,0
8812,31646,0.0,0
8811,4639,0.0,0
8810,19648,0.0,0
8809,11411,0.0,0
8808,74324,0.0,0
8807,51756,0.0,0
8806,31426,0.0,0
8805,13216,0.0,0
8804,9260,0.0,0
8803,60291,0.0,0
8802,80801,0.0,0
8801,25457,0.0,0
8800,88861,0.0,0
8831,77491,0.0,0
8830,43778,0.0,0
8829,61046,0.0,0
8828,23553,0.0,0
8827,89615,0.0,0
8826,1568,0.0,0
8825,5051,0.0,0
8824,76730,0.0,0
8823,20009,0.0,0
8822,13935,0.0,0
8821,78776,0.0,0
8820,34364,0.0,0
8819,10928,0.0,0
8818,59659,0.0,0
8817,27925,0.0,0
8816,87753,0.0,0
8847,11734,0.0,0
8846,60439,0.0,0
8845,4138,0.0,0
8844,62009,0.0,0
8843,23974,0.0,0
8842,41989,0.0,0
8841,81314,0.0,0
8840,88877,0.0,0
8839,94525,0.0,0
8838,13975,0.0,0
8837,78732,0.0,0
8836,9652,0.0,0
8835,85455,0.0,0
8834,56273,0.0,0
8833,43224,0.0,0
8832,99117,0.0,0
8863,54094,0.0,0
8862,12752,0.0,0
8861,43375,0.0,0
8860,99798,0.0,0
8859,93330,0.0,0
8858,426,0.0,0
8857,5669,0.0,0
8856,58092,0.0,0
8855,59649,0.0,0
8854,72757,0.0,0
8853,83386,0.0,0
8852,52838,0.0,0
8851,81866,0.0,0
8850,735,0.0,0
8849,6706,0.0,0
8848,96103,0.0,0
8879,12529,0.0,0
8878,85161,0.0,0
8877,32931,0.0,0
8876,25258,0.0,0
8875,98287,0.0,0
8874,68400,0.0,0
8873,36618,0.0,0
8872,24106,0.0,0
8871,31117,0.0,0
8870,21112,0.0,0
8869,56165,0.0,0
8868,85955,0.0,0
8867,34495,0.0,0
8866,83683,0.0,0
8865,51129,0.0,0
8864,73507,0.0,0
8895,82828,0.0,0
8894,96607,0.0,0
8893,16454,0.0,0
8892,81884,0.0,0
8891,28788,0.0,0
8890,72865,0.0,0
8889,78816,0.0,0
8888,67358,0.0,0
8887,25546,0.0,0
8886,67151,0.0,0
8885,20082,0.0,0
8884,76653,0.0,0
8883,1837,0.0,0
8882,6336,0.0,0
8881,35514,0.0,0
8880,53558,0.0,0
8911,49573,0.0,0
8910,35377,0.0,0
8909,632,0.0,0
8908,97769,0.0,0
8907,29485,0.0,0
8906,40722,0.0,0
8905,72490,0.0,0
8904,66460,0.0,0
8903,10616,0.0,0
8902,25675,0.0,0
8901,78904,0.0,0
8900,75566,0.0,0
8899,81366,0.0,0
8898,36056,0.0,0
8897,80993,0.0,0
8896,61305,0.0,0
8927,98736,0.0,0
8926,94339,0.0,0
8925,92447,0.0,0
8924,88396,0.0,0
8923,46509,0.0,0
8922,84522,0.0,0
8921,33466,0.0,0
8920,16931,0.0,0
8919,37026,0.0,0
8918,80457,0.0,0
8917,24648,0.0,0
8916,98765,0.0,0
8915,57116,0.0,0
8914,58641,0.0,0
8913,50466,0.0,0
8912,59604,0.0,0
8943,26335,0.0,0
8942,43653,0.0,0
8941,66973,0.0,0
8940,54728,0.0,0
8939,65544,0.0,0
8938,86511,0.0,0
8937,71736,0.0,0
8936,86143,0.0,0
8935,12298,0.0,0
8934,29649,0.0,0
8933,703,0.0,0
8932,54701,0.0,0
8931,84205,0.0,0
8930,36596,0.0,0
8929,86008,0.0,0
8928,97307,0.0,0
8959,53405,0.0,0
8958,16331,0.0,0
8957,79801,0.0,0
8956,71773,0.0,0
8955,45169,0.0,0
8954,13649,0.0,0
8953,68610,0.0,0
8952,10398,0.0,0
8951,36268,0.0,0
8950,99304,0.0,0
8949,34743,0.0,0
8948,56462,0.0,0
8947,70106,0.0,0
8946,62658,0.0,0
8945,83071,0.0,0
8944,89450,0.0,0
8975,18243,0.0,0
8974,60616,0.0,0
8973,66714,0.0,0
8972,7191,0.0,0
8971,234,0.0,0
8970,24297,0.0,0
8969,57820,0.0,0
8968,73394,0.0,0
8967,36293,0.0,0
8966,37584,0.0,0
8965,73308,0.0,0
8964,4179,0.0,0
8963,97442,0.0,0
8962,71677,0.0,0
8961,49802,0.0,0
8960,67171,0.0,0
8991,87733,0.0,0
8990,77703,0.0,0
8989,39274,0.0,0
8988,26431,0.0,0
8987,94951,0.0,0
8986,59152,0.0,0
8985,97878,0.0,0
8984,19425,0.0,0
8983,21946,0.0,0
8982,19518,0.0,0
8981,16108,0.0,0
8980,33522,0.0,0
8979,55059,0.0,0
8978,24856,0.0,0
8977,97540,0.0,0
8976,32689,0.0,0
9007,61215,0.0,0
9006,9768,0.0,0
9005,10225,0.0,0
9004,76385,0.0,0
9003,21620,0.0,0
9002,88885,0.0,0
9001,38959,0.0,0
9000,53406,0.0,0
8999,80272,0.0,0
8998,97606,0.0,0
8997,22242,0.0,0
8996,811,0.0,0
8995,79027,0.0,0
8994,49567,0.0,0
8993,65162,0.0,0
8992,62048,0.0,0
9023,17086,0.0,0
9022,10814,0.0,0
9021,22032,0.0,0
9020,13570,0.0,0
9019,5409,0.0,0
9018,99066,0.0,0
9017,53628,0.0,0
9016,74648,0.0,0
9015,82915,0.0,0
9014,5973,0.0,0
9013,65987,0.0,0
9012,49016,0.0,0
9011,35402,0.0,0
9010,57766,0.0,0
9009,70885,0.0,0
9008,26298,0.0,0
9039,43258,0.0,0
9038,99693,0.0,0
9037,846,0.0,0
9036,65427,0.0,0
9035,26610,0.0,0
9034,75959,0.0,0
9033,15907,0.0,0
9032,35289,0.0,0
9031,24495,0.0,0
9030,44350,0.0,0
9029,19694,0.0,0
9028,61736,0.0,0
9027,71763,0.0,0
9026,73715,0.0,0
9025,80565,0.0,0
9024,99018,0.0,0
9055,54083,0.0,0
9054,93165,0.0,0
9053,18513,0.0,0
9052,40745,0.0,0
9051,21647,0.0,0
9050,80644,0.0,0
9049,83294,0.0,0
9048,37094,0.0,0
9047,14814,0.0,0
9046,16051,0.0,0
9045,65991,0.0,0
9044,57156,0.0,0
9043,33915,0.0,0
9042,93203,0.0,0
9041,54552,0.0,0
9040,43748,0.0,0
9071,57128,0.0,0
9070,1814,0.0,0
9069,19217,0.0,0
9068,58196,0.0,0
9067,14154,0.0,0
9066,57540,0.0,0
9065,33906,0.0,0
9064,85918,0.0,0
9063,57600,0.0,0
9062,34842,0.0,0
9061,50588,0.0,0
9060,39872,0.0,0
9059,61304,0.0,0
9058,37037,0.0,0
9057,25075,0.0,0
9056,41176,0.0,0
9087,81131,0.0,0
9086,34748,0.0,0
9085,32061,0.0,0
9084,16035,0.0,0
9083,54663,0.0,0
9082,42715,0.0,0
9081,37761,0.0,0
9080,22559,0.0,0
9079,12370,0.0,0
9078,70092,0.0,0
9077,18522,0.0,0
9076,28503,0.0,0
9075,52103,0.0,0
9074,95044,0.0,0
9073,98120,0.0,0
9072,69520,0.0,0
9103,99857,0.0,0
9102,65283,0.0,0
9101,80693,0.0,0
9100,71978,0.0,0
9099,89823,0.0,0
9098,46560,0.0,0
9097,34688,0.0,0
9096,10658,0.0,0
9095,78755,0.0,0
9094,54035,0.0,0
9093,68967,0.0,0
9092,39640,0.0,0
9091,22338,0.0,0
9090,43142,0.0,0
9089,56060,0.0,0
9088,34131,0.0,0
9119,95848,0.0,0
9118,83789,0.0,0
9117,4956,0.0,0
9116,89655,0.0,0
9115,68270,0.0,0
9114,27407,0.0,0
9113,49348,0.0,0
9112,96700,0.0,0
9111,30903,0.0,0
9110,49935,0.0,0
9109,53749,0.0,0
9108,38467,0.0,0
9107,96285,0.0,0
9106,75055,0.0,0
9105,98642,0.0,0
9104,27927,0.0,0
9135,82573,0.0,0
9134,76050,0.0,0
9133,55355,0.0,0
9132,27219,0.0,0
9131,17440,0.0,0
9130,44728,0.0,0
9129,79093,0.0,0
9128,32513,0.0,0
9127,74582,0.0,0
9126,53846,0.0,0
9125,16751,0.0,0
9124,24756,0.0,0
9123,80778,0.0,0
9122,66388,0.0,0
9121,57131,0.0,0
9120,31447,0.0,0
9151,48006,0.0,0
9150,76703,0.0,0
9149,16052,0.0,0
9148,15992,0.0,0
9147,47846,0.0,0
9146,25815,0.0,0
9145,81205,0.0,0
9144,152,0.0,0
9143,88705,0.0,0
9142,76387,0.0,0
9141,36752,0.0,0
9140,20280,0.0,0
9139,15395,0.0,0
9138,79023,0.0,0
9137,57007,0.0,0
9136,41948,0.0,0
9167,22501,0.0,0
9166,3731,0.0,0
9165,9237,0.0,0
9164,48364,0.0,0
9163,19059,0.0,0
9162,4376,0.0,0
9161,98724,0.0,0
9160,97856,0.0,0
9159,42716,0.0,0
9158,41005,0.0,0
9157,77787,0.0,0
9156,91754,0.0,0
9155,16977,0.0,0
9154,1363,0.0,0
9153,23355,0.0,0
9152,61558,0.0,0
9183,55066,0.0,0
9182,71703,0.0,0
9181,741,0.0,0
9180,68056,0.0,0
9179,87649,0.0,0
9178,59260,0.0,0
9177,37647,0.0,0
9176,7608,0.0,0
9175,59523,0.0,0
9174,96708,0.0,0
9173,77066,0.0,0
9172,66453,0.0,0
9171,33587,0.0,0
9170,5024,0.0,0
9169,6119,0.0,0
9168,75101,0.0,0
9199,51539,0.0,0
9198,66589,0.0,0
9197,62230,0.0,0
9196,72892,0.0,0
9195,11443,0.0,0
9194,10327,0.0,0
9193,84965,0.0,0
9192,81854,0.0,0
9191,85490,0.0,0
9190,73664,0.0,0
9189,59970,0.0,0
9188,74390,0.0,0
9187,61990,0.0,0
9186,16370,0.0,0
9185,2337,0.0,0
9184,99213,0.0,0
9215,39479,0.0,0
9214,89235,0.0,0
9213,51111,0.0,0
9212,97594,0.0,0
9211,70045,0.0,0
9210,25687,0.0,0
9209,62754,0.0,0
9208,29593,0.0,0
9207,98117,0.0,0
9206,11664,0.0,0
9205,67978,0.0,0
9204,89590,0.0,0
9203,33342,0.0,0
9202,5604,0.0,0
9201,69252,0.0,0
9200,41745,0.0,0
9231,12662,0.0,0
9230,40499,0.0,0
9229,73209,0.0,0
9228,78948,0.0,0
9227,66916,0.0,0
9226,99874,0.0,0
9225,58372,0.0,0
9224,80799,0.0,0
9223,43008,0.0,0
9222,85996,0.0,0
9221,77780,0.0,0
9220,59721,0.0,0
9219,34015,0.0,0
9218,90657,0.0,0
9217,4979,0.0,0
9216,64378,0.0,0
9247,37193,0.0,0
9246,39313,0.0,0
9245,21513,0.0,0
9244,48477,0.0,0
9243,67527,0.0,0
9242,73390,0.0,0
9241,82203,0.0,0
9240,55372,0.0,0
9239,94043,0.0,0
9238,52540,0.0,0
9237,70007,0.0,0
9236,47761,0.0,0
9235,61207,0.0,0
9234,81096,0.0,0
9233,70957,0.0,0
9232,28802,0.0,0
9263,82490,0.0,0
9262,9409,0.0,0
9261,43659,0.0,0
9260,95883,0.0,0
9259,39574,0.0,0
9258,42603,0.0,0
9257,48469,0.0,0
9256,28072,0.0,0
9255,91377,0.0,0
9254,44901,0.0,0
9253,71315,0.0,0
9252,83318,0.0,0
9251,1512,0.0,0
9250,96944,0.0,0
9249,86229,0.0,0
9248,96585,0.0,0
9279,89973,0.0,0
9278,43930,0.0,0
9277,57960,0.0,0
9276,14383,0.0,0
9275,6662,0.0,0
9274,96784,0.0,0
9273,92641,0.0,0
9272,45900,0.0,0
9271,39516,0.0,0
9270,93491,0.0,0
9269,75909,0.0,0
9268,27193,0.0,0
9267,18884,0.0,0
9266,35165,0.0,0
9265,17365,0.0,0
9264,38703,0.0,0
9295,29159,0.0,0
9294,2405,0.0,0
9293,38982,0.0,0
9292,40986,0.0,0
9291,79953,0.0,0
9290,69739,0.0,0
9289,79166,0.0,0
9288,9763,0.0,0
9287,11864,0.0,0
9286,9327,0.0,0
9285,55074,0.0,0
9284,23911,0.0,0
9283,36539,0.0,0
9282,61560,0.0,0
9281,86651,0.0,0
9280,73969,0.0,0
9311,53069,0.0,0
9310,64606,0.0,0
9309,89943,0.0,0
9308,74456,0.0,0
9307,67240,0.0,0
9306,57021,0.0,0
9305,77681,0.0,0
9304,92411,0.0,0
9303,28848,0.0,0
9302,89907,0.0,0
9301,94223,0.0,0
9300,35176,0.0,0
9299,51282,0.0,0
9298,63026,0.0,0
9297,75001,0.0,0
9296,977,0.0,0
9327,67438,0.0,0
9326,36207,0.0,0
9325,84429,0.0,0
9324,35595,0.0,0
9323,63690,0.0,0
9322,12547,0.0,0
9321,27418,0.0,0
9320,44904,0.0,0
9319,18731,0.0,0
9318,56936,0.0,0
9317,47144,0.0,0
9316,27645,0.0,0
9315,36885,0.0,0
9314,1954,0.0,0
9313,23046,0.0,0
9312,35875,0.0,0
9343,54346,0.0,0
9342,77779,0.0,0
9341,60993,0.0,0
9340,83721,0.0,0
9339,99575,0.0,0
9338,55356,0.0,0
9337,75256,0.0,0
9336,17313,0.0,0
9335,35636,0.0,0
9334,67052,0.0,0
9333,56867,0.0,0
9332,87931,0.0,0
9331,32147,0.0,0
9330,95880,0.0,0
9329,14142,0.0,0
9328,62766,0.0,0
9359,19098,0.0,0
9358,33566,0.0,0
9357,28483,0.0,0
9356,82158,0.0,0
9355,90553,0.0,0
9354,20952,0.0,0
9353,25614,0.0,0
9352,7420,0.0,0
9351,95264,0.0,0
9350,76904,0.0,0
9349,29341,0.0,0
9348,69900,0.0,0
9347,98058,0.0,0
9346,97406,0.0,0
9345,75898,0.0,0
9344,35210,0.0,0
9375,49786,0.0,0
9374,17094,0.0,0
9373,21091,0.0,0
9372,20979,0.0,0
9371,41133,0.0,0
9370,68646,0.0,0
9369,86827,0.0,0
9368,68955,0.0,0
9367,37348,0.0,0
9366,88061,0.0,0
9365,52751,0.0,0
9364,72951,0.0,0
9363,61644,0.0,0
9362,26612,0.0,0
9361,28888,0.0,0
9360,17288,0.0,0
9391,94609,0.0,0
9390,98040,0.0,0
9389,46223,0.0,0
9388,48422,0.0,0
9387,86128,0.0,0
9386,55801,0.0,0
9385,32297,0.0,0
9384,3044,0.0,0
9383,95156,0.0,0
9382,39307,0.0,0
9381,66065,0.0,0
9380,48170,0.0,0
9379,18137,0.0,0
9378,24722,0.0,0
9377,74491,0.0,0
9376,67535,0.0,0
9407,84415,0.0,0
9406,93148,0.0,0
9405,90835,0.0,0
9404,30243,0.0,0
9403,81120,0.0,0
9402,67077,0.0,0
9401,8573,0.0,0
9400,29478,0.0,0
9399,34677,0.0,0
9398,63021,0.0,0
9397,41099,0.0,0
9396,10140,0.0,0
9395,3694,0.0,0
