ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
68622,-1000.0684108734131,0,1000.0,1,1,0.06841087341308594
15687,-1000.0684159398079,0,1000.0,1,1,0.06841593980789185
41101,-1000.0684192925692,0,1000.0,1,1,0.06841929256916046
91753,-1000.0684244036674,0,1000.0,1,1,0.06842440366744995
57621,-1000.068436421454,0,1000.0,1,1,0.06843642145395279
78767,-1000.0684529542923,0,1000.0,1,1,0.06845295429229736
58139,-1000.0684590265155,0,1000.0,1,1,0.06845902651548386
79547,-1000.06847178936,0,1000.0,1,1,0.06847178936004639
64317,-1000.0684725046158,0,1000.0,1,1,0.06847250461578369
55147,-1000.0684752836823,0,1000.0,1,1,0.06847528368234634
39897,-1000.068476088345,0,1000.0,1,1,0.06847608834505081
24670,-1000.0684843063354,0,1000.0,1,1,0.06848430633544922
8914,-1000.068486571312,0,1000.0,1,1,0.06848657131195068
83008,-1000.0684868097305,0,1000.0,1,1,0.06848680973052979
13029,-1000.0684894919395,0,1000.0,1,1,0.06848949193954468
46839,-1000.0684910416603,0,1000.0,1,1,0.06849104166030884
97211,-1000.0684931278229,0,1000.0,1,1,0.06849312782287598
97178,-1000.0684944912791,0,1000.0,1,1,0.06849449127912521
88902,-1000.0684961304069,0,1000.0,1,1,0.06849613040685654
67248,-1000.0684976577759,0,1000.0,1,1,0.0684976577758789
24657,-1000.068501226604,0,1000.0,1,1,0.06850122660398483
92671,-1000.0685017704964,0,1000.0,1,1,0.06850177049636841
33943,-1000.0685077607632,0,1000.0,1,1,0.06850776076316833
83730,-1000.0685103908181,0,1000.0,1,1,0.06851039081811905
86531,-1000.0685168579221,0,1000.0,1,1,0.06851685792207718
48399,-1000.0685195848346,0,1000.0,1,1,0.06851958483457565
63185,-1000.0685209035873,0,1000.0,1,1,0.06852090358734131
8322,-1000.0685259699821,0,1000.0,1,1,0.06852596998214722
30263,-1000.068550735712,0,1000.0,1,1,0.06855073571205139
61807,-1000.0685552954674,0,1000.0,1,1,0.06855529546737671
461,-1000.068558908999,0,1000.0,1,1,0.06855890899896622
98883,-1000.0685663223267,0,1000.0,1,1,0.06856632232666016
61838,-1000.0685702562332,0,1000.0,1,1,0.06857025623321533
70672,-1000.0685732886195,0,1000.0,1,1,0.06857328861951828
56267,-1000.0685754418373,0,1000.0,1,1,0.06857544183731079
61726,-1000.0685910582542,0,1000.0,1,1,0.06859105825424194
29139,-1000.068600744009,0,1000.0,1,1,0.06860074400901794
44886,-1000.0686102062464,0,1000.0,1,1,0.06861020624637604
28701,-1000.0686157420278,0,1000.0,1,1,0.06861574202775955
47162,-1000.0686243623495,0,1000.0,1,1,0.06862436234951019
4897,-1000.0686246082187,0,1000.0,1,1,0.06862460821866989
50568,-1000.0686306580901,0,1000.0,1,1,0.0686306580901146
47167,-1000.0686311870813,0,1000.0,1,1,0.06863118708133698
43159,-1000.0686393380165,0,1000.0,1,1,0.06863933801651001
645,-1000.0686418414116,0,1000.0,1,1,0.06864184141159058
31686,-1000.0686504244804,0,1000.0,1,1,0.06865042448043823
84240,-1000.0686595886946,0,1000.0,1,1,0.06865958869457245
62824,-1000.0686681419611,0,1000.0,1,1,0.06866814196109772
75765,-1000.0686830878258,0,1000.0,1,1,0.06868308782577515
82393,-1000.0686842724681,0,1000.0,1,1,0.06868427246809006
4505,-1000.0686873719096,0,1000.0,1,1,0.06868737190961838
35582,-1000.0686885714531,0,1000.0,1,1,0.06868857145309448
92422,-1000.0686898827553,0,1000.0,1,1,0.06868988275527954
86268,-1000.0686915814877,0,1000.0,1,1,0.06869158148765564
54286,-1000.0686994343996,0,1000.0,1,1,0.0686994343996048
90249,-1000.0687020719051,0,1000.0,1,1,0.06870207190513611
27697,-1000.0687036514282,0,1000.0,1,1,0.06870365142822266
71993,-1000.0687038898468,0,1000.0,1,1,0.06870388984680176
97199,-1000.0687068030238,0,1000.0,1,1,0.06870680302381516
87628,-1000.0687109231949,0,1000.0,1,1,0.06871092319488525
39554,-1000.0687256902456,0,1000.0,1,1,0.06872569024562836
53158,-1000.0687264204025,0,1000.0,1,1,0.06872642040252686
35622,-1000.068729698658,0,1000.0,1,1,0.0687296986579895
93854,-1000.0687339305878,0,1000.0,1,1,0.06873393058776855
30692,-1000.0687340721488,0,1000.0,1,1,0.0687340721487999
33194,-1000.0687520354986,0,1000.0,1,1,0.06875203549861908
70593,-1000.0687617659569,0,1000.0,1,1,0.06876176595687866
63450,-1000.0687621831894,0,1000.0,1,1,0.06876218318939209
84561,-1000.0687755346298,0,1000.0,1,1,0.06877553462982178
60767,-1000.0687783285975,0,1000.0,1,1,0.06877832859754562
58438,-1000.0687951743603,0,1000.0,1,1,0.06879517436027527
24190,-1000.0687958598137,0,1000.0,1,1,0.06879585981369019
98431,-1000.0687974095345,0,1000.0,1,1,0.06879740953445435
99891,-1000.0687980651855,0,1000.0,1,1,0.06879806518554688
94067,-1000.0688033103943,0,1000.0,1,1,0.06880331039428711
68664,-1000.068804487586,0,1000.0,1,1,0.06880448758602142
53275,-1000.0688069313765,0,1000.0,1,1,0.06880693137645721
77822,-1000.0688093453646,0,1000.0,1,1,0.06880934536457062
51751,-1000.0688277855515,0,1000.0,1,1,0.068827785551548
44293,-1000.0688362494111,0,1000.0,1,1,0.06883624941110611
85887,-1000.0688386708498,0,1000.0,1,1,0.06883867084980011
43170,-1000.0688504353166,0,1000.0,1,1,0.06885043531656265
9903,-1000.0688514709473,0,1000.0,1,1,0.06885147094726562
70631,-1000.0688632726669,0,1000.0,1,1,0.06886327266693115
43101,-1000.0688738450408,0,1000.0,1,1,0.06887384504079819
878,-1000.0688794851303,0,1000.0,1,1,0.06887948513031006
53368,-1000.0688821598887,0,1000.0,1,1,0.06888215988874435
47656,-1000.0688883066177,0,1000.0,1,1,0.06888830661773682
45435,-1000.0688922479749,0,1000.0,1,1,0.06889224797487259
92931,-1000.068900346756,0,1000.0,1,1,0.06890034675598145
58290,-1000.0689243674278,0,1000.0,1,1,0.06892436742782593
18754,-1000.0689278841019,0,1000.0,1,1,0.06892788410186768
96290,-1000.068937599659,0,1000.0,1,1,0.06893759965896606
94728,-1000.0689394623041,0,1000.0,1,1,0.0689394623041153
87736,-1000.0689405798912,0,1000.0,1,1,0.06894057989120483
90347,-1000.0689413547516,0,1000.0,1,1,0.06894135475158691
14694,-1000.068952023983,0,1000.0,1,1,0.06895202398300171
50572,-1000.0689746066928,0,1000.0,1,1,0.06897460669279099
17625,-1000.0689794421196,0,1000.0,1,1,0.06897944211959839
74928,-1000.0689945220947,0,1000.0,1,1,0.06899452209472656
95071,-1000.0689957737923,0,1000.0,1,1,0.06899577379226685
2139,-1000.0689972117543,0,1000.0,1,1,0.06899721175432205
39051,-1000.0690022036433,0,1000.0,1,1,0.06900220364332199
87844,-1000.0690042972565,0,1000.0,1,1,0.06900429725646973
77503,-1000.0690053552389,0,1000.0,1,1,0.06900535523891449
25108,-1000.0690115690231,0,1000.0,1,1,0.06901156902313232
78109,-1000.0690223798156,0,1000.0,1,1,0.06902237981557846
78775,-1000.0690230354667,0,1000.0,1,1,0.06902303546667099
99055,-1000.0690368190408,0,1000.0,1,1,0.0690368190407753
74732,-1000.0690377950668,0,1000.0,1,1,0.0690377950668335
9089,-1000.0690596103668,0,1000.0,1,1,0.06905961036682129
70663,-1000.0690687894821,0,1000.0,1,1,0.0690687894821167
91527,-1000.0690706074238,0,1000.0,1,1,0.06907060742378235
80588,-1000.0690766572952,0,1000.0,1,1,0.06907665729522705
27612,-1000.0690783932805,0,1000.0,1,1,0.06907839328050613
56544,-1000.069082275033,0,1000.0,1,1,0.06908227503299713
79295,-1000.0690824091434,0,1000.0,1,1,0.06908240914344788
8820,-1000.0690942630172,0,1000.0,1,1,0.06909426301717758
27610,-1000.0690951272845,0,1000.0,1,1,0.06909512728452682
73077,-1000.0690985247493,0,1000.0,1,1,0.06909852474927902
54366,-1000.0691009163857,0,1000.0,1,1,0.06910091638565063
67527,-1000.0691087245941,0,1000.0,1,1,0.06910872459411621
97729,-1000.069110095501,0,1000.0,1,1,0.06911009550094604
3075,-1000.0691118836403,0,1000.0,1,1,0.0691118836402893
50487,-1000.0691223144531,0,1000.0,1,1,0.069122314453125
1472,-1000.0691249519587,0,1000.0,1,1,0.06912495195865631
69211,-1000.0691331624985,0,1000.0,1,1,0.06913316249847412
92062,-1000.0691402032971,0,1000.0,1,1,0.06914020329713821
77569,-1000.0691423416138,0,1000.0,1,1,0.06914234161376953
9525,-1000.0691437721252,0,1000.0,1,1,0.06914377212524414
72222,-1000.0691521763802,0,1000.0,1,1,0.06915217638015747
59299,-1000.0691541880369,0,1000.0,1,1,0.06915418803691864
55807,-1000.0691601037979,0,1000.0,1,1,0.0691601037979126
92266,-1000.0691711902618,0,1000.0,1,1,0.06917119026184082
73591,-1000.0691718533635,0,1000.0,1,1,0.06917185336351395
90224,-1000.0691767334938,0,1000.0,1,1,0.06917673349380493
85393,-1000.0691767930984,0,1000.0,1,1,0.06917679309844971
23453,-1000.0691925361753,0,1000.0,1,1,0.06919253617525101
90762,-1000.0691957250237,0,1000.0,1,1,0.06919572502374649
79183,-1000.0692012310028,0,1000.0,1,1,0.06920123100280762
67263,-1000.0692046284676,0,1000.0,1,1,0.06920462846755981
32212,-1000.0692247748375,0,1000.0,1,1,0.0692247748374939
34443,-1000.0692253708839,0,1000.0,1,1,0.06922537088394165
64025,-1000.069226667285,0,1000.0,1,1,0.06922666728496552
13474,-1000.0692280083895,0,1000.0,1,1,0.06922800838947296
31095,-1000.0692286267877,0,1000.0,1,1,0.0692286267876625
95830,-1000.0692307054996,0,1000.0,1,1,0.06923070549964905
26062,-1000.0692452192307,0,1000.0,1,1,0.06924521923065186
62452,-1000.0692468881607,0,1000.0,1,1,0.06924688816070557
46114,-1000.0692484974861,0,1000.0,1,1,0.0692484974861145
96899,-1000.0692528560758,0,1000.0,1,1,0.0692528560757637
54951,-1000.069256529212,0,1000.0,1,1,0.06925652921199799
31497,-1000.0692585483193,0,1000.0,1,1,0.06925854831933975
11248,-1000.0692846924067,0,1000.0,1,1,0.06928469240665436
78304,-1000.0692915022373,0,1000.0,1,1,0.06929150223731995
13782,-1000.0693082660437,0,1000.0,1,1,0.06930826604366302
10600,-1000.0693105682731,0,1000.0,1,1,0.06931056827306747
78594,-1000.0693256855011,0,1000.0,1,1,0.06932568550109863
9331,-1000.0693261027336,0,1000.0,1,1,0.06932610273361206
75755,-1000.0693273693323,0,1000.0,1,1,0.06932736933231354
29037,-1000.0693292617798,0,1000.0,1,1,0.06932926177978516
39456,-1000.069329738617,0,1000.0,1,1,0.06932973861694336
85170,-1000.0693333372474,0,1000.0,1,1,0.06933333724737167
83879,-1000.0693370103836,0,1000.0,1,1,0.06933701038360596
81936,-1000.0693378448486,0,1000.0,1,1,0.06933784484863281
74640,-1000.0693402141333,0,1000.0,1,1,0.06934021413326263
27257,-1000.0693409442902,0,1000.0,1,1,0.06934094429016113
65090,-1000.0693499445915,0,1000.0,1,1,0.06934994459152222
63870,-1000.0693525075912,0,1000.0,1,1,0.06935250759124756
4728,-1000.0693589746952,0,1000.0,1,1,0.06935897469520569
8649,-1000.0693610161543,0,1000.0,1,1,0.06936101615428925
24973,-1000.0693629607558,0,1000.0,1,1,0.06936296075582504
46283,-1000.0693650841713,0,1000.0,1,1,0.06936508417129517
45064,-1000.0693734511733,0,1000.0,1,1,0.06937345117330551
12404,-1000.0693749189377,0,1000.0,1,1,0.0693749189376831
44149,-1000.0693776234984,0,1000.0,1,1,0.06937762349843979
71511,-1000.0693858861923,0,1000.0,1,1,0.06938588619232178
61872,-1000.0693868994713,0,1000.0,1,1,0.06938689947128296
93709,-1000.0693893879652,0,1000.0,1,1,0.06938938796520233
20463,-1000.069392517209,0,1000.0,1,1,0.06939251720905304
43663,-1000.0694015622139,0,1000.0,1,1,0.0694015622138977
94482,-1000.0694196149707,0,1000.0,1,1,0.06941961497068405
14329,-1000.0694293379784,0,1000.0,1,1,0.06942933797836304
82320,-1000.0694318264723,0,1000.0,1,1,0.06943182647228241
44094,-1000.0694324374199,0,1000.0,1,1,0.06943243741989136
47662,-1000.069434158504,0,1000.0,1,1,0.06943415850400925
43505,-1000.0694378614426,0,1000.0,1,1,0.06943786144256592
1855,-1000.0694382041693,0,1000.0,1,1,0.06943820416927338
66860,-1000.0694382786751,0,1000.0,1,1,0.06943827867507935
87222,-1000.0694451332092,0,1000.0,1,1,0.06944513320922852
40905,-1000.069448761642,0,1000.0,1,1,0.06944876164197922
59309,-1000.069453060627,0,1000.0,1,1,0.06945306062698364
77,-1000.0694533586502,0,1000.0,1,1,0.06945335865020752
33350,-1000.0694569945335,0,1000.0,1,1,0.06945699453353882
86731,-1000.0694721341133,0,1000.0,1,1,0.06947213411331177
59532,-1000.0694757327437,0,1000.0,1,1,0.06947573274374008
23742,-1000.0694831758738,0,1000.0,1,1,0.06948317587375641
20871,-1000.0694928392768,0,1000.0,1,1,0.06949283927679062
4824,-1000.0695036500692,0,1000.0,1,1,0.06950365006923676
38658,-1000.0695277377963,0,1000.0,1,1,0.06952773779630661
43977,-1000.0695298835635,0,1000.0,1,1,0.06952988356351852
31752,-1000.0695346444845,0,1000.0,1,1,0.06953464448451996
93515,-1000.0695358514786,0,1000.0,1,1,0.06953585147857666
36984,-1000.0695371627808,0,1000.0,1,1,0.06953716278076172
55289,-1000.0695466995239,0,1000.0,1,1,0.06954669952392578
85365,-1000.0695508643985,0,1000.0,1,1,0.06955086439847946
72459,-1000.0695553347468,0,1000.0,1,1,0.06955533474683762
91841,-1000.0695584714413,0,1000.0,1,1,0.06955847144126892
95545,-1000.0695658624172,0,1000.0,1,1,0.06956586241722107
45949,-1000.069571852684,0,1000.0,1,1,0.069571852684021
95315,-1000.0695750713348,0,1000.0,1,1,0.06957507133483887
79174,-1000.0695808529854,0,1000.0,1,1,0.06958085298538208
48772,-1000.0695826038718,0,1000.0,1,1,0.06958260387182236
38753,-1000.0695862174034,0,1000.0,1,1,0.06958621740341187
57569,-1000.0695889666677,0,1000.0,1,1,0.06958896666765213
25507,-1000.0695904493332,0,1000.0,1,1,0.06959044933319092
85800,-1000.0695920586586,0,1000.0,1,1,0.06959205865859985
97503,-1000.0695972442627,0,1000.0,1,1,0.06959724426269531
78805,-1000.0695995241404,0,1000.0,1,1,0.06959952414035797
96725,-1000.0696070194244,0,1000.0,1,1,0.06960701942443848
9787,-1000.0696085691452,0,1000.0,1,1,0.06960856914520264
10500,-1000.0696277543902,0,1000.0,1,1,0.06962775439023972
92112,-1000.0696325302124,0,1000.0,1,1,0.06963253021240234
923,-1000.0696358084679,0,1000.0,1,1,0.06963580846786499
353,-1000.0696393400431,0,1000.0,1,1,0.06963934004306793
46716,-1000.0696393996477,0,1000.0,1,1,0.06963939964771271
86491,-1000.0696411132812,0,1000.0,1,1,0.06964111328125
30768,-1000.0696451961994,0,1000.0,1,1,0.06964519619941711
37021,-1000.0696454048157,0,1000.0,1,1,0.06964540481567383
43575,-1000.0696457475424,0,1000.0,1,1,0.06964574754238129
69417,-1000.0696534737945,0,1000.0,1,1,0.0696534737944603
23265,-1000.069654352963,0,1000.0,1,1,0.06965435296297073
17961,-1000.0696570575237,0,1000.0,1,1,0.06965705752372742
77179,-1000.0696694850922,0,1000.0,1,1,0.06966948509216309
14628,-1000.0696754008532,0,1000.0,1,1,0.06967540085315704
77559,-1000.0696791037917,0,1000.0,1,1,0.06967910379171371
44199,-1000.0696896538138,0,1000.0,1,1,0.06968965381383896
48414,-1000.069694288075,0,1000.0,1,1,0.06969428807497025
41947,-1000.0697029903531,0,1000.0,1,1,0.06970299035310745
31410,-1000.0697083249688,0,1000.0,1,1,0.06970832496881485
99601,-1000.0697108507156,0,1000.0,1,1,0.06971085071563721
10477,-1000.0697137117386,0,1000.0,1,1,0.06971371173858643
13098,-1000.0697147846222,0,1000.0,1,1,0.06971478462219238
68130,-1000.0697160959244,0,1000.0,1,1,0.06971609592437744
79751,-1000.0697209835052,0,1000.0,1,1,0.06972098350524902
18985,-1000.0697211772203,0,1000.0,1,1,0.06972117722034454
34931,-1000.0697263479233,0,1000.0,1,1,0.06972634792327881
44695,-1000.0697264075279,0,1000.0,1,1,0.06972640752792358
86054,-1000.0697298645973,0,1000.0,1,1,0.06972986459732056
92984,-1000.0697479844093,0,1000.0,1,1,0.06974798440933228
17689,-1000.0697512105107,0,1000.0,1,1,0.06975121051073074
76193,-1000.0697571188211,0,1000.0,1,1,0.0697571188211441
56003,-1000.0697587952018,0,1000.0,1,1,0.06975879520177841
54570,-1000.0697697922587,0,1000.0,1,1,0.06976979225873947
13028,-1000.0697714984417,0,1000.0,1,1,0.06977149844169617
86829,-1000.0697757676244,0,1000.0,1,1,0.0697757676243782
70393,-1000.0697815045714,0,1000.0,1,1,0.06978150457143784
60163,-1000.0697855353355,0,1000.0,1,1,0.06978553533554077
85214,-1000.0697874799371,0,1000.0,1,1,0.06978747993707657
91381,-1000.069787837565,0,1000.0,1,1,0.06978783756494522
46758,-1000.0698153376579,0,1000.0,1,1,0.06981533765792847
99188,-1000.0698162764311,0,1000.0,1,1,0.06981627643108368
99366,-1000.069820523262,0,1000.0,1,1,0.06982052326202393
23452,-1000.069827221334,0,1000.0,1,1,0.06982722133398056
46336,-1000.0698276162148,0,1000.0,1,1,0.0698276162147522
20279,-1000.069838821888,0,1000.0,1,1,0.06983882188796997
97677,-1000.0698426961899,0,1000.0,1,1,0.06984269618988037
90468,-1000.0698431134224,0,1000.0,1,1,0.0698431134223938
4808,-1000.0698499083519,0,1000.0,1,1,0.0698499083518982
30728,-1000.0698522925377,0,1000.0,1,1,0.06985229253768921
5154,-1000.0698716640472,0,1000.0,1,1,0.06987166404724121
40243,-1000.0698780417442,0,1000.0,1,1,0.06987804174423218
96467,-1000.0698873475194,0,1000.0,1,1,0.06988734751939774
40455,-1000.0698874220252,0,1000.0,1,1,0.0698874220252037
49583,-1000.0698912739754,0,1000.0,1,1,0.06989127397537231
11984,-1000.0698958039284,0,1000.0,1,1,0.06989580392837524
67638,-1000.0698961019516,0,1000.0,1,1,0.06989610195159912
7834,-1000.069913290441,0,1000.0,1,1,0.06991329044103622
33971,-1000.0699148103595,0,1000.0,1,1,0.069914810359478
94574,-1000.0699191987514,0,1000.0,1,1,0.06991919875144958
78600,-1000.0699263364077,0,1000.0,1,1,0.06992633640766144
6526,-1000.069927059114,0,1000.0,1,1,0.06992705911397934
49222,-1000.0699372366071,0,1000.0,1,1,0.06993723660707474
83953,-1000.069938480854,0,1000.0,1,1,0.06993848085403442
26475,-1000.0699402093887,0,1000.0,1,1,0.06994020938873291
50252,-1000.0699416995049,0,1000.0,1,1,0.0699416995048523
39671,-1000.0699524953961,0,1000.0,1,1,0.06995249539613724
85552,-1000.0699585452676,0,1000.0,1,1,0.06995854526758194
6839,-1000.0699630454183,0,1000.0,1,1,0.06996304541826248
97218,-1000.0699756145477,0,1000.0,1,1,0.06997561454772949
27803,-1000.0699796080589,0,1000.0,1,1,0.06997960805892944
92294,-1000.0699811205268,0,1000.0,1,1,0.06998112052679062
83643,-1000.069985628128,0,1000.0,1,1,0.06998562812805176
58590,-1000.0699932575226,0,1000.0,1,1,0.06999325752258301
75333,-1000.0700064972043,0,1000.0,1,1,0.07000649720430374
22707,-1000.0700077190995,0,1000.0,1,1,0.07000771909952164
47398,-1000.0700113028288,0,1000.0,1,1,0.07001130282878876
49280,-1000.0700153112411,0,1000.0,1,1,0.0700153112411499
53700,-1000.0700262188911,0,1000.0,1,1,0.0700262188911438
36517,-1000.0700314939022,0,1000.0,1,1,0.07003149390220642
53305,-1000.0700375288725,0,1000.0,1,1,0.07003752887248993
54037,-1000.0700415968895,0,1000.0,1,1,0.07004159688949585
42206,-1000.0700444057584,0,1000.0,1,1,0.07004440575838089
79587,-1000.0700482726097,0,1000.0,1,1,0.0700482726097107
8547,-1000.0700486302376,0,1000.0,1,1,0.07004863023757935
13325,-1000.0700618028641,0,1000.0,1,1,0.07006180286407471
86505,-1000.070067115128,0,1000.0,1,1,0.07006711512804031
23380,-1000.070070028305,0,1000.0,1,1,0.07007002830505371
85804,-1000.0700743570924,0,1000.0,1,1,0.07007435709238052
73208,-1000.0700795054436,0,1000.0,1,1,0.070079505443573
55206,-1000.0700874254107,0,1000.0,1,1,0.07008742541074753
66595,-1000.0700969696045,0,1000.0,1,1,0.07009696960449219
52774,-1000.0701005235314,0,1000.0,1,1,0.07010052353143692
56840,-1000.0701012462378,0,1000.0,1,1,0.07010124623775482
91698,-1000.0701029375196,0,1000.0,1,1,0.07010293751955032
93130,-1000.0701137781143,0,1000.0,1,1,0.07011377811431885
49378,-1000.0701168775558,0,1000.0,1,1,0.07011687755584717
73241,-1000.0701286569238,0,1000.0,1,1,0.0701286569237709
16265,-1000.0701323449612,0,1000.0,1,1,0.07013234496116638
36202,-1000.0701368525624,0,1000.0,1,1,0.07013685256242752
82442,-1000.0701448917389,0,1000.0,1,1,0.0701448917388916
18627,-1000.0701487064362,0,1000.0,1,1,0.07014870643615723
87047,-1000.0701623037457,0,1000.0,1,1,0.07016230374574661
33178,-1000.070167824626,0,1000.0,1,1,0.07016782462596893
56694,-1000.0701739192009,0,1000.0,1,1,0.07017391920089722
81953,-1000.0701740458608,0,1000.0,1,1,0.07017404586076736
6707,-1000.0701774358749,0,1000.0,1,1,0.07017743587493896
75031,-1000.070178039372,0,1000.0,1,1,0.07017803937196732
7757,-1000.070191681385,0,1000.0,1,1,0.07019168138504028
43440,-1000.0701966062188,0,1000.0,1,1,0.07019660621881485
40557,-1000.0702035576105,0,1000.0,1,1,0.07020355761051178
44833,-1000.0702061876655,0,1000.0,1,1,0.0702061876654625
29897,-1000.0702105611563,0,1000.0,1,1,0.07021056115627289
15469,-1000.0702115595341,0,1000.0,1,1,0.07021155953407288
62123,-1000.0702172517776,0,1000.0,1,1,0.07021725177764893
75935,-1000.0702198892832,0,1000.0,1,1,0.07021988928318024
94570,-1000.0702203735709,0,1000.0,1,1,0.07022037357091904
35922,-1000.0702280700207,0,1000.0,1,1,0.07022807002067566
92045,-1000.070232950151,0,1000.0,1,1,0.07023295015096664
67724,-1000.0702367797494,0,1000.0,1,1,0.07023677974939346
85004,-1000.0702439695597,0,1000.0,1,1,0.0702439695596695
90406,-1000.0702458620071,0,1000.0,1,1,0.07024586200714111
10981,-1000.0702475830913,0,1000.0,1,1,0.070247583091259
87349,-1000.0702488124371,0,1000.0,1,1,0.0702488124370575
