ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
72619,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72620,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72621,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72623,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72625,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72626,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72627,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72628,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72629,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72630,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72632,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72635,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72637,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72638,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72639,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72640,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72642,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72644,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72645,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72647,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72648,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72650,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72654,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72655,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72656,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72658,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72659,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72660,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72661,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72662,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72663,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72664,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72665,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72668,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72669,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72670,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72671,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72672,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72674,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72675,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72676,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72678,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72681,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72682,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72683,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72685,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72687,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72689,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72690,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72691,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72696,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72697,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72698,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72700,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72703,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72704,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72705,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72707,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72708,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72711,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72713,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72714,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72716,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72717,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72719,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72720,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72722,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72724,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72726,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72727,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72728,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72729,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72733,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72736,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72737,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72739,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72742,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72743,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72747,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72749,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72751,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72752,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72755,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72757,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72759,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72760,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72762,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72764,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72767,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72770,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72772,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72774,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72775,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72777,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72781,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72783,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72784,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72785,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72791,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72794,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72795,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72797,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72798,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72799,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72800,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72801,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72802,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72803,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72804,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72805,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72809,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72810,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72812,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72813,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72815,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72818,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72819,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72820,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72821,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72823,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72824,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72826,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72834,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72835,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72836,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72837,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72839,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72841,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72842,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72848,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72850,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72851,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72854,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72855,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72856,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72857,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72863,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72864,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72865,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72866,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72867,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72869,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72870,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72871,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72872,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72874,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72877,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72880,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72883,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72884,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72885,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72887,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72888,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72889,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72891,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72894,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72895,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72896,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72897,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72898,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72899,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72900,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72901,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72903,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72904,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72905,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72906,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72907,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72908,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72911,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72912,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72913,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72914,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72918,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72920,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72921,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72922,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72925,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72927,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72929,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72930,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72932,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72933,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72934,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72935,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72936,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72937,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72939,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72940,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72941,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72945,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72946,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72950,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72952,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72953,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72954,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72955,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72956,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72957,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72958,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72961,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72962,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72965,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72966,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72967,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72969,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72972,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72973,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72975,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72976,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72977,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72982,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72984,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72988,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72995,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72997,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
72998,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73000,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73003,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73004,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73005,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73013,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73015,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73019,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73020,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73021,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73022,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73025,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73026,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73027,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73030,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73039,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73040,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73041,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73042,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73043,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73046,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73049,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73050,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73051,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73052,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73055,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73062,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73066,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73068,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73070,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73073,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73074,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73077,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73081,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73084,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73085,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73086,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73087,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73088,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73089,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73090,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73091,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73092,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73094,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73095,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73098,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73099,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73101,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73102,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73104,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73105,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73107,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73108,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73109,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73110,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73117,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73121,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73123,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73126,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73128,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73129,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73130,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73131,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73133,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73138,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73139,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73140,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73142,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73143,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73147,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73148,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73149,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73150,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73151,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73153,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73155,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73157,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73159,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73160,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73162,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73165,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73167,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73168,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73169,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73171,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73173,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73174,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73178,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73179,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73180,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73183,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73184,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73187,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73189,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73191,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73193,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73194,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73196,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73197,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
73198,-1000.0004616124497,0,1000.0,1,1,0.00046161244972608984
