ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
8751,-1000.1977641731501,0,1000.0,1,1,0.19776417315006256
54392,-1000.19776648283,0,1000.0,1,1,0.1977664828300476
36839,-1000.1977739930153,0,1000.0,1,1,0.1977739930152893
16202,-1000.1977892667055,0,1000.0,1,1,0.197789266705513
84746,-1000.197801232338,0,1000.0,1,1,0.19780123233795166
30216,-1000.1978140771389,0,1000.0,1,1,0.19781407713890076
70747,-1000.1978456377983,0,1000.0,1,1,0.19784563779830933
2502,-1000.1978552639484,0,1000.0,1,1,0.19785526394844055
65925,-1000.1978708654642,0,1000.0,1,1,0.1978708654642105
81140,-1000.1978716850281,0,1000.0,1,1,0.19787168502807617
61952,-1000.1979156732559,0,1000.0,1,1,0.1979156732559204
13621,-1000.1979269832373,0,1000.0,1,1,0.19792698323726654
77470,-1000.1979302614927,0,1000.0,1,1,0.1979302614927292
76803,-1000.1979303359985,0,1000.0,1,1,0.19793033599853516
14185,-1000.1979353427887,0,1000.0,1,1,0.1979353427886963
48167,-1000.1979475170374,0,1000.0,1,1,0.19794751703739166
33616,-1000.1979685425758,0,1000.0,1,1,0.19796854257583618
2053,-1000.1979696005583,0,1000.0,1,1,0.19796960055828094
18130,-1000.1980324983597,0,1000.0,1,1,0.19803249835968018
24585,-1000.1980335116386,0,1000.0,1,1,0.19803351163864136
30917,-1000.1980423927307,0,1000.0,1,1,0.1980423927307129
55440,-1000.1980457901955,0,1000.0,1,1,0.1980457901954651
19517,-1000.1980863213539,0,1000.0,1,1,0.19808632135391235
88105,-1000.1980984210968,0,1000.0,1,1,0.19809842109680176
89998,-1000.1981190890074,0,1000.0,1,1,0.19811908900737762
44157,-1000.1981332749128,0,1000.0,1,1,0.19813327491283417
42890,-1000.1981385201216,0,1000.0,1,1,0.1981385201215744
48118,-1000.1981506943703,0,1000.0,1,1,0.19815069437026978
32713,-1000.1981533169746,0,1000.0,1,1,0.1981533169746399
45858,-1000.1981639266014,0,1000.0,1,1,0.1981639266014099
88190,-1000.1982042193413,0,1000.0,1,1,0.19820421934127808
98392,-1000.1982096582651,0,1000.0,1,1,0.19820965826511383
7313,-1000.1982129961252,0,1000.0,1,1,0.19821299612522125
54324,-1000.1982183009386,0,1000.0,1,1,0.19821830093860626
17508,-1000.1982312500477,0,1000.0,1,1,0.19823125004768372
30009,-1000.1982356309891,0,1000.0,1,1,0.1982356309890747
70534,-1000.1982404589653,0,1000.0,1,1,0.1982404589653015
28085,-1000.1982418596745,0,1000.0,1,1,0.19824185967445374
20926,-1000.1982490718365,0,1000.0,1,1,0.19824907183647156
1185,-1000.1982533335686,0,1000.0,1,1,0.198253333568573
22603,-1000.1982668787241,0,1000.0,1,1,0.1982668787240982
90111,-1000.1982745230198,0,1000.0,1,1,0.19827452301979065
70629,-1000.1983488798141,0,1000.0,1,1,0.19834887981414795
48170,-1000.1983630657196,0,1000.0,1,1,0.1983630657196045
20283,-1000.1983641386032,0,1000.0,1,1,0.19836413860321045
33903,-1000.1983726024628,0,1000.0,1,1,0.19837260246276855
75868,-1000.198381960392,0,1000.0,1,1,0.1983819603919983
2790,-1000.1984226554632,0,1000.0,1,1,0.1984226554632187
1120,-1000.1984540224075,0,1000.0,1,1,0.19845402240753174
64062,-1000.1984703540802,0,1000.0,1,1,0.1984703540802002
44886,-1000.1984720230103,0,1000.0,1,1,0.1984720230102539
61805,-1000.1984923779964,0,1000.0,1,1,0.1984923779964447
12062,-1000.1984936445951,0,1000.0,1,1,0.19849364459514618
5841,-1000.198497235775,0,1000.0,1,1,0.1984972357749939
92663,-1000.1984978318214,0,1000.0,1,1,0.19849783182144165
7068,-1000.1985070705414,0,1000.0,1,1,0.19850707054138184
44229,-1000.1985377669334,0,1000.0,1,1,0.19853776693344116
56612,-1000.1985460519791,0,1000.0,1,1,0.19854605197906494
84509,-1000.1985514611006,0,1000.0,1,1,0.1985514611005783
81174,-1000.198588296771,0,1000.0,1,1,0.1985882967710495
47237,-1000.1985903829336,0,1000.0,1,1,0.19859038293361664
24720,-1000.1985975503922,0,1000.0,1,1,0.19859755039215088
63132,-1000.1986066102982,0,1000.0,1,1,0.19860661029815674
22078,-1000.1986228525639,0,1000.0,1,1,0.19862285256385803
74363,-1000.1986376643181,0,1000.0,1,1,0.19863766431808472
47911,-1000.1986648440361,0,1000.0,1,1,0.1986648440361023
46789,-1000.1986828446388,0,1000.0,1,1,0.19868284463882446
18672,-1000.1987013816833,0,1000.0,1,1,0.1987013816833496
34810,-1000.1987041831017,0,1000.0,1,1,0.19870418310165405
28367,-1000.1987368017435,0,1000.0,1,1,0.19873680174350739
21780,-1000.1987391859293,0,1000.0,1,1,0.1987391859292984
25202,-1000.198770403862,0,1000.0,1,1,0.1987704038619995
39984,-1000.1987756490707,0,1000.0,1,1,0.19877564907073975
65773,-1000.1988002061844,0,1000.0,1,1,0.1988002061843872
8578,-1000.1988020539284,0,1000.0,1,1,0.19880205392837524
5019,-1000.1988121569157,0,1000.0,1,1,0.19881215691566467
19618,-1000.1988172382116,0,1000.0,1,1,0.19881723821163177
24541,-1000.1988300681114,0,1000.0,1,1,0.19883006811141968
56599,-1000.1988409459591,0,1000.0,1,1,0.1988409459590912
73205,-1000.1988611221313,0,1000.0,1,1,0.19886112213134766
62277,-1000.1988661289215,0,1000.0,1,1,0.1988661289215088
70782,-1000.1988727450371,0,1000.0,1,1,0.19887274503707886
59840,-1000.1988765597343,0,1000.0,1,1,0.19887655973434448
66836,-1000.1988946795464,0,1000.0,1,1,0.1988946795463562
34940,-1000.198897331953,0,1000.0,1,1,0.1988973319530487
45056,-1000.1988981217146,0,1000.0,1,1,0.19889812171459198
57428,-1000.1989054381847,0,1000.0,1,1,0.19890543818473816
23521,-1000.1989230513573,0,1000.0,1,1,0.1989230513572693
64468,-1000.19892552495,0,1000.0,1,1,0.19892552495002747
23680,-1000.1989338845015,0,1000.0,1,1,0.19893388450145721
65138,-1000.198948264122,0,1000.0,1,1,0.19894826412200928
31068,-1000.1989822983742,0,1000.0,1,1,0.19898229837417603
78775,-1000.1989989876747,0,1000.0,1,1,0.19899898767471313
5664,-1000.1990360766649,0,1000.0,1,1,0.19903607666492462
77954,-1000.1990510225296,0,1000.0,1,1,0.19905102252960205
3121,-1000.199061870575,0,1000.0,1,1,0.19906187057495117
89361,-1000.1990690231323,0,1000.0,1,1,0.19906902313232422
77964,-1000.1990767717361,0,1000.0,1,1,0.19907677173614502
78194,-1000.1990786194801,0,1000.0,1,1,0.19907861948013306
30166,-1000.1990788578987,0,1000.0,1,1,0.19907885789871216
31108,-1000.1990841627121,0,1000.0,1,1,0.19908416271209717
61319,-1000.1991148591042,0,1000.0,1,1,0.1991148591041565
8982,-1000.1991159021854,0,1000.0,1,1,0.19911590218544006
23949,-1000.1991261690855,0,1000.0,1,1,0.19912616908550262
58565,-1000.1991773247719,0,1000.0,1,1,0.1991773247718811
65893,-1000.199189722538,0,1000.0,1,1,0.19918972253799438
41306,-1000.1991908848286,0,1000.0,1,1,0.1991908848285675
76654,-1000.1991951018572,0,1000.0,1,1,0.19919510185718536
43327,-1000.1992013156414,0,1000.0,1,1,0.1992013156414032
41637,-1000.1992026567459,0,1000.0,1,1,0.19920265674591064
27470,-1000.1992097496986,0,1000.0,1,1,0.19920974969863892
17728,-1000.1992275118828,0,1000.0,1,1,0.19922751188278198
8353,-1000.1992369294167,0,1000.0,1,1,0.1992369294166565
13609,-1000.1992398649454,0,1000.0,1,1,0.19923986494541168
33633,-1000.1992511600256,0,1000.0,1,1,0.19925116002559662
78769,-1000.1992554962635,0,1000.0,1,1,0.19925549626350403
24015,-1000.1993064880371,0,1000.0,1,1,0.19930648803710938
46900,-1000.1993124037981,0,1000.0,1,1,0.19931240379810333
95309,-1000.1993297636509,0,1000.0,1,1,0.19932976365089417
56117,-1000.1993376612663,0,1000.0,1,1,0.1993376612663269
12737,-1000.1994013637304,0,1000.0,1,1,0.1994013637304306
63244,-1000.1994086503983,0,1000.0,1,1,0.1994086503982544
92961,-1000.1994120180607,0,1000.0,1,1,0.1994120180606842
89022,-1000.1994128972292,0,1000.0,1,1,0.19941289722919464
46254,-1000.1994202136993,0,1000.0,1,1,0.19942021369934082
38193,-1000.1994499862194,0,1000.0,1,1,0.19944998621940613
16561,-1000.199450135231,0,1000.0,1,1,0.19945013523101807
59399,-1000.1994532644749,0,1000.0,1,1,0.19945326447486877
41528,-1000.19945910573,0,1000.0,1,1,0.19945910573005676
67470,-1000.1994609832764,0,1000.0,1,1,0.1994609832763672
79658,-1000.1994866728783,0,1000.0,1,1,0.19948667287826538
87916,-1000.1994901299477,0,1000.0,1,1,0.19949012994766235
25220,-1000.1994907557964,0,1000.0,1,1,0.1994907557964325
73929,-1000.1994974166155,0,1000.0,1,1,0.19949741661548615
36246,-1000.1995320916176,0,1000.0,1,1,0.19953209161758423
37905,-1000.1995435506105,0,1000.0,1,1,0.1995435506105423
27099,-1000.1995882093906,0,1000.0,1,1,0.19958820939064026
88921,-1000.1996112465858,0,1000.0,1,1,0.19961124658584595
62407,-1000.199612557888,0,1000.0,1,1,0.199612557888031
89328,-1000.1996409893036,0,1000.0,1,1,0.19964098930358887
94219,-1000.1996697187424,0,1000.0,1,1,0.1996697187423706
45619,-1000.1996750533581,0,1000.0,1,1,0.199675053358078
11078,-1000.1996883749962,0,1000.0,1,1,0.1996883749961853
30757,-1000.1997237205505,0,1000.0,1,1,0.1997237205505371
66211,-1000.1997264027596,0,1000.0,1,1,0.199726402759552
20825,-1000.1997339129448,0,1000.0,1,1,0.1997339129447937
69757,-1000.1997454166412,0,1000.0,1,1,0.19974541664123535
75015,-1000.1997698545456,0,1000.0,1,1,0.19976985454559326
4903,-1000.1997717469931,0,1000.0,1,1,0.19977174699306488
97716,-1000.1997792124748,0,1000.0,1,1,0.199779212474823
44630,-1000.1997949033976,0,1000.0,1,1,0.19979490339756012
61216,-1000.1998014450073,0,1000.0,1,1,0.19980144500732422
98745,-1000.1998154520988,0,1000.0,1,1,0.19981545209884644
90799,-1000.1998180747032,0,1000.0,1,1,0.19981807470321655
85216,-1000.1998237222433,0,1000.0,1,1,0.19982372224330902
35808,-1000.1998717486858,0,1000.0,1,1,0.1998717486858368
76648,-1000.199904024601,0,1000.0,1,1,0.19990402460098267
93428,-1000.1999295949936,0,1000.0,1,1,0.1999295949935913
55268,-1000.1999455392361,0,1000.0,1,1,0.19994553923606873
74187,-1000.1999638080597,0,1000.0,1,1,0.19996380805969238
71759,-1000.2000033259392,0,1000.0,1,1,0.20000332593917847
73697,-1000.2000064700842,0,1000.0,1,1,0.20000647008419037
82005,-1000.2000089287758,0,1000.0,1,1,0.20000892877578735
8619,-1000.2000198066235,0,1000.0,1,1,0.20001980662345886
68638,-1000.2000210285187,0,1000.0,1,1,0.20002102851867676
79726,-1000.2000554800034,0,1000.0,1,1,0.20005548000335693
19929,-1000.2000740468502,0,1000.0,1,1,0.20007404685020447
68584,-1000.2000773102045,0,1000.0,1,1,0.20007731020450592
60592,-1000.2001056820154,0,1000.0,1,1,0.200105682015419
22867,-1000.2001578360796,0,1000.0,1,1,0.20015783607959747
40337,-1000.2001619488001,0,1000.0,1,1,0.20016194880008698
46447,-1000.2001660466194,0,1000.0,1,1,0.20016604661941528
90303,-1000.200167298317,0,1000.0,1,1,0.20016729831695557
87349,-1000.200187548995,0,1000.0,1,1,0.200187548995018
80588,-1000.2002044320107,0,1000.0,1,1,0.20020443201065063
28556,-1000.2002103030682,0,1000.0,1,1,0.200210303068161
83433,-1000.2002238929272,0,1000.0,1,1,0.2002238929271698
47655,-1000.2002295255661,0,1000.0,1,1,0.20022952556610107
26682,-1000.2002315074205,0,1000.0,1,1,0.20023150742053986
2608,-1000.2002348452806,0,1000.0,1,1,0.20023484528064728
47625,-1000.2002359628677,0,1000.0,1,1,0.20023596286773682
52843,-1000.2002525925636,0,1000.0,1,1,0.20025259256362915
19396,-1000.2002545744181,0,1000.0,1,1,0.20025457441806793
23372,-1000.2002595812082,0,1000.0,1,1,0.20025958120822906
83362,-1000.2002657055855,0,1000.0,1,1,0.20026570558547974
46347,-1000.200277864933,0,1000.0,1,1,0.20027786493301392
16311,-1000.2002876996994,0,1000.0,1,1,0.20028769969940186
67688,-1000.2002901285887,0,1000.0,1,1,0.20029012858867645
91392,-1000.2003215551376,0,1000.0,1,1,0.20032155513763428
48370,-1000.200321778655,0,1000.0,1,1,0.20032177865505219
97750,-1000.2003821134567,0,1000.0,1,1,0.20038211345672607
45984,-1000.2004114538431,0,1000.0,1,1,0.20041145384311676
32368,-1000.200415968895,0,1000.0,1,1,0.2004159688949585
61103,-1000.2004199773073,0,1000.0,1,1,0.20041997730731964
13513,-1000.200421243906,0,1000.0,1,1,0.20042124390602112
19927,-1000.2004249691963,0,1000.0,1,1,0.20042496919631958
54063,-1000.2004296183586,0,1000.0,1,1,0.20042961835861206
64169,-1000.2004391551018,0,1000.0,1,1,0.20043915510177612
9023,-1000.200456738472,0,1000.0,1,1,0.20045673847198486
92114,-1000.2004583179951,0,1000.0,1,1,0.2004583179950714
18056,-1000.2004665136337,0,1000.0,1,1,0.20046651363372803
87896,-1000.2004673182964,0,1000.0,1,1,0.2004673182964325
88716,-1000.2005492448807,0,1000.0,1,1,0.20054924488067627
32956,-1000.2005675137043,0,1000.0,1,1,0.20056751370429993
50269,-1000.2005726993084,0,1000.0,1,1,0.20057269930839539
55177,-1000.2005741745234,0,1000.0,1,1,0.20057417452335358
44622,-1000.2005861401558,0,1000.0,1,1,0.20058614015579224
2119,-1000.2006089985371,0,1000.0,1,1,0.2006089985370636
26333,-1000.2006114721298,0,1000.0,1,1,0.20061147212982178
24435,-1000.2006202191114,0,1000.0,1,1,0.20062021911144257
96653,-1000.200640141964,0,1000.0,1,1,0.20064014196395874
55791,-1000.200645878911,0,1000.0,1,1,0.20064587891101837
48971,-1000.2006627321243,0,1000.0,1,1,0.2006627321243286
77818,-1000.2006688714027,0,1000.0,1,1,0.20066887140274048
45476,-1000.2006736546755,0,1000.0,1,1,0.2006736546754837
96829,-1000.2006772458553,0,1000.0,1,1,0.20067724585533142
2638,-1000.2006901204586,0,1000.0,1,1,0.2006901204586029
59753,-1000.2006993889809,0,1000.0,1,1,0.20069938898086548
79539,-1000.2007701843977,0,1000.0,1,1,0.20077018439769745
78173,-1000.2007768601179,0,1000.0,1,1,0.2007768601179123
88826,-1000.2007906734943,0,1000.0,1,1,0.200790673494339
87501,-1000.2007956951857,0,1000.0,1,1,0.20079569518566132
94673,-1000.2008174955845,0,1000.0,1,1,0.20081749558448792
54357,-1000.200818285346,0,1000.0,1,1,0.2008182853460312
88181,-1000.2008275985718,0,1000.0,1,1,0.20082759857177734
64898,-1000.2008353024721,0,1000.0,1,1,0.20083530247211456
18707,-1000.2008354663849,0,1000.0,1,1,0.2008354663848877
59579,-1000.2008378505707,0,1000.0,1,1,0.2008378505706787
9552,-1000.2008709311485,0,1000.0,1,1,0.20087093114852905
57816,-1000.2009132951498,0,1000.0,1,1,0.20091329514980316
82110,-1000.2009240984917,0,1000.0,1,1,0.2009240984916687
44580,-1000.2009495943785,0,1000.0,1,1,0.20094959437847137
35033,-1000.2009655237198,0,1000.0,1,1,0.2009655237197876
40221,-1000.2009797692299,0,1000.0,1,1,0.20097976922988892
28282,-1000.2009866833687,0,1000.0,1,1,0.20098668336868286
52582,-1000.2009887695312,0,1000.0,1,1,0.20098876953125
33888,-1000.2010041475296,0,1000.0,1,1,0.20100414752960205
21555,-1000.2010107934475,0,1000.0,1,1,0.2010107934474945
25004,-1000.2010506987572,0,1000.0,1,1,0.20105069875717163
19627,-1000.2010663747787,0,1000.0,1,1,0.20106637477874756
56597,-1000.2010707855225,0,1000.0,1,1,0.20107078552246094
75124,-1000.2010869532824,0,1000.0,1,1,0.20108695328235626
94181,-1000.2010926306248,0,1000.0,1,1,0.20109263062477112
13807,-1000.201096624136,0,1000.0,1,1,0.20109662413597107
53887,-1000.2011176943779,0,1000.0,1,1,0.20111769437789917
44525,-1000.2011271864176,0,1000.0,1,1,0.20112718641757965
10056,-1000.2011298537254,0,1000.0,1,1,0.20112985372543335
91027,-1000.2011505961418,0,1000.0,1,1,0.20115059614181519
13355,-1000.2011542320251,0,1000.0,1,1,0.20115423202514648
59849,-1000.2011671662331,0,1000.0,1,1,0.20116716623306274
43032,-1000.2011814117432,0,1000.0,1,1,0.20118141174316406
79384,-1000.2012017965317,0,1000.0,1,1,0.20120179653167725
6925,-1000.2012111544609,0,1000.0,1,1,0.20121115446090698
60058,-1000.2012137174606,0,1000.0,1,1,0.20121371746063232
88945,-1000.201214030385,0,1000.0,1,1,0.2012140303850174
93837,-1000.2012240290642,0,1000.0,1,1,0.20122402906417847
39776,-1000.201259046793,0,1000.0,1,1,0.201259046792984
74282,-1000.201268479228,0,1000.0,1,1,0.20126847922801971
39277,-1000.2012708485126,0,1000.0,1,1,0.20127084851264954
87622,-1000.2012775242329,0,1000.0,1,1,0.20127752423286438
17032,-1000.201293349266,0,1000.0,1,1,0.20129334926605225
19313,-1000.2012933641672,0,1000.0,1,1,0.20129336416721344
96612,-1000.2013048529625,0,1000.0,1,1,0.2013048529624939
60494,-1000.20132791996,0,1000.0,1,1,0.20132791996002197
53785,-1000.2013439685106,0,1000.0,1,1,0.20134396851062775
52520,-1000.2013534903526,0,1000.0,1,1,0.20135349035263062
44075,-1000.2013669312,0,1000.0,1,1,0.20136693120002747
59826,-1000.2013712227345,0,1000.0,1,1,0.2013712227344513
69326,-1000.2013926655054,0,1000.0,1,1,0.20139266550540924
21984,-1000.2013955116272,0,1000.0,1,1,0.20139551162719727
90315,-1000.201419532299,0,1000.0,1,1,0.20141953229904175
27948,-1000.2014762163162,0,1000.0,1,1,0.20147621631622314
71053,-1000.2014788985252,0,1000.0,1,1,0.20147889852523804
31817,-1000.2014818042517,0,1000.0,1,1,0.20148180425167084
59264,-1000.2014966756105,0,1000.0,1,1,0.2014966756105423
69916,-1000.2015060484409,0,1000.0,1,1,0.20150604844093323
51309,-1000.201516866684,0,1000.0,1,1,0.20151686668395996
877,-1000.2015432417393,0,1000.0,1,1,0.20154324173927307
47823,-1000.2015518546104,0,1000.0,1,1,0.20155185461044312
78903,-1000.2015531808138,0,1000.0,1,1,0.20155318081378937
89651,-1000.2015534490347,0,1000.0,1,1,0.20155344903469086
87752,-1000.2015554308891,0,1000.0,1,1,0.20155543088912964
59243,-1000.2015664726496,0,1000.0,1,1,0.20156647264957428
83771,-1000.2015669941902,0,1000.0,1,1,0.20156699419021606
36798,-1000.2015920877457,0,1000.0,1,1,0.2015920877456665
75158,-1000.2016110420227,0,1000.0,1,1,0.20161104202270508
70755,-1000.2016197443008,0,1000.0,1,1,0.20161974430084229
73998,-1000.2016289830208,0,1000.0,1,1,0.20162898302078247
50380,-1000.2016535401344,0,1000.0,1,1,0.20165354013442993
37901,-1000.201653957367,0,1000.0,1,1,0.20165395736694336
56921,-1000.2016576528549,0,1000.0,1,1,0.20165765285491943
84360,-1000.2016633450985,0,1000.0,1,1,0.20166334509849548
9982,-1000.2016681879759,0,1000.0,1,1,0.20166818797588348
10174,-1000.2016694396734,0,1000.0,1,1,0.20166943967342377
9119,-1000.2016699463129,0,1000.0,1,1,0.20166994631290436
73714,-1000.201672911644,0,1000.0,1,1,0.20167291164398193
99242,-1000.2016827464104,0,1000.0,1,1,0.20168274641036987
983,-1000.2016866207123,0,1000.0,1,1,0.20168662071228027
60359,-1000.2016868889332,0,1000.0,1,1,0.20168688893318176
71865,-1000.201703414321,0,1000.0,1,1,0.20170341432094574
64773,-1000.2017096877098,0,1000.0,1,1,0.20170968770980835
62969,-1000.2017163038254,0,1000.0,1,1,0.20171630382537842
84739,-1000.2017213106155,0,1000.0,1,1,0.20172131061553955
24807,-1000.2017309069633,0,1000.0,1,1,0.2017309069633484
21647,-1000.2017510533333,0,1000.0,1,1,0.20175105333328247
53949,-1000.2017667293549,0,1000.0,1,1,0.2017667293548584
4151,-1000.2017983794212,0,1000.0,1,1,0.20179837942123413
69836,-1000.2018137574196,0,1000.0,1,1,0.20181375741958618
77691,-1000.2018246799707,0,1000.0,1,1,0.20182467997074127
81638,-1000.2018623352051,0,1000.0,1,1,0.20186233520507812
89843,-1000.201878130436,0,1000.0,1,1,0.2018781304359436
12505,-1000.2018838524818,0,1000.0,1,1,0.20188385248184204
91094,-1000.2018865346909,0,1000.0,1,1,0.20188653469085693
78541,-1000.2018951177597,0,1000.0,1,1,0.2018951177597046
37360,-1000.2019060850143,0,1000.0,1,1,0.20190608501434326
24940,-1000.2019315361977,0,1000.0,1,1,0.20193153619766235
90257,-1000.2019429057837,0,1000.0,1,1,0.20194290578365326
31911,-1000.2019608020782,0,1000.0,1,1,0.20196080207824707
30909,-1000.2019616961479,0,1000.0,1,1,0.2019616961479187
18720,-1000.2019654512405,0,1000.0,1,1,0.20196545124053955
20712,-1000.2019726186991,0,1000.0,1,1,0.2019726186990738
48121,-1000.2019771933556,0,1000.0,1,1,0.2019771933555603
9345,-1000.2019874453545,0,1000.0,1,1,0.20198744535446167
5645,-1000.2019901871681,0,1000.0,1,1,0.20199018716812134
14396,-1000.2019976824522,0,1000.0,1,1,0.20199768245220184
19002,-1000.2020064592361,0,1000.0,1,1,0.20200645923614502
66724,-1000.2020156532526,0,1000.0,1,1,0.20201565325260162
24234,-1000.2020261436701,0,1000.0,1,1,0.2020261436700821
60872,-1000.2020409703255,0,1000.0,1,1,0.20204097032546997
19455,-1000.2020648121834,0,1000.0,1,1,0.20206481218338013
45225,-1000.2020742446184,0,1000.0,1,1,0.20207424461841583
83918,-1000.2021244764328,0,1000.0,1,1,0.2021244764328003
14404,-1000.2021303325891,0,1000.0,1,1,0.20213033258914948
24620,-1000.2021469324827,0,1000.0,1,1,0.20214693248271942
58730,-1000.2021520733833,0,1000.0,1,1,0.2021520733833313
73463,-1000.2021646499634,0,1000.0,1,1,0.2021646499633789
44418,-1000.2021669149399,0,1000.0,1,1,0.20216691493988037
16715,-1000.2021957039833,0,1000.0,1,1,0.20219570398330688
60763,-1000.2022381722927,0,1000.0,1,1,0.20223817229270935
98549,-1000.2022401094437,0,1000.0,1,1,0.20224010944366455
41696,-1000.2022936940193,0,1000.0,1,1,0.20229369401931763
12016,-1000.2023013085127,0,1000.0,1,1,0.20230130851268768
32852,-1000.202301338315,0,1000.0,1,1,0.20230133831501007
66791,-1000.2023043036461,0,1000.0,1,1,0.20230430364608765
66308,-1000.2023265361786,0,1000.0,1,1,0.20232653617858887
16989,-1000.2023483514786,0,1000.0,1,1,0.20234835147857666
